barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x15120_y10864,-1.5500703744585436,1.2293472719681766,0.3627021796200275,0.9471121583463437,0.4386756256835431,0.8160974412117186,0.11315267596491192,-1.5346191779758682,2.1727519430709545,2.5870913954623105,1.7468521382649067,2.8349026514775146,1.3364357478894267,-0.18227969350346868,0.9367462380264047,0.8683208573342754,1.4979220436926848,0.9036242387080397,0.7600203418718492,1.2928392254406371,0.2510467910791958,1.2215759947482367,0.5383587804877339,2.261399245558204,1.661987521654216,-0.3196192198037459,-0.3073574770046775,1.5101082331936253,2.322540474111641,0.5730392166794861
patch_x15120_y11088,-1.5519944809515192,1.7501113923378067,0.7679565243933195,0.9431037383115547,0.4626363792165436,0.8479296453498444,0.16897579178772834,-1.53653533953125,1.7735663035018827,2.9385278641478516,1.9366166135131864,1.8528108068539353,0.224047363424406,-0.38266289848413365,0.9285299163146772,1.1542686682139096,1.2868260185689375,1.7247187783422289,1.4065922171911744,1.237955776012058,0.293015211802846,0.8891520967631301,1.0017240888733316,1.6717328870942605,0.3189514445209075,-0.4783683676576794,-0.08675994196386659,1.172281797595934,2.3323833775808787,1.2634665210722362
patch_x15120_y11312,-1.546970425108749,1.8521444746179345,0.7588242158948825,0.8022121912362632,0.45203835361540873,0.10057661345089329,-0.030426800561670346,-1.532615918167968,1.849597363720372,2.107210938775626,1.4315981750715498,2.0303099621910503,1.159176712231002,-0.18780292491405123,0.8883316749016402,1.1749769084128605,1.2315010622780331,1.6000410390228594,1.4360242990434224,1.0759691435330279,0.2786969269888299,1.57892870399316,0.8548863154966285,2.4758307382036793,0.022757686532556585,-0.4572727220006686,-0.3231399117650346,1.5157497573312766,1.4323059129412494,1.242443047869638
patch_x15120_y11536,-1.151032066776447,0.2748965921964528,0.4533743392826087,1.164587693861101,0.45111678617183154,0.06295419487838519,0.5610816174662189,-1.2235042199836803,1.8134084046888999,2.459018470311588,1.7427998133107307,3.3121250457520977,0.049401354907388687,-0.3674603213727833,2.0418086340388855,0.9925224424974962,1.290977516247068,1.0481441352546212,-0.19266169071170405,1.1476746167499272,-0.22235508350661431,0.27483095380992223,0.6933397338789641,1.911770877745904,-0.22735765541109026,0.33817606229837677,-0.9408329887186498,0.8565211534239421,2.252477018713957,0.2974891735582304
patch_x15120_y3696,-1.7389534951856433,0.8844059671047897,0.8105934702584718,0.549055882959421,0.4603324606076007,-0.7053827544018278,0.04436505328061084,-1.6839926810432253,1.428099503993781,0.3211035771671827,1.2225098568475514,0.6462212865116496,2.0882971769013117,1.3108880798313567,0.8607105608239266,0.9401463458866228,1.1144598764939149,1.3932282173141117,1.2560875741678217,1.4643841637913575,1.5128166577336417,2.5530731972765928,2.669723030573545,1.7656585248719998,0.9645672350825157,-0.32017157065162316,0.07399513183685079,1.3096244172799714,1.4387686837015607,1.544401889566536
patch_x15120_y3920,1.7064769473547279,1.6379857485606908,1.2614542123713786,0.6564979959987945,0.4759991071484084,-0.5308172823157682,0.5963047320115274,0.9344809135530799,1.3564792436453241,0.7314240731029948,1.1594307577961194,1.6157921747306807,0.9306162986257099,1.5306793393625888,1.271302719675216,0.054470100845227215,1.4223271220859934,2.3258439624996345,2.0681230472439194,1.5579295743203863,0.8836263535471123,1.5624983760010873,1.7102879218557632,2.3429802267111035,0.6474641427082047,0.6402020120406327,2.719121766106168,1.8538266878542937,1.1679379979212507,1.6719771213739039
patch_x15120_y4144,1.565462395509236,1.438210316803883,0.8117321603100166,-0.18427511893560672,0.48106772808808107,2.1526527160713567,0.8177692959052733,1.336996454378708,1.136779526244145,1.5647402479642454,1.1693670111225078,1.7987194377363602,0.8677731086930389,1.8234045115883584,0.687938613805141,0.9756365044404155,1.960721633435975,2.1205585882978726,1.9713537510947083,1.5517673621167556,1.708985139326365,1.5612770798544773,1.3558581733039257,2.399607380839287,0.43388658736092794,1.2483395618701272,2.4574412081400845,0.4670812249005195,0.9812963311148732,1.8238822343763135
patch_x15120_y4368,-0.45744556762109234,1.748656679758146,0.9003086426817574,0.39913876208079124,0.47784224203556186,2.0210225222588165,0.38431230257249055,-0.5614424774627362,1.2439839657746283,1.4591900605587098,1.6618580498142939,0.8108603592044674,0.7156452427910152,2.2331518563278947,1.0443325381623267,0.827029306690609,0.4521522504611058,1.9379836531771581,1.7733891856624908,1.380385625415918,1.0707425522844942,1.8753615393958971,1.2016360581673535,2.0367667335989084,1.3473530904320536,0.3375210491588985,2.963703653724503,2.13394996398787,1.3367374175571474,1.799627604911396
patch_x15120_y4592,-1.3801892004313077,0.7390436933904021,1.0552978562184612,0.48040617441866834,0.4736951885394663,0.4072750190899584,0.09529355748768732,-1.8038398765071813,1.5863632655630329,0.46392521158197964,1.8550800115698767,1.9402312985309227,1.1127318036316898,1.3193517568891457,0.7356081316384221,1.391370224861036,1.1312744564274189,1.9449004059596404,1.881073618097405,1.4675969033789342,1.7116738725849943,2.5462207186024584,2.6942640394220225,2.096385076697718,0.5440209534780804,-0.07947484422928222,0.0035643174409249047,1.2428599281286918,0.7561724884288187,1.6492791171652559
patch_x15120_y4816,-1.0519687110452038,1.3695631076267418,0.8069936262708854,0.8450103389154985,0.4690873513215804,0.07850466792999719,-0.7149220467394045,0.2919056593275177,1.9453511585384773,0.5857790752909956,1.8133585321169519,1.9953800340377885,1.3085745104699353,1.9946946999538506,-0.09768997848204264,1.134806108356468,1.8721075141178727,1.536172463813289,1.6820651396509614,1.2675360767389803,1.2852680133862227,2.032961200511031,1.9839787501727582,1.425832188662205,0.9182640869557195,-0.09263991696682218,-0.21952094803317548,0.5925984305190569,0.48496878423756884,1.5164322388274991
patch_x15120_y5040,-2.032165945754084,1.567599586186897,-0.1579999452042428,1.3282571673767911,0.46724421643442776,-1.280202288215469,-0.22101069677937343,-1.913061085164013,2.1025209657376056,0.03079875688216658,1.4830456280120314,1.696052456349401,1.3540998826255681,0.2269362951925858,0.07885923249769876,0.9604025848756762,1.3616835363245074,0.8315184355629596,0.7145154498970105,1.334166665643207,1.7778113106706428,2.9396898373683387,2.763044556315121,1.6296455895941022,1.093064811344553,0.5661003108131609,-0.6987600732986857,1.0260917799912483,0.7371074802038676,0.6131931658158356
patch_x15120_y5264,-1.8645548912548806,1.2919946531619169,0.014147616664540029,0.2500749126262723,0.46678343271263917,0.4862060865692914,0.6598870132181521,-1.7814556256102072,1.60780593356112,-0.8579160472186983,1.4074936180703268,2.0518329151026653,1.6085749940379588,0.9273820981733293,-0.29987063560991434,1.4743690255638844,1.4102535080927179,0.5534878925178058,-0.045197113124470244,1.4094618525574631,1.552572178478492,2.5217423704888193,2.5876402984851574,0.9853612231166545,1.383226215004624,0.5991230890323432,-1.0952321246004095,1.0893198072803987,0.3923733531255653,0.12877106644057565
patch_x15120_y5488,-1.1841933910702298,0.8861057480254855,-0.07179414799559902,0.16769087737824093,0.469548135043369,1.2327900309255062,-0.6829436137144691,-1.7872912085288732,1.6287101367626484,-0.8582408878101826,0.7296503124650745,1.6452001743548246,0.5261847473224593,0.1647944979355662,-1.1527283591105297,1.55724746191304,1.1003026324839087,-0.3187915806221689,-0.47167152908080634,1.3147943873409673,1.7546734024192874,2.719252952019508,2.554311297135795,1.029880696093374,0.9942094758565619,0.2129462860683844,-1.1079049230753777,1.461633499692941,0.5680051859157378,-0.12985941550056862
patch_x15120_y5712,-1.818590125033799,1.1236830192620244,-0.5547217379591155,0.555834004813954,0.4723128373741005,-0.875684494131145,-0.25678263701160464,1.7000160257446009,1.0222831401959367,-1.2899999467920817,0.7086005390320863,2.062505916052793,2.139733020193056,0.5292920960234958,-1.1855047296196595,1.1752812693953463,1.7394270309583355,-0.7011590698630532,-0.7571711153138374,1.3984076143613409,2.343180747310122,2.7483732716495446,2.500578319200298,1.6768018669861873,1.7656211385547924,0.6577018475293486,-0.7934869607906819,1.0973756670622128,0.7211772557391096,-0.5651163861350298
patch_x15120_y5936,-1.9169333457858828,1.0635212628788053,-0.5773564731212008,0.1154601259441394,0.4755383234266198,1.2747320313482629,0.7063236855844391,-1.3266081523578575,1.1661551429029364,-0.7481154649758415,0.8028603740111206,1.9486446293948874,2.0766151887200883,1.1139381518721865,-0.6242124757815418,1.3409043757655796,2.1201794878277496,0.16745795946951922,-0.18042749498834326,1.2055508180780725,1.8778996895996134,2.403730740731642,2.355871284405576,1.2394392845338162,1.3503389765539693,0.6050224180718697,-1.0530167376313944,0.7063001855423817,0.8757405414825558,0.052736830096956816
patch_x15120_y6160,-1.8631652587877325,1.5431013698007354,0.5906641249585056,0.25060506849176767,0.4783030257573513,-0.6207369637909131,0.34624379228666885,-1.3822767255740331,1.1516028788277766,-0.9200439044624398,0.8237315671611709,0.9097852896734507,2.724782361818856,0.6693283048871347,-0.9186103697321523,1.098933075810431,1.647612273440328,1.0451351413043624,1.0584269698887483,1.3483604891320575,1.5651623943188935,2.3553352936670637,1.91294208155669,1.252308917569252,1.615791070544724,0.9754484340278624,-0.9147891757154583,0.7300028527413938,0.5492561717839823,0.7784644669748942
patch_x15120_y6384,-1.8510861458040515,0.7442213930160638,-0.119968262185583,-0.09024661504983127,0.4727736210958891,0.5231789294673623,0.5062199064336537,0.004463138530265197,0.8691525800797814,-0.8817367485825061,0.9609283938566929,1.4015598479680378,1.5624391347743167,0.5537407876406082,-1.0572596429054513,1.4409259922082074,0.5196259985147486,-0.34633253181578966,-0.3388066754595308,1.3010484765361194,1.4728563540201614,2.298459764905693,2.4309352955579864,1.3718701191865994,0.27677279106526254,1.087342501194423,-1.638008703636352,1.0186594495201566,0.6283750920226404,-0.4790075507139812
patch_x15120_y6608,-1.8889269068325723,1.502794909855234,0.4540275490445279,0.2937629941538577,0.4759991071484084,-0.9313347937227506,-0.11819531464140867,-1.271698052324326,0.8980097282576719,0.12477573661628072,1.6427796410446533,2.19120715871597,1.8906162191925862,1.6955907439910967,0.1301268831029275,1.2413717894643885,1.4453005038812605,0.984874857921853,1.151197049249466,1.4319736405917607,1.245259370274399,2.1771168019954183,2.1797323110911924,1.4331303931587382,0.991078110837179,1.1982325091042951,2.021496841976178,0.315602028282483,1.0111175781749484,1.095622607914249
patch_x15120_y6832,-1.7829941549137494,1.426096804578086,0.6716260093687064,0.030845181185576154,0.47784224203556186,1.225822806448885,0.6907378172570271,-1.718309392535085,1.3993148519567273,-0.8098104674189952,1.216620209255899,1.906310889956675,-0.05096924780753492,2.1650242995640276,0.5181287272436084,1.0134080545228172,1.8656274662635113,0.30931086950358566,0.8713199658957855,0.8076942218538662,0.3377070823487519,-1.006811005415592,-0.6992002001312035,1.2479650450099897,0.7152593551888715,1.292830720952215,0.8785551384721217,0.8538434833547967,0.9694218658958065,1.152401598551134
patch_x15120_y7056,-0.41369441165514015,0.9780842966434826,0.7099468355776792,0.9603047040513414,0.4783030257573513,-1.7083605431962514,1.0997059240097828,-0.42075053286735525,1.1990741998058754,0.07815802725096582,1.5123582162971314,1.337989499386063,1.3124132834441355,-0.08667671492057595,-0.999335668660061,0.7363159594196089,1.1432959866825396,1.3887824884635653,1.1750192896150171,1.2430170943742929,1.0108723660695946,0.6448618447956784,0.5624260339481068,0.40304846421632784,1.3340160796353324,1.1117151746165115,2.6980171284995995,0.8258335809434891,1.3823016336792655,1.4390542060941278
patch_x15120_y7280,-1.6913853068870812,0.8093008731616043,0.4893853788522271,0.8393560682228987,0.4787638094791398,0.26949713384269275,0.7756156801549453,-1.6456694499355646,1.4585947387649874,0.33321778628009757,1.425445277969557,1.5194788048000134,0.32549616945507803,1.5155600565037226,-0.6645629298401918,1.2815499294524522,1.9561481468736668,0.555834169068485,-0.06713686428042635,1.1130174669825188,1.4510871025727634,1.4137968864725046,1.9151455334986225,0.5605717558361211,1.1978920550072978,0.8768148839542659,-0.8172545916495075,1.860537109410078,0.38662520741691453,0.10566958327087916
patch_x15120_y7504,-1.5915455588626821,1.6284667661490635,0.20529540772443214,0.59375270810825,0.4732344048176777,-0.5132951478741746,-0.17492363162229155,-0.41296904857572375,1.2381585857542943,-1.0767791856761042,1.4890611159342964,1.0914306293602292,0.7976455251336815,1.0291531418701472,-1.0701947043628035,1.1469235811791831,2.122975250882823,0.7093608625488499,0.5857066556575374,1.2801444133004378,1.5639337967878346,0.5440608846274817,0.3406698936006826,1.1427990576534937,1.4771363699710922,0.9819055934233846,-1.6633986629953457,0.9456005293005435,-0.04717341248701423,0.3024102541472083
patch_x15120_y7728,0.6131032964465145,1.1087316335484934,1.1815109688129926,-0.3144103554463888,0.4764598908701969,0.9622082529623581,0.2345695403677476,-0.8018339995466098,1.1494476822445647,0.8909920837688654,0.6474962379211838,0.6193910353875904,1.43120179089261,2.3507103751568557,0.7661687259191489,1.0389152119764695,2.090832385823423,1.0272122860694277,1.438544994489599,1.2282767996304425,1.3301260930533805,2.1809414038161665,1.6110817362323477,1.618076348701877,1.0150089995113598,1.2449198180208394,-1.2372865725323978,0.3779285353690137,0.7349736332065313,1.4532325257363816
patch_x15120_y7952,-1.8780236367057097,1.0462493158842385,0.1936970055857692,-0.12210102581415032,0.4769206745919855,0.8873398898474352,0.5137326944292647,-1.0011112290718476,1.1396677062354144,0.595264378335996,0.9221200407742683,1.59600944216244,2.5092027085114355,1.792143715486029,-1.492163931125943,1.5292789255790256,2.2453523893327865,0.5604322782788865,0.46503476443757125,1.293614789435265,2.3867257663069466,2.6724763838280334,2.6297441988731496,1.0476681833730415,1.3202340816760043,1.1919360282231168,-1.2371386097455528,0.8922380247957531,1.2444401506513008,0.3215783977827259
patch_x15120_y8176,-1.8124971211393748,1.440141597362756,-0.2666522199823651,0.792262952324697,0.4755383234266198,-1.7826538762773818,-0.2467042795030139,-1.7418259207147855,0.9716182041353805,-0.38852517374414935,1.1891031934226513,1.6535492999190544,1.9176067934481766,1.7558467521600702,-1.6134740682045212,1.3364306570336322,1.7233719066800244,0.09814141217728876,-0.38633975261713044,1.1420808091986376,1.6530459311655237,1.758018827534752,1.627056712740543,1.4951562140490497,1.3209666139761806,1.149168178248068,-1.649607893945054,1.264291797923425,1.5647915720057637,-0.19461509304927319
patch_x15120_y8400,-1.662523709492447,1.3442142246598956,0.12233120241208284,0.5824669763308036,0.4783030257573513,-0.7074341019648439,1.1517129902463838,-1.6225884130184514,0.8814452024100561,-0.5649046152974692,1.3138952785936013,1.3161881933758948,2.420160477186751,0.9657755842191704,0.018019204425180187,1.5575790424226341,2.0273324617013646,0.44056801419443237,0.16399447134286843,1.3839803824541124,1.5324347768305682,1.9034244438818064,1.7127332154847712,1.224610595631326,1.3406997176306632,1.6318571951235001,-0.6988815225762317,1.56415169643763,1.009091644818201,0.13935478704575602
patch_x15120_y8624,-1.9419467301945643,0.9755415953131858,-0.036489831353946935,0.139128921963174,0.4759991071484084,-0.02412137857786434,1.4470217971574075,-1.2671722998225048,1.482531691126226,0.01820608037311985,1.4312906610231995,1.2056761025011968,2.354700917359831,2.028832580133714,-0.5287502670686368,0.9582217903371029,1.4650965216774323,0.2439172568830995,0.44131469635530274,1.1205397595613336,1.9090547471283348,1.4546700899815679,1.8071627329271225,1.3890738687923152,1.2875598815220959,1.8369988569155622,-0.7798482996709302,1.6890139687078192,1.1773630432399669,0.38627903711195255
patch_x15120_y8848,-1.0616402384837194,0.8587112980198487,0.02137312894663801,-0.4490530079469191,0.47784224203556186,1.604099134624806,-0.302801795911905,-0.08108137438571429,1.0688924576736396,0.21310239730937128,0.7371602987716123,1.303146785058397,1.7617599038967768,0.9583861909530892,-1.1391021975269942,1.2588687053705327,1.5225336956898246,0.035371224245955915,0.17650295803087548,1.3508604789375576,1.810763174868992,2.111262378403177,2.102310835293882,1.7222240809130036,1.371384032304249,0.6128061015026822,-1.9216986069797855,1.2478190072077502,0.9537611983872325,0.4516823835234788
patch_x15120_y9072,-1.7561635588172586,0.4960621714464513,0.9382056562864591,0.612672230257405,0.4746167559830426,2.163675795902509,0.48057914305724947,-1.0727092320536888,0.932917003894301,0.8787799005273826,1.0982735122131912,1.296948851746588,1.8891132482535353,1.3373665488681439,-0.24831697084116605,1.0260420989973915,0.9464812527238627,1.422145017108502,1.073134438928762,1.5906799315049673,2.1690848801919773,2.337517947783534,2.338166048705875,1.8360384583828298,0.8785331362044405,0.501963487007282,-1.124586311520951,0.7291191179286269,1.2971707441525466,1.263099194838338
patch_x15120_y9296,-1.389193692684755,1.25231336497804,1.0078548174125155,0.03833974284153247,0.4635579466601208,1.0138043704534132,0.6541800926086205,-0.8003395000815947,0.9539108853779085,0.7791143828671697,0.8043321763989401,2.0822575255541453,1.1098216571776311,1.7106238965247755,0.0352862359833869,0.35464054589846067,1.140897216584897,1.5844754233491933,1.6681359499530448,1.2916657435169365,1.8603698581806902,2.6788446949887437,2.6818422364395555,1.627528541409441,0.7441304051395111,-0.45383784016767603,-0.9789426323219793,1.8415070115627998,1.3535598624393401,1.5150739030672693
patch_x15120_y9744,-1.7757253081625095,0.800957547172068,-0.5123555125002048,1.0509638283920986,0.47046970248694703,-0.03445840471285288,-0.27208814107662144,-1.0817641001308549,0.9207650064841287,0.7000313971542041,1.7594481688339518,1.5794908094081033,2.4529739205996464,1.491887646828721,-0.9749663485256168,0.8642033731497091,1.2035935779099698,0.3728079149539503,0.3794886767679698,1.511430203762326,2.3839249486492835,2.2645392196963186,2.251826132916335,1.4128458482642485,1.1888996040827757,-0.25424173653083904,0.03955604071367008,1.1596418576267224,1.0726028474079112,0.33927426017356643
patch_x15120_y9968,-0.7815692818939586,-0.8864182332771453,0.533266949454003,0.8816891199277067,0.4686265675997919,-0.860240560190717,-0.7023899214891138,-0.7290122962621014,0.995732476427634,0.8590036969569848,1.5902456010297223,2.228761481707834,1.4852661321379481,0.21402021665239748,0.846509802575589,0.9661782581064089,1.04131157401618,0.7129691587460684,-0.005961726540487268,1.312713160149581,1.6190725151230532,2.2061207858400405,2.4504954077235612,2.2475462778677437,0.955065523953932,0.06709725923917835,-0.9164242044017172,1.1538136071193699,1.2417564477298233,0.6476568271565043
patch_x15344_y10416,-1.3707252633674085,1.6379724520817593,0.6680818673466064,0.5327957134692988,0.45065600245004295,-0.7274666487248826,-0.01424259770444869,-1.386557154962339,1.7083911172612618,2.0858631810697843,1.7061180214694487,1.651534956891704,1.0758753846815419,0.6550036073273823,0.637530058935538,0.9258312660301581,0.7819703757490569,1.5014726038444761,1.4108358760992352,1.4567078617867333,0.9687800661113339,1.8978325721122298,1.9545843188958756,2.1608715151071927,1.1343613487816437,-0.457774754083358,-1.365755849191408,1.7793834623425353,1.770997946529,1.5246680443010356
patch_x15344_y10640,-2.008221509397056,1.7634025956211772,1.0874996457189763,0.7911812285862803,0.4566461908332929,-0.2869260391792078,-0.03150556506396848,-1.214044750370006,1.531633354388382,2.7039078465778377,2.156998192741883,2.095259362217108,1.2167381758892595,0.9959382237861467,0.5303669364396237,1.090060531789357,0.8457484165203205,1.663080132180819,1.6143182260044906,1.6140711222424857,1.7953098773637257,1.9530787509453698,1.830714427967447,2.4385347061934324,1.2059007108619366,-0.36084343796305846,-0.3388706907237583,1.8468921180010034,2.207360111185745,1.5481461979758933
patch_x15344_y10864,-1.974549645769983,1.865443786861434,0.5962941378781901,0.8721778974818976,0.45203835361540873,1.4828393713833012,-0.07664758926568392,-0.7588508556940275,1.4360485364346463,2.4505016658333596,1.6658856174763463,2.39857803162783,1.2066465275531701,0.08572411309412827,0.6830396813479958,0.9768734390676932,1.353907862515492,1.6049692735508796,1.0812480208863005,1.3996587308651356,0.936357560724542,2.2027874698921317,2.234428300638697,2.4005176801344046,0.9644375200462791,-0.5255060152982031,-0.473666700105738,1.3766387589327753,1.6704941239066464,1.3686821144690267
patch_x15344_y11088,-1.9265538782507596,1.751938157569132,1.123326782367022,0.8328250876349961,0.462175595494755,0.5847507427185662,-0.10033457170215127,-1.8280531907070208,1.725353165126806,2.9212065294542118,2.1901240565268663,2.4401158111479004,0.378278189688179,0.3318233037685508,0.5617673533420366,1.001494955265356,1.3207578123623624,1.6603754804558983,1.326707788433781,1.3905689631309461,0.5654991235632123,1.696442013859204,1.5860028456030104,2.172394986995952,0.8251901300688725,0.20642191625204306,-0.14173119199431408,1.984308261642976,2.2490969052757914,1.5382665597540286
patch_x15344_y11312,-0.9679606725828248,2.1162102916862295,0.8629037914744537,0.8825804150866815,0.45203835361540873,-0.44850140532249433,0.011532474771638998,-1.771439326570705,1.772416923748739,2.556066135499694,1.8277657360579525,2.6109115344239973,0.8534790041781737,-0.3723143239117621,0.9805168760797169,1.053844821228627,0.6876526299536937,1.962286273823278,1.7916053545794215,1.183395797314322,0.5282629670981386,1.9392373801644152,1.8375120604419122,1.898856069035263,1.0162340327498853,-1.2026451244738643,-0.5446414570909189,1.481271410454948,1.817203746074978,1.726720484396027
patch_x15344_y11536,-1.9747634353803136,1.8638266514232618,0.7686388441277842,1.0063168465265213,0.45756775827687,0.11121994657658939,-0.40905722184583926,-1.8637634742391593,1.5541483797384361,2.094991480210898,1.7958798134624343,2.8466342317139293,1.5303054845228077,-0.23362445877197885,0.4577458802411021,1.1308702119693672,1.1267848949453008,1.740977537979224,1.265408549678848,1.355258659208385,0.5632905231055307,1.5794838972517222,1.402533706344139,2.0913673724765487,1.2501669367359396,-0.5051693608610451,-0.6655374466977066,1.205071039261592,1.9986788356099636,1.3049147178626141
patch_x15344_y3472,-0.752848917535673,-0.9165574300959513,0.5113880207866434,0.5061639638929788,0.42254819542094774,-1.0213106139547645,0.18925839342984713,-0.9166570763648454,0.7970531393038417,0.7074518729941304,0.3163525836886063,0.07293018014081235,-0.5023477899986238,-0.739392629915262,0.9188151636680895,0.5487667285999788,1.1551138105444718,1.0112596839334163,-0.2462585420651541,1.1171643379546365,0.19974957688933842,1.7094647586348501,1.6693011679325975,1.0080516717347123,0.9093412314466024,0.49503672303106516,-0.0873558401238021,1.0145914284389679,1.3528062583173597,0.22832069057008816
patch_x15344_y3696,1.2215472209051708,1.516794884750336,0.6508514096605308,0.656221969924766,0.46494029782548485,0.3831906885377555,0.019497457172294966,-1.9472036001508382,1.8432879717949648,0.6346143037545932,1.38848905369316,1.9166075795762882,1.7694024218600497,1.6837017384940527,0.41086042911779685,0.9070748955488637,1.7104689983000636,1.8833445100301003,1.6058972384310057,1.5254438062058826,2.198024837752881,2.5368353690293834,2.465377223006051,2.128764415075913,1.335405824826972,0.3910077554499108,-0.3134444571505581,0.5616981953889507,1.2426875123463241,1.4724106357462803
patch_x15344_y3920,-0.14492451258448547,1.6929213705785937,0.7191291949870423,0.871098804275432,0.4718520536523119,-0.5023640745236009,-0.9086607089595145,-1.3914879654344423,1.3406144936410775,0.9048481021529371,1.3227756263636816,2.0670101496514754,2.1436870098779526,0.9975164686643258,0.06931980328346306,1.024775075973215,2.3131375739910656,1.5035645029249496,1.4708566485909045,1.649022725318548,2.0796337090264787,1.9855354239405094,1.9837133353874812,1.7895055879866497,1.2869306969259917,-0.04653416786606583,-0.22304481362366613,1.5532661820027138,0.9497787399340206,1.5471120074211069
patch_x15344_y4144,-0.015694753185938846,0.604501230922046,1.255244185153939,0.7186105249515696,0.48291086297523544,0.6381365472810381,0.7350108848126463,0.9547653869060678,1.3360778921075782,1.1674644772251443,2.090398768023352,2.1628037470979087,0.6325482960324865,2.4039017109212524,0.3078924503015235,0.8435072168162858,1.2455682634743188,2.0129442295349134,1.9373913877381121,1.371311657905265,0.4680324961823504,0.6932190839093737,0.2747641882791108,2.285886216709564,1.4731130255744422,0.8832041891610221,1.5704671929847056,1.9671638934473303,1.1147545386235633,1.7463274201763201
patch_x15344_y4368,-0.6000573164504843,1.5800174220688705,1.2021714693564893,0.6324234289664681,0.48152851180986966,1.920374224809845,0.8171145947410373,2.025036673316161,0.8887507635519319,1.7588861098217883,1.5050668583150164,2.142251938575125,1.29222324107791,2.010499185733521,1.0537689888381307,1.0645235627074148,1.6142730223614898,2.071856446313867,1.9447701084872624,1.287530178567537,1.5978070817776016,1.5879500173036964,1.18444342177329,2.2878536266134453,0.46905029282276517,0.2024193393191368,2.256224518411846,1.7483010102869103,1.6891615660434918,1.7543511828306617
patch_x15344_y4592,-0.5301817167939571,0.5956594491278356,0.8220797516324786,0.7162679794147908,0.4755383234266198,0.6010908993240065,1.0717975628126581,-1.1055778164946286,1.2504732135729435,1.2365544530893033,1.6888079393733588,1.636638365593716,2.057892694897507,1.744132877552767,-0.12362244373625018,1.4254605748155684,1.4577500552087284,2.0281781908326044,1.800174747523153,1.559631716845059,1.9499037997075344,2.7926249048725507,2.854073519860593,1.969355903690421,0.6913251907596728,0.31822161145448935,-0.18763398425891215,0.7225922874547331,1.1447998503578136,1.682761339420907
patch_x15344_y4816,0.31239661148529585,1.535214081515483,0.5364907103169417,0.9527407392970778,0.4723128373741005,0.4368460221631358,0.9479920014820288,2.532043861313638,1.6149724334390634,0.8200085728919998,1.4434795786168442,1.9715992061804364,1.9473173849161762,1.639087793742295,-0.5906967369213246,1.3645715238746967,2.0064769876687736,1.2866955766001045,1.385331725207076,1.4314854871715972,1.3335977585811585,2.951715380547102,2.8190127151363487,1.759002856854464,1.460979668139232,0.6951538916047071,-0.20161590641283067,1.4578135812290232,1.2153299943180662,1.29957082777311
patch_x15344_y5040,-1.4143474733976689,0.7981489330845537,-0.49278320516022805,0.598430768121604,0.469548135043369,0.48627527194880626,0.8002747776841002,-1.9283032793545596,1.7773621855746922,0.39616504259395585,1.4200570870770297,1.793877922740369,2.012625948135455,1.5855163627078537,0.379624565477433,1.221318360057176,1.4481371364358127,0.9199380337414599,0.6292643340103585,1.3511944820876973,1.5384046220020169,2.9148792239546233,2.7361905648371083,1.4415357206791997,1.797056409184382,0.8052392902310029,-0.41850111312699767,1.5129955906868549,1.343884547560281,0.9216852241947429
patch_x15344_y5264,-1.9713428016150234,1.311032132877363,-0.49907505660000057,0.2147680985405895,0.4677050001562172,-1.8838540323365756,1.341448927982328,-0.6904026755856874,1.276033875369208,0.3061165702527666,0.7175291921271207,1.4426264418360557,2.82586157621657,1.1545277670150322,-0.2861637597859562,1.2929935257407077,1.43775987555377,0.5826896577700836,0.45833182861672267,1.4204497049466809,1.9799179236094284,2.506369696499055,2.5132375371001316,1.4354165495730606,1.5497523340780601,0.6636209144630555,-1.1752224713502326,1.2335106684656454,1.195567081302705,0.5914563522822618
patch_x15344_y5488,-1.923988402926793,0.585336494840004,-0.5011978709377161,0.5841930237752156,0.4681657838780041,-1.0902379919622274,0.2807984237112444,-1.831362924302683,1.435438914496443,-0.809702863524718,1.120282250452035,1.6579451052127074,2.6519604159808523,0.6125918596684375,-1.27905746341772,1.3204626890583184,1.0527645228899973,0.10984347889195677,-0.05367028150330942,1.4404998057222196,2.1170016943352357,2.45034209826531,1.9937147976876586,1.245613066301419,1.0286708095075872,0.7062826887457192,-1.3239515780257873,0.8187612398327808,0.34459748038257554,0.18692968754498657
patch_x15344_y5712,-1.9405570977274151,1.137941837221318,-0.5733458124192435,0.18303789342014382,0.4607932443293893,-0.9558520258590927,-0.13890112634172286,-1.8439921709177074,1.139307900217131,-0.6576999042578774,0.9543638077883658,1.4592363636676726,1.8510401853060556,-0.09960414223069396,-0.3595735612604352,1.5585616679542904,1.4884210879213122,-0.1659708952002532,-0.18185608847274787,1.5909063381101942,2.2647410170348254,2.728653707853299,2.775320137442246,1.48019663136224,1.628767609800484,0.5618213657749769,-1.6427612980927755,1.657951288307669,1.1252571221506706,0.12413848297641185
