barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x14448_y8400,-1.1344151834076455,0.09458107385947138,0.6620214355014818,0.7112772336190836,0.3696532450560617,1.4213750899811366,-0.17749130047374062,0.19153036841976917,1.3942676928395896,0.7535597519735211,0.8045339496068928,0.5573054442033517,1.8091139427681389,1.1810906458906332,0.4182406790428954,0.7728550187528924,1.3636831521334594,0.5284775404099238,0.9105076493422787,0.752490617089776,1.5962457751447,1.7816884669464246,1.4854028087698186,1.2789442513703553,0.4189341069501866,0.5494810642283301,-0.19532535124889025,1.1040411662743623,0.9578070847501722,0.9727661207960866
patch_x14448_y8624,-0.8764236184952573,-0.49654182027797056,0.7174544077649206,0.4975758550843335,0.36793816564151116,0.6305363252084015,0.050520567317641575,-1.1683912253786326,0.6691835518470141,0.23887132713660542,1.1455804575231916,1.0601295981891437,0.28384813255166624,1.2412869120647045,0.7231214534434022,0.37251841584493883,1.4609069254329676,0.5470507166411234,0.5250289493111188,0.8341346835089837,1.3472721066388995,1.260428865952891,0.8944058183768047,0.928207062084501,-0.11930206044082738,0.870870371666745,0.03450652295609597,0.42561925501086895,0.9553179715966514,0.7220227048031623
patch_x14448_y8848,-1.1254308126167667,-0.05441842161086315,0.29658080942965376,0.4945089355274964,0.36507969995059647,-0.10422469540870279,-0.5441134608654079,-0.7498987875740186,0.8795172383212849,-0.3396807660779763,1.0232809956531659,0.3832575519699044,1.9925043769717428,1.1068855620625102,0.009183429049459107,0.5079378573167106,0.7382603640626583,0.21811750343615494,-0.013483624114706206,0.9006221611012871,1.322160495906117,1.2276593358528556,1.2115667484294446,1.2115389785887514,0.9647317997333612,0.7450686857234791,-0.6031492522198104,0.1226125074578656,0.2706175646652893,-0.0546438449026002
patch_x14448_y9296,0.802829465198066,-1.3752032386479385,-1.0695629431278697,-1.6568209948453538,-2.983327010387178,-0.17925050757339114,-0.21961376124980267,0.14150561622861524,-1.990522327294458,-0.7187176636686698,-1.685541871912405,-1.6264295258025192,-0.7385527303271011,-0.705603801394041,0.21243003115944045,-1.96159192641285,-0.2846763415161074,-0.057984117092843714,-0.41583240443718583,-2.111873437477405,-1.0011734488835342,-0.8163850088350293,-0.7435502671743883,-1.9817053769579434,-1.7615419337864935,-0.7816178089908562,-0.7253899925805577,-0.8055424621112133,-1.2658940695695948,-0.902496041337675
patch_x14448_y9968,0.8008512551156713,0.11574680707176882,-1.071111378521533,-1.660293314758315,-2.9890439417690082,-0.17745981894035112,-1.1375013793621136,0.13995472426130487,-1.005295193512763,-0.4589506160527005,-1.8065998578267444,-0.9928178930902708,-0.7442175390541789,-1.0062641040132665,0.20869685893362616,-1.664691535991008,-1.7682451515697466,-0.661597597801058,-0.4891173627374235,-2.0082528849004957,-0.5036858468858011,-0.8175207894486405,-0.2652741909445991,-1.9852631714928,-0.9050100928883357,-1.0699659269406518,-0.7282268108361952,-1.5169398916496144,-1.034682010751375,-0.7448941350123025
patch_x14672_y10192,0.7771127341269263,-1.4141511769906425,-0.22906693108773984,-0.06690106278605565,-3.02391722319817,-0.19630468503091122,-1.1503540385812885,0.12323206304857029,-1.3579119543892828,-0.7108042008853825,-1.5246154837591643,-0.9267509160482595,-0.7748265475542571,-1.0254980537771765,0.8275295624500609,-1.6891033022668562,-0.9292150423943206,-0.6452812570438892,-0.33943053439075754,-1.6430404838402388,-0.6293330377192607,0.18866112380702754,-0.1706677236434773,-1.8327708323191239,-1.5888064590718924,-1.0348182449373076,-0.7542739602743158,-1.5479017027951476,-1.7639878999939196,-0.7869233377777491
patch_x14672_y10416,0.8266504116069084,-1.3363521857239984,0.729051617317422,-0.0023251159238168164,-2.9461669564052837,-0.1598087452718174,-1.1266137961392588,0.1591048685533089,-0.6048050859900436,-0.5070883939197204,-1.9756622967742388,-1.1536160789400445,-0.7066584290906252,-0.6948032530222523,0.9406226743042878,-1.6451471545790937,-0.8122340644255887,-0.734978609728783,-0.646042326267491,-1.1306335250845136,-0.9766160045045363,-0.26936893845068133,-0.10682630600498565,-0.9371614999385653,-1.7315704187899337,-0.9702409601291087,-0.6987533744139902,-1.482129719796723,-1.2588843363064037,-0.6581910947810506
patch_x14672_y10640,0.8353050807173901,-0.6818706653825705,0.2918243676127745,-1.6270836909753865,-2.928444469121611,-0.15239017807779484,-1.1223649831742413,0.16658960804771825,-1.2516952086321453,-0.6976842910553617,-2.323328156213048,-1.596292875744132,-0.6910921059498395,-0.9802877368047318,0.27536816009331355,-1.9312563432963452,-1.685254643603998,-0.19230248386669743,-0.4527035604803137,-1.5963903121378662,-0.9674032599908244,-0.7879904934947772,-0.7099191087897986,-1.664706527286013,-1.721087315701769,-1.0322593763389414,-0.6896166091231088,-0.6548181578765685,-1.7233776945154329,-0.6393100362451242
patch_x14672_y10864,0.8239303727436165,-1.3344144773487376,0.2812769222525274,-1.6344735000209176,-2.9433084907143687,-0.16185524656671987,-1.1279415501908259,0.16011631983633667,-1.3087589073049457,-0.9231427864704415,-2.3337622773415627,-1.8057165382887774,-0.7035166024016605,-0.6942515990752864,0.9307753171332013,-1.9404293051590178,-1.7040779544326503,-0.17173959456503038,-0.4355193289963582,-1.8659329834087226,-0.34874746440746296,-0.7948925449159453,-0.7192271263629076,-1.7793760742811109,-1.1728599882130808,-1.3216017155613586,-0.7010744075322399,-1.482217182540074,-1.7305282284666963,-0.7659819841400682
patch_x14672_y11088,0.838519672101281,-1.3134872268959428,-1.0262067521052955,0.016076628268192356,-2.920440765187049,-0.1495762387973046,-0.2173996064200588,0.1696913919823384,-0.941026812875371,-1.0182348243728288,-2.31969090976332,-1.5920324295508017,-0.6842848147904137,-0.976856327926663,0.954127058005569,-1.928115600919451,-1.0987787143292067,-0.585944938549371,-0.5044663659698768,-1.509680926101531,-0.858478516886206,-0.7845249064942734,-0.7058426047431827,-1.9379632294136016,-1.716792476110586,-0.743884788740134,-0.14231848119549467,-1.288477284458582,-1.7206924729050426,-0.730053770481144
patch_x14672_y3920,-0.8102360061551133,-0.21760681013526798,0.48576992633930494,0.8932449116352007,0.33649504304144734,-0.46258516351163004,-0.6728587623442985,-1.117279220542933,1.3153876452046813,-0.20461861379993504,0.6099353782494521,0.35184712397139134,1.1582142378007718,-0.5645735987820758,1.4076815496562938,0.9107300934364532,0.7711848435763381,0.859016971997872,0.25201560003724616,0.6475876318903845,0.8320994908047861,1.1858653182806171,1.3406952781185746,0.9792961746926013,0.02056894537713501,-0.20287859515266565,-1.090045758855507,0.19384072843984707,-0.4279236113278806,0.54971672383564
patch_x14672_y4144,-1.2219509795536387,1.175308094408568,-0.1608829900826627,1.0850026443493548,0.35821938229239975,-1.106189566818372,-0.29288429163727114,-0.8537696532303851,1.398687956919431,0.21715897025079675,1.1113033014958469,0.8355760439755908,1.649457614792381,0.563495044923917,0.33182651809676605,1.008284673542657,1.298870059218867,0.6486231989778245,0.31735317494338494,0.848839919762984,0.8048818659002868,1.8423733837334801,1.8528846023783403,1.281875756854747,0.5496252236389199,-0.29661475010075666,-0.764621720743609,1.1420756855478336,0.8091541955158776,0.1969802551231913
patch_x14672_y4368,-1.1292223819413576,1.395869767311552,0.5995810685779468,1.681946644617627,0.3576476891542166,-0.9384231169604745,-0.21165029979279945,-1.3707489120698375,1.765573553674491,0.567863798721098,1.3101967940125918,1.3417396724301909,0.8557917290417659,0.24474005727179818,0.9406316629189652,0.7684261534024059,1.262248132389806,1.0397062510616848,1.0336666237615748,0.8708448442607766,1.2564053661086096,1.5867673270381335,1.5706444298258662,0.8246789205159457,0.07339273465330695,-0.30719487239168086,-0.8054626492161977,1.032781536878382,0.626323181979375,0.7321831178693738
patch_x14672_y4592,-0.5135945328574621,0.7481469358467346,0.9590520042873177,1.62641545995573,0.3587910754305839,-1.036642787937312,0.20653613791773667,-1.4447197159019776,1.9442863347854447,0.009311633022905545,1.0762366899339098,0.21407168358019613,1.0607514817821144,-0.0415161601247246,0.3144142919267148,0.5951593538650146,0.8097384033904246,1.1971398122052126,0.9541358211046037,0.8621728304530549,1.071174425842,1.199242097656338,0.9402395751345423,1.0167603223010373,0.7333481827013638,0.18667895933997922,-0.2634321476265091,-0.13709212338094368,0.3659015652104612,0.5199739624105999
patch_x14672_y4816,-1.1921129774775094,-0.05152656374448144,0.3593531912272011,1.8654285790996428,0.34850059894329033,-0.8613418088988057,-0.2616629720291569,-0.8006315702591893,1.8151296752601638,0.08603030042478883,1.356524075427176,0.7062864994932656,1.003798047159053,-0.5333952246378006,0.4420591711821222,0.5241156280131618,0.5116476003037068,0.5530818002810801,0.5314970027088708,0.6030332274577248,0.282974861291282,1.1026982907049385,1.1432154506305778,1.3094436052750744,0.9465008922355047,0.3722403204244895,-1.013043302950607,0.9348818120260888,0.4382942278582324,0.3546066689956774
patch_x14672_y5040,-1.1578240027159898,1.0394548687953944,-0.6226074589710772,1.5938176509673065,0.3553609166014871,-1.0483925076784064,-1.0547563250088599,0.2631705627899382,1.8973650909589603,-0.5716587155696385,0.9743646620951928,0.8988178625589446,1.0183516037307536,-0.5407761353133994,0.23019138429705438,0.7146861009762164,0.6561445019401092,-0.22175471090814763,-0.4318017777894402,0.5270219357643883,0.01544493182957469,0.5835938951037157,0.5267004282104824,0.9341098759798668,0.4565256768137919,0.30241402533664336,-1.0904559369751599,0.5906940908039443,-0.044890680724457684,-0.5714992017765351
patch_x14672_y5264,-1.1490869081854114,0.8865561979494204,-0.11990198331234424,-0.009417330063241375,0.3547892234633029,0.22009533141709975,-0.45266367434094906,-0.2687960192251345,1.6087964289967838,-0.2870476842614887,0.4049959730455817,0.33955876463499696,1.0327335060174876,-0.028142484533691524,-0.5205915144270952,0.8882185798071086,1.4202974027294384,-0.33925615327411984,-0.4544342095206864,0.6754304473471653,1.0451184383155212,0.9617390954134037,1.1114289974976337,1.287200996651341,0.8778469333249732,0.40613672453105426,-1.4152803136436363,-0.36193557027084156,0.059765613840249546,-0.45888078216936723
patch_x14672_y5488,-0.15958544150170104,0.6190896125713001,0.9242051791081883,0.15366531412760512,0.34621382639055776,-1.435972844418104,-0.08913950333540203,-0.5333210801307811,1.1402386396840904,0.010506382017110572,0.6610221666014271,1.1399343485475453,1.4794969969177976,-1.3723371151102297,-0.12964205989040956,0.9978368962690243,1.4528585359326542,1.0590006410447894,0.9159916687001983,0.9008169308862324,1.1091258024059056,1.852509998782951,1.6889529339663818,0.6988382408269976,0.7881822615022376,0.335061847947084,1.3645518062934037,0.5360366722035591,0.8102832175331095,0.9548429234390782
patch_x14672_y5712,-1.072843394593092,1.3360677160950656,0.5721250503559909,0.18427618938677456,0.35821938229239975,-1.5450343092589502,-0.3945824174557743,0.4165627785531279,1.0661261691720327,-0.28836400109665933,0.3489730327439387,0.6973683476213517,1.1391996722332882,0.03229105361334959,-0.6753095086770552,0.7616624652034046,1.599935493680215,0.5129760909686382,0.7451030922373879,0.8829828317843594,1.2624815799234161,1.6745981823002267,1.676810276701296,0.7945648599928762,0.9751548673871663,0.4075533953472453,-1.036785605634273,0.5079855149281207,0.06794085352323792,0.4398140399103367
patch_x14672_y5936,-0.8287003443256732,0.6749290235173886,-0.6620772964896163,-0.010195924323710836,0.35821938229239975,0.6767701404714209,-0.13562880136860328,-1.4341331924729472,0.991043221675432,-0.6213519079152379,0.6209124775268519,1.24750872034673,1.578181369832273,0.31807778259286634,-0.19169254963951263,0.6289401283940957,1.0487986777334586,-0.2070658868274084,-0.45439079337211147,1.0039964036525586,1.5117388640634053,2.1084189810115284,1.9982376501840493,1.016122443125962,0.49312983421789536,0.2378097069534491,-0.7884773095562885,1.125689105434647,0.7105916020069426,-0.6335895316701561
patch_x14672_y6160,-0.44563703533195037,0.15157460963046032,-0.09302875510022926,0.744937832198714,0.3565043028778503,-0.9502330707211293,-0.26506825650776356,-1.375131867629626,1.3849654599970105,-0.6537190376262165,0.3070196726617728,1.2260644833975638,0.660491913652478,1.4111286427380747,0.4810107211777235,1.0335013680193594,1.684163493956096,-0.19114543919629126,-0.8129980366947271,0.6059210211092133,0.27524493546209544,0.5193434393219423,0.29758387491598254,0.0014270376973604694,0.7017002579025693,0.23853334870991721,-0.8338243202526093,0.2563449750150123,0.5051574754629881,-0.5980375528500012
patch_x14672_y6384,-1.120238011150479,-0.2812122635520016,-0.5827649915255317,0.5184568762160117,0.363364620536047,0.42690389478301305,0.342327550507515,-1.3619830009502576,1.3873154356546498,-0.668313980167078,0.8024557433428652,0.9268397034936882,1.3367436686928844,1.212134312894617,0.25122813444362496,0.8871875046036795,1.80744668075599,-0.13977025179683655,-0.6495096533800221,0.7863810034160726,0.8969795000774785,0.6024791650207684,0.29985540560772467,0.14200651343496487,1.113632621807135,0.9449416454590774,-1.002250086167433,0.4467781580014916,0.20333235943378158,-0.8219195839778464
patch_x14672_y6608,-1.0856193347085608,-0.39843026074509463,-0.8106118838359734,-0.08194680933361576,0.3627929273978649,-0.2981551754543078,0.15038712352022646,-0.9254598175822836,1.0181119026844574,-0.8823764961039781,0.9575033428387023,-0.5255940284504786,1.8302145996737964,0.6936378148299168,0.39984395567822373,0.7194480222944681,1.3413756804019255,-0.23400691906516882,0.30656562212486954,0.7756912493391767,0.6086686408425673,1.0071316696527401,0.6646349470030347,0.6681591526648136,0.37633723145090375,0.7931340700221914,-0.3812437118239854,0.40306454548169246,0.6216206736963397,0.3325300652849421
patch_x14672_y6832,-0.9923961845756823,0.8309801600440488,0.612310376377518,-0.00019621912897121947,0.3719400176087922,1.0771919545755348,0.7227965372081232,-1.261579603588311,1.2223009257116964,1.02568334089179,0.9121108577635431,0.33496050986537734,0.7981983447098431,1.4912556116501252,0.7437148589537488,0.6637655596127738,2.231214952964272,1.0207225863696237,1.2655045455314042,0.6797633000652851,1.349834486411818,1.0955229697003463,1.2356083403842513,0.07303032133085148,0.5795499699867506,0.8177385202769277,1.211425597606191,0.24023949210038895,0.6156581614993651,0.9296479370736506
patch_x14672_y7056,-1.0261906068166022,0.31847059902375646,-0.2959429092249201,1.105448112095444,0.36565139308877964,-0.06766232671354871,0.12408810441152072,-0.11727785549315942,0.8863468868403176,-0.19206594614156663,1.0185717050702197,0.5653859785509534,1.9730854119340882,1.209731530150361,0.6521527684747467,0.9734650353879942,1.1646637672336382,-0.3908377650207621,-0.42916907522164327,0.448565410313224,0.3564953592072315,-0.8194286800415828,-0.8680995802910797,0.8664455268214798,0.06709804403243469,0.9384407828688686,-0.9902903380659912,0.3302960462718884,0.4099528196139812,-0.5215497207189665
patch_x14672_y7280,-0.965030945102546,-0.15242719531445315,-0.025922764020016118,0.5080845302107455,0.3627929273978649,-0.8544997005929134,-0.3121906413444467,1.586361644408374,1.0999856316318657,0.47261112705466446,0.982053676344061,1.1249679391344898,0.7438330869278589,1.092653625062355,-0.5477550575057711,0.6027692516049269,2.054068369155038,0.1953346353390251,-0.44457463662658275,0.646550032803715,0.4260259687443473,0.6968190413845468,-0.12410434568007576,0.3275161156042196,0.552443271368055,0.9680696114729385,-0.8053718199107245,0.2801090948940294,0.6752204771389632,-0.6424534937894412
patch_x14672_y7504,-0.5606021625879719,0.5111810623380129,-0.7585340665443766,0.8766261659537053,0.36565139308877964,1.4346330273382288,0.4375581565684298,-0.7155089191346422,0.321904293407471,-0.11213683648074899,0.6167382913854094,1.1083129685930597,1.5515026699193735,1.5668895591583714,0.07894193651050771,1.0308520839515745,1.7209603083823934,-0.27496678369344646,-0.765921805613163,0.8025765409962736,1.0868413627152091,1.0951371132652137,1.312937060166309,0.47051359229783724,1.0791515488300194,0.6200400110165276,-0.592719206874429,0.8755254035879658,0.6860203526632153,-0.887127399252759
patch_x14672_y7728,0.6568425775985473,1.156179608189055,0.7093391082960944,0.5150661018246159,0.3639363136742302,2.0032832347857004,1.0260170202414107,2.577666589927093,0.7488184008001983,0.3433651028757296,1.3322337851262886,1.2023484845474524,0.8181346393767959,0.6008811723789216,0.33797006724798384,0.7539801855820224,1.0529766818115665,1.19427496627061,0.8123557542798464,0.6427196177374767,0.724301135784922,1.2979099678263024,1.156972374267108,1.072958031652151,0.5460116291531326,1.04585295487949,1.9742967821031079,1.192703724260814,0.09200525305578439,0.7925025384540458
patch_x14672_y7952,-0.34385887248840374,1.2054845342822165,0.8154640737387602,0.9381940152876749,0.36736647250332805,-0.1646703614687437,1.2372472496779572,0.5192029989801998,0.843275680761158,1.5619549028068054,1.115980637536423,1.0630287497053303,1.3974403450389592,0.8390410262469681,0.12288864898428717,0.9068592708695974,1.7573170003873981,0.9965885775763581,1.2000831051511116,0.9892260252891695,0.8481043219734897,0.7486567571531751,0.7333697346360198,1.0790686725239902,0.05191816804315158,1.4336283451311416,0.5763418003779829,0.4956526910329916,0.8807510284123404,1.1478565052970975
patch_x14672_y8176,0.33969249878257185,1.5300131919494793,0.8156145880532124,0.9782191542782781,0.3702249381942448,-1.525251463408226,0.6474480887255014,-0.9515137098884033,0.8401143489028816,1.2303562266527843,1.3078267024420143,1.4260260137073264,1.467137067190694,1.7752287294972717,1.8558473830758508,0.6422225453120978,1.4823741483065218,0.975596492580504,1.4683025078975085,0.6606111895395319,1.2355822627355897,0.8513954312603165,0.8559146746566142,0.9460665210036949,0.37985197119558295,1.2887881897604712,1.4212229900271072,0.4431264604963187,1.5247536782319306,1.388422662902041
patch_x14672_y8400,-1.006161229732349,1.5880717352364768,0.80242475761923,0.7889000220792932,0.3690815519178785,1.0147631614378818,0.9356638893097828,-0.3384218968404035,0.7900522237115098,0.6873827509595268,1.328914642992828,1.0231090810792136,0.8030947848949996,1.0490722198202604,0.3177989403858284,0.06621193552770409,1.3161585735359347,1.2615053371998977,1.4940921117433212,0.6262162839891083,0.8716206665132883,1.0842031276877147,0.42599683535656535,0.9065405601910757,0.8252609887014164,1.156007717178262,0.1571425566699752,0.7363144849710163,0.7336159967758253,1.3055550157233553
patch_x14672_y8624,-1.1126548725012964,0.11079279866915301,0.4988221773823042,0.7380677449311392,0.363364620536047,2.2595359480196193,-0.006136559929569284,0.3863649402650272,0.6383271971178743,-0.11043781564460382,1.0056492294177022,1.5374043625894753,0.7868875809403403,1.1968930591468325,0.018133157398166188,0.5593141552171399,0.7837466745454138,0.9264197992973426,0.607159878231479,0.5998090903216015,1.3287806083481695,1.589594526529404,1.2207089277869196,0.9083640808523006,0.3056812501026386,0.7639546056052008,-1.1788813504082865,0.12501166064251482,0.6675139461349395,0.7482734033760019
patch_x14672_y8848,-1.1757103188776472,1.0925112731920406,-0.4598867636493777,0.23426646787734795,0.3610778479833155,-0.8302813752585612,-0.46759462282741215,-1.4058125565481532,0.5860382740317428,-0.5674156373184871,0.7723474702504529,-0.11669961724271068,1.121804332046083,1.1911219155082546,-0.8268412071918306,0.5340644913930913,0.9171291614021079,-0.0570012198160174,-0.35359068832256413,0.9089200896436145,1.7415341716488844,1.6770698740155883,1.5409436483896846,1.025691919713088,0.6568243208826409,0.857971231418923,-1.1010618501841067,0.45325028546448526,0.25103430503547985,-0.3438824012796742
patch_x14672_y9072,0.5706370567769171,-1.768751809663028,0.7909266568230177,-0.20776491896156923,0.34678551952874087,-0.3516682416689272,-1.2514757871486843,-0.038869862578107005,-0.38481910423064264,-0.62503764404932,-1.7661116889241248,-1.0610294433304464,-0.04338977602935554,0.4792307975733708,0.39182462247716215,-1.5729927416658802,-0.4627538970161144,-0.4528443213246187,-0.4801464192425968,-0.6509112941100558,-0.43970943457144446,-0.37311137856229265,-0.30675448545136497,-0.003048228346838162,-0.07799056616426105,-0.34057861935390665,-0.5855840351824172,-0.602292712602459,-1.1721972109962067,-0.2975966695717152
patch_x14672_y9296,0.5950349811264573,-1.0529515388624957,-0.05548883532432824,0.8066239398337656,0.3130556243759445,-0.3300947071851631,-0.48373065308519936,-0.02032658905592109,0.4841367372602807,-0.11930790124270829,-0.9467301836839823,-0.5340109030438868,-0.5730447708700651,-0.6867590214744614,2.1733014364839054,-1.7681985645597411,1.4753645820438959,0.3315049819436637,-0.6198831773240702,-0.9859474842179814,-0.7234643341690471,-0.5224781701448599,-0.4069612733153389,-1.7403012679467638,-1.3419068624503179,-1.3548623309694396,-0.4479943187439916,-1.2738373360286317,-0.35033592122117607,-1.0125253747234402
patch_x14896_y10192,-0.4280293331523184,0.528422526485177,0.39116999492056664,0.8622770825931578,0.3536458371869366,-1.0762149709517017,-0.3557261549322735,-0.07145973353150695,0.7096951238602109,0.24608502083886488,0.9439015530540071,0.3597570205949294,0.35420680327072096,-0.7232695004378108,1.33299136836913,0.13300672957955875,0.1964655961354637,0.36073033934850685,0.12055319616312889,0.8722568615794375,1.0530855883458201,1.2810091998861806,1.4727836016497602,0.7722926313570588,0.30824237039021096,0.045617208770612254,-0.8076636006932009,0.2976695863907678,0.7283752256467741,-0.31121173262877533
patch_x14896_y10416,0.4257331682414598,0.12722671930451623,1.5125912701613513,0.619577151148458,0.30905377240866344,1.316440180189937,-1.3226965144747753,-0.15356843807352127,0.1345723106165601,1.722794533494964,0.23928030452234442,-0.13880733706512557,-1.3151731346217421,-0.13081482783990037,2.0408454344549516,-1.2838447790738374,0.24158830219742616,1.1492913286813342,0.7439164140356309,-0.40176083049683453,-0.17197414629546237,-0.3430491546210658,0.5247147110488589,-0.5844437943053703,-0.6371343464209909,-0.8245386712862786,-0.30693871119589,0.008089176888420313,0.20804615335995472,0.8856532072763932
patch_x14896_y10640,0.6483642279310312,-0.3083951504446019,-0.33005835034518904,0.4710259061018558,0.3204876351723233,0.7348200856535068,-1.2131833603014721,0.021952074574664145,0.41101140454928353,0.9432882109215524,-0.12321932038115374,-0.5455422075660648,-0.9725236117857103,0.018245859936492734,1.5261841784114996,-2.1037728352842855,1.2062650781053998,-0.15565000700526943,0.07322326701038481,-0.7530237134915824,-0.7063346690675234,-0.519757766270381,-0.4029710674050906,-1.7258975463993957,-1.0406794455067023,-1.5707188868796766,-0.9042200680722691,-0.5755527707034865,-0.2639112351062219,-0.9164829741547948
patch_x14896_y10864,0.6548758361189154,-0.16026648326929893,0.9843631828557837,-1.8039049050045968,0.3639363136742302,-0.28728872176678566,-1.21137761479134,0.02680704073319985,-0.5013590339989035,0.005378912923709128,-1.312629279304688,-0.5459826820602907,-0.6792751219250804,-0.35795650136942586,1.2163444032619222,-1.8447219902204914,-0.5649398953231044,0.8777731011550012,0.8283142520627667,-0.6199736089341696,-0.8868303296397255,-0.4136788108241407,-0.89587563504963,-2.1604190140141046,-1.2746907830201293,-0.7915607673521661,-0.5365801031887978,-1.7142558406448762,-1.0932283238205716,0.4577826699760211
patch_x14896_y11088,0.6630359527087962,-1.2053866700906894,0.9157620398326921,0.9893660604090029,0.35593260973966817,-0.28174611409309197,-1.2062790392333205,0.03355004928672204,-0.5561277114854674,0.2125031657027329,-1.6373739664500764,-0.6214490523416951,-0.950007187181458,-0.8224831166490343,2.372702724713649,-0.9848413844853153,0.39055223861350985,0.8970379692063942,0.31845181477258117,-1.4900440033896942,-1.14265276656035,-0.9357584635834357,-0.42697207345448274,-1.9341181865914683,-0.7014348734941027,-1.548217981083186,-0.36632096885204024,-0.8466181798680664,-0.36801522851724233,-0.32636582859339947
patch_x14896_y11312,0.6656735661519902,-0.942510288570628,0.905042389003676,0.9301675617220371,0.12325350249919194,-0.2730484835897561,-1.2024551075648053,0.037460994247765236,-0.4657401365228055,0.7660469040526079,-0.021051378211832374,-1.7651685902967984,-0.9411053448960517,-0.9390435435984954,2.411902302285703,-1.6708209709236372,-0.814238671532014,0.2646876066131353,-0.15178487708103264,-1.2525734835176776,-1.1398682071253372,-0.8060551872818202,-0.51653625803241,-0.3729309115318195,-1.581151855704366,-1.2780379615684374,-0.05226424641025834,-0.26208590205092824,-0.33423944519289334,-0.04241657011070493
patch_x14896_y3696,0.7029534050019429,-1.4308388991707253,1.1839831845831474,1.373303244534567,0.2170111771612024,0.4372519314035373,0.00020953418845074458,-0.48808909241376525,0.7792494207593451,0.1814620609097753,0.3510206640903954,-0.671632230287639,-1.3830589447655532,-0.3384449757557441,0.02646903774855974,-1.237047002788975,1.016121673682259,0.5061840609942043,0.3981227597314384,0.059257136456551444,-1.454347887644764,-0.16316102399572255,0.32769196938770645,1.729874209251206,-0.9574718494365031,-0.27956527637461437,-0.05602174503103731,-0.48700409613233536,-0.5834507305273408,0.63859379297793
patch_x14896_y3920,0.3625423275290602,0.9278330474775548,0.9207190626996963,0.28195264744132087,0.3645080068124133,0.9418924856291608,-0.027803337169231578,-0.7391916391361354,1.0399719631338813,0.44884218705506135,0.6843721526419161,1.0977965803209457,0.7075812217483876,0.8781343680300063,-0.12821185561151824,0.5160601993576872,1.626530215874413,1.0764439696894457,0.8593842688657863,1.2120042840656355,1.4003777477998842,1.9677615158478412,1.7969552324410423,1.5634819935018611,0.6527404623841482,0.09496362642530032,-0.007229154083808109,0.4790153956782092,0.9262104606192539,0.9244254322945514
patch_x14896_y4144,1.3732742507046982,0.29271735174106883,0.62901926487289,0.6705329003588778,0.3627929273978649,-0.5454823777400923,0.5483811288037796,-0.3067853792739469,0.9996456342921622,0.7062428851232481,1.0420991362417595,0.5563624681758769,1.9701621690324578,1.2365146350752836,0.48814967679370047,0.8898510179874168,1.258362485492639,1.3164152230441133,0.755844326384879,0.9257867642966251,1.2181827625944173,1.2655756166124927,1.1869389403925974,1.4041589134293453,0.5699839905506153,0.16386468636129958,0.18161376812614452,0.644769903906512,1.1116804129657452,0.7358660609143938
patch_x14896_y4368,0.5572151606520761,0.7762456147825727,0.8815919596513287,0.667533723307213,0.3610778479833155,-0.22180417647692263,0.4111576168603727,-1.4353469340125813,1.2866079364114382,0.7604041215994328,1.0352946796886529,1.380804818668341,1.3907503009494429,0.475660935153502,0.8102475151396801,0.7244049203652722,1.2457223642816886,1.4470144139003343,1.3749896036989477,1.0379063403999367,1.2569301138435973,1.8114947722333388,1.4879421274854487,1.1799532646443502,0.4797576414990189,-0.1897272147618446,-0.3470790680767588,0.5864711157554187,0.09517463992316261,1.1221075629183486
patch_x14896_y4592,-1.2634933912839394,1.1012071969401394,0.13206102457013985,0.3024046588532909,0.3490722920814735,-0.07934646346700114,-0.18351898092757063,-1.475130684478363,1.6221429737788993,-0.2871800793669751,0.9409334441219542,1.2648371005915726,1.5369288997476873,-0.10425351706737564,-0.10166995664547301,0.6748761982627713,0.9414053201470266,0.7624676614140282,0.5403589340253623,1.0125023879198773,1.3776546622958465,1.7067677612531427,1.2063678165075118,1.2784031426025118,-0.35141446298975254,0.10798976728430823,-0.8284649144326495,0.7995398993418653,0.2530231999527318,0.36582362596132567
patch_x14896_y4816,-1.2299462453033194,0.9529771702279594,-0.12175896815265891,0.5718110290638321,0.3645080068124133,-1.1248019911159357,-0.4897416313399127,-1.4506535634290765,1.440287506609288,-0.2200609468685104,0.7234719980578391,1.3947409181573762,1.8457847686188487,0.284565887649592,0.29923451888810454,0.4049577598807045,0.5825847482120642,0.7488743137205482,0.632810301795375,0.8770311520481427,1.5051454152840815,1.5047998024598612,1.432111821843062,0.7995446664480721,0.16730582197446023,0.2239775007020639,-0.8953706179415486,0.1320405678823678,0.12063474791430495,0.4624779504284575
