barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x3696_y5488,-0.7113072270122669,0.021923351719032088,1.281033238642243,0.41809027755479816,0.4777936205018164,0.11576192285539376,1.7746052955632563,1.4289887210179086,0.9960912153853212,0.15535178816806278,1.0697585284846696,0.5895188762201435,-0.4422354042768857,1.6597231025499155,0.6639624944017326,0.4231693630538504,-0.9556129503962216,1.0149562782336707,1.446337761684571,-0.03225556307449425,-0.16208812937886222,-1.5104644336170427,-1.3686564304777145,-0.3621708698592983,0.5481241574649255,1.602739671483789,-0.37385007369096984,1.2413134304713695,0.8595904135974906,1.1429589083835066
patch_x3696_y5712,-1.1992634192021283,1.5648144885805984,0.6176944690326328,0.2895480160469226,0.4836791117521584,1.4714226449984877,2.240311195282378,1.7089830980001992,1.2072602875809737,-0.05059393333768912,0.446803889926275,0.6485193080002902,-0.6591696637119149,1.5573193897076185,-0.19690321908050382,0.7610029630066196,-0.8956412448353914,-0.07108042946970217,0.04129557443645795,1.09898833360024,1.8030720234324062,-0.5817192023883204,-0.6843518735195798,0.845942416365084,1.2412943256959226,1.7256200198151648,-0.5111422243623683,0.8750255242298127,0.8470662181835079,-0.14222607545893484
patch_x3696_y5936,-1.2363767683055933,0.15071357941093427,-0.36072653496005214,1.181127058074402,0.4863954923292401,2.374705893283557,1.7365548811112121,2.8404062769088587,1.379299631511493,-0.06720355330240176,0.9937448062480656,0.9879055397890307,1.0895760359552278,2.06307484439204,-0.5785622704498407,1.254893089512402,-0.20883963098340655,-0.35442659705063306,-0.5225566322075651,0.9074061774146318,0.36924044399957273,-1.2225879849339119,-1.1779022861471573,-0.12604944720774525,1.7478712340448799,1.6156809142210797,-0.9225662270396016,1.611953908031103,0.5460580718176496,-0.5809231774013575
patch_x3696_y6160,-1.1905122601805744,0.5902812663516759,-0.2235775714395643,0.1664334390554968,0.4863954923292401,-0.4916637055919932,1.3701353886190646,-0.29560911916463956,0.4967812449336451,-0.22393678605830894,0.75060189296879,1.5928478251869485,-0.4331799999536787,0.9676979067133684,-1.6206382764248595,1.7390985661354923,0.4140001388861345,0.15347570657065396,-0.14369733269791266,1.1777180111705294,0.6210413190839018,0.6936133603657214,-0.08068814066847156,0.643149434791223,1.9824486581958645,1.4018547096751142,-0.5865310190557551,1.8452169758990515,-0.18859283819266456,0.38722395921303426
patch_x3696_y6384,-1.3364352009737395,0.4630748889680617,-0.5711188513873733,0.567401246716555,0.4836791117521584,1.2313818911801473,0.42008476697741987,3.103972714999814,0.6900269729965433,-0.4053802686455356,0.5243801759996368,1.676714443515555,1.0835563537464477,0.46383346416137655,-1.774719280480778,1.4802994174903752,0.6973216550722305,-1.2901042168378236,-1.0512859779456993,1.1749056666157183,1.1051225248221777,0.7207738448257471,0.8348284123705753,0.34645628415753943,0.9546873432010818,1.0439776413906507,-0.8684893169246011,2.522073438897141,0.7840056519752563,-1.1662193153388294
patch_x3696_y6608,-1.286458702465097,-0.05054493670166466,-0.988933299544857,0.5839735281366415,0.4750772399247363,-0.47804704041521245,1.950104975836525,-0.9061171382330262,0.4523515312253207,0.060711803263422445,0.9103691813768151,0.4592473234743725,-0.7353799568412901,-0.9611366193333836,-0.4926481415564967,1.4542559100268735,-0.15138140488860521,-0.9513589873999583,-1.0399977460070342,1.1003360557943813,0.5510985640865065,0.8355344439534034,0.47328409495602614,0.315878780413594,1.5321851323983122,1.1866221291657308,-0.7675547484568271,1.1846224902291318,0.5872192198675346,-0.7432123245594805
patch_x3696_y6832,-1.0955147387538091,-0.02858720483888205,-1.584765225886345,0.32547616293910814,0.4691917486743935,0.31047543997696414,2.192370835406585,0.10876560862923018,0.8560719631815409,0.590631995551221,0.5786618097465439,-0.2502961319390361,0.6907239894345442,-1.5288992974282996,0.02453144054126289,1.2644326148654323,-0.3390401537917822,-0.4812127612483503,-1.097452745599756,1.0490533705045895,0.03567493243076403,0.3978629231903097,0.43196036446429126,0.6779429163277383,1.5152591726875202,1.098842045828714,-0.643673243640077,1.1469336513208426,0.434945577963418,-1.0793195646527083
patch_x3696_y7056,-1.0938277683400155,0.3941769987232088,-0.8161849703010812,0.8370678500319815,0.4750772399247363,-1.2889092661121386,0.9965271455421328,0.6324461621936435,0.7000953813989399,-0.29159192881126944,0.8165685532639296,0.3637181625520952,0.8657962010556436,-0.2129859254915353,-0.7336541688326219,1.347463222918782,-0.09398232924819758,-1.1809009570641522,-1.2803909342957995,1.2776981070899818,0.8782891994561309,1.367116655132975,1.710632719958229,0.3438653631069246,1.116615306664682,0.8004487251063276,-0.8187815128737461,2.146887217850428,0.3195314705382314,-0.7230491777726663
patch_x3920_y10640,-1.3280003489047705,0.27513788095254343,-1.5264788649828254,1.677584525610129,0.46058987684697056,-0.5373671183785993,0.454783888817504,-1.3765000347304983,1.7106077108243798,1.1983272465447412,1.1444211827594648,1.6780689510597857,-1.0198534679725426,0.05526460092133523,0.15070080240593708,0.9331790303763812,1.7146602887920384,-0.4412860488370627,-0.4686248753265078,1.065759960961012,-0.6072272693985622,-0.5686850941778688,-2.0531810084555744,1.7391088457430506,1.1006031216120697,0.8587713610669155,-0.8029798191778396,1.6689029986550594,1.4229490728306848,-0.725302837002408
patch_x3920_y10864,-1.2274147379823122,-0.09890650096377465,0.05726449528745117,1.192568843923807,0.4755299700209166,2.129629162926822,1.8822786472283233,2.928888651647932,1.5792784884882582,1.4891281329824637,0.7140554673083354,1.5040949473514131,-0.6904696765967994,0.5622278045516137,0.7855709470898845,1.2891895351025675,0.30826591638993334,0.7695918945269369,0.01841063214529546,0.9924095328990322,-1.887981152777249,-0.2451728030516639,0.2067958485686907,1.3546034680840529,0.9374368504444196,1.3092356687418754,-0.565140171514373,2.2250931503853435,1.4314326063064367,-0.433022533217046
patch_x3920_y11088,-1.348033122568571,-0.3338879220356583,-0.16981428451264988,0.8556944501823499,0.47688816030945663,3.370139407336382,1.9872331743056384,-0.4637706821241925,1.1009526201410174,1.6199134963310857,1.5159052992575528,1.6008888372180976,0.040548765347279664,0.4723571190874862,0.2830698258567555,1.330893013643021,0.47682332156902246,0.8280708438379955,0.8488108073174582,1.0501552352322032,0.846705139925035,0.30629026585924884,-0.7234552424493368,1.4320153554564141,1.5200709213676775,1.2462929308507031,-0.6757131415716392,1.8776578920263145,1.5232474644133815,0.6188459703859917
patch_x3920_y11312,-1.2656878792452606,0.7796086105094933,-0.8305053658867,0.7463251852545366,0.47688816030945663,0.6733323551459793,1.7486893746150272,2.1191050609635185,0.5730327453439796,1.1673591414334274,1.180012484891226,1.5374822932893586,-1.0718202066529352,0.9559484424161024,0.09360347303049316,1.318551934642374,1.6825299315842681,-0.16996840478621622,-0.32636227430527187,0.5970784634900315,-0.26269779312589614,-1.706522723390321,-1.4103893472765443,0.8107607398147086,1.487916228704312,1.2049403112587334,-0.5391645267160671,2.242595060932925,1.6759274557537203,-0.4223399402885486
patch_x3920_y11536,-1.321885081154767,1.060842336927953,-1.4516586884894465,0.7024378043103566,0.48277365155979785,1.6887741655720787,1.1313877128922074,-0.8077938978120186,0.7717245875184028,0.9479660925268089,1.6140727062467843,1.7858632338852594,-0.38547731623846276,-0.36423628088826365,-0.1472176853467506,1.1605515109925413,0.26478148200077595,-0.19764340207464096,-0.5791878794754507,1.0535676484205938,0.21703384479720134,-1.807734811700791,-1.741856579990577,1.4573941209708927,1.3948453577123086,1.574670060009994,-0.2105954037669958,1.8496253307906516,0.9569019771299324,-1.3513376587321815
patch_x3920_y11760,-1.1838698141762616,-0.3540570496874144,-0.0958914520692387,0.7857060587334747,0.4805100010788989,1.0945504715633407,1.6879292114611208,-0.4682320433702208,-0.11540710959500211,1.2175557524311076,1.146934113741708,1.2823545436473538,-0.9506039776706471,0.8597266162484828,0.607723291210334,1.30039519790488,1.1782277904199607,-0.6407358874619792,-1.085137915921261,0.7251082350776019,-0.8627827905498655,-1.5031085868618226,-1.6273777492385022,1.194182640430821,1.2092072242981566,1.6122030893226078,-0.8280813493318651,2.0581870682818457,1.1728239730558296,-1.3874306316457734
patch_x3920_y11984,-1.152239118917626,-0.7113924325233556,-1.0492720668799436,0.6631079143825294,0.47190812925147435,0.22746108817727487,2.0194760003691354,0.4895091017149581,0.3021396097686429,1.18447010556485,0.7410700303456166,1.1351790817323362,-1.4431395177638744,0.17621238667753575,-0.1117435622313448,0.5865641818897964,0.5373934936055125,-1.3276347050920396,-1.4727403000209052,0.9223012990360727,-1.354854692449477,-1.6299522990945012,-1.7916550521268886,1.1047230848656031,1.4716277893925716,1.4576615130656405,-0.4270721043721052,2.1153865612701264,2.210284202148522,-1.4218646640477666
patch_x3920_y12208,-1.181128487253846,0.09448210584224585,-0.721677646445018,0.622286556994115,0.4800572709827178,0.8639506876986767,1.2278290741310134,3.0340835056281237,0.6807222745082647,0.7787536505660618,0.9100242982178729,0.6267564136937349,-0.5387106755964954,-0.6001539469565298,-2.3216498354689667,0.9031974235751562,-0.21382229425619803,-1.111391408891439,-1.1712853735046955,0.47555725956195627,-0.7231628050694698,-0.9928413746386922,-0.9569088264453216,0.1089095789797277,0.938730607021287,1.4057458916185872,-0.8485221889473242,1.6073078479312244,1.558218678568649,-1.1363404566371533
patch_x3920_y12432,-1.4587405559737914,-0.1029775396017689,-1.1549515972614868,0.16561278288370856,0.4800572709827178,-1.553577365785228,1.747005977617147,-0.8324020236904525,0.8510312347764311,0.802729746553122,0.8339781655251697,-0.13858236937289986,1.3909865397367924,0.5043116285290359,-1.6870909102653808,1.7658919978059195,0.47210329162011894,-0.9806281634469081,-1.02540143200589,1.0582512741535195,1.2406077681776,0.8891739842239094,0.6813496714068609,1.2427575050170765,1.4936224017269644,1.1281809556467906,-1.090810235878856,0.7784561429017688,1.3768736948476739,-0.75193026638082
patch_x3920_y12656,-1.1724827638831514,0.8727927973447159,0.9484277679354598,0.7930075270408324,0.4909227932910421,0.16170639372943296,2.1406739016244294,-0.26660097783772424,0.3641236902790575,-0.19921804225900452,1.5794318372604104,0.32371881487792525,1.087645842825078,1.8269390162187857,-0.7934990580891323,1.215787659868885,1.378388259080949,0.5848424890448359,0.3861255296736986,1.3950436916819433,1.1705498326745336,1.6847329249893483,1.8009836506415084,0.410696289232499,0.37999103166115583,1.2680835422311407,0.722042084775805,0.6709829810414376,0.5724612279927652,0.6553835032710221
patch_x3920_y13552,0.520528907632777,0.9972095989581983,1.3113767497955646,0.2795853234055015,0.4841318418483387,1.017244830818635,0.24115849764813305,-0.8978974557080174,0.3449109418525712,-0.13143933897167936,-0.06912883016092379,-0.3476373333701745,0.677814086851284,0.19332064651774528,0.5983573289384597,0.8208472841821183,-0.2515626098457707,1.2117796803289,1.6820325212654814,0.7553760615923047,1.2076937214752475,1.638285981836222,0.9209296975510984,1.1621227546672817,0.5012560849548893,1.291469325338223,-0.23846692632212513,0.46139456053704525,0.860043210255741,1.6400992616184653
patch_x3920_y13776,-1.4882625382151817,-0.5508813777757182,-0.4677941328520887,0.3702802088442349,0.47643543021327717,-1.5743507340735228,1.0122745866365663,-1.5057557621199704,0.7818270260215215,-0.10850112363500841,1.082025605734121,0.799129843684774,1.6451750465813748,0.4732455791238828,-2.3898004461219924,1.843336503580916,0.41338961302347116,-0.829599534557561,-0.8743377606523678,1.3081760837943999,1.7323222560176978,1.7889286823912152,1.1293325375925887,0.744579122593746,1.848775996727434,0.9954127571224245,-0.8755222169666605,1.4088113365426695,0.9895214653043596,-0.45091948887359845
patch_x3920_y14000,-1.4498839613013734,0.45552697793411584,-0.7665110478170446,0.6503345589357424,0.4805100010788989,1.4644733818126412,1.2822429906448505,-1.4725508610690108,0.8448956935834695,-0.030436561565126325,1.1937876209350924,-0.03876208802981738,0.3407837318106456,0.3038419379772745,-0.07885537192400334,1.7166543299273997,0.7556027881395359,-1.0154326206781832,-1.0781470142820415,1.1403613636788854,0.8704528516395865,0.5367535128822011,0.21223375629634705,0.8995643573142011,1.0226163047113652,0.9625327697855404,-0.5380509483635562,1.6054562670199772,1.5720284928039248,-0.8093615441217348
patch_x3920_y14224,-1.290043514594409,0.2371725898970423,-0.21547293807643103,0.4979692951526677,0.47869908069417694,0.8306932097249482,1.1953856590446588,-0.7694466729960165,0.920255507927881,-0.5070731687045,0.9501622671867366,1.49555763570083,0.9023159622358353,-0.2336902671090646,-0.16257491840439034,1.3784403841595732,-0.4329891928779035,-0.9502750982050653,-1.0113183407006918,0.9463499001908887,1.5399703973482455,-0.32473617900749757,-0.5416928133414589,1.2452661051287206,1.8625925491932889,1.1524485262989173,-0.9726341723669889,1.7333249575700604,0.5325304712655579,-0.8535303789542674
patch_x3920_y14448,-1.4405001883746453,0.6399954489072568,-0.22383556573358795,0.1416311914642896,0.481415461271257,0.6052311671825658,0.5926847437087883,2.232901840334272,1.1037223426425167,0.11886425339761011,0.2888792055093313,1.1068117457671462,1.2862882133406657,-0.7855281195629835,-2.0609159539316892,1.666462443771229,-0.13818381155235038,-0.8583696405338654,-0.8454858405870972,1.0903036136413142,0.33004796253437113,0.05146296354299545,0.2872962653862259,1.0225369274009286,1.513103303543776,0.6378920995011794,-0.9520803714395656,1.3438743820573062,1.1248460313764437,-0.5788383189212124
patch_x3920_y14672,-1.4669645367410349,-0.9867108479024453,-0.08315639056216202,0.46767615741739543,0.4868482224254196,-0.7740159300861474,0.9333312292887158,-1.4856763586048602,1.128188096386745,0.10971735165607772,1.4327935622425851,0.930899744835851,1.2582320911548912,1.6338306311798316,-0.7824621496570286,1.4385711627587765,0.489682848497786,-0.7534805521245285,-1.3074662647026951,1.463986263643893,1.1201147735889099,1.3075606919637344,1.4122966543253386,1.044968168096203,1.6257621063451355,1.2230727434708677,-0.8253829232999881,1.8872161013457898,1.0610549064803212,-0.7866736145161246
patch_x3920_y14896,-1.4406056240255078,0.36263608123824725,-0.5511432833659835,0.5059227830064743,0.49047006319486103,2.1137618132801284,1.107091520496205,2.7792100542096194,1.4308881915882383,-0.6128094936501646,1.1259242870465183,0.3154751493386693,0.40851218198176287,0.5152415114637026,-1.9373160737744253,1.4916961295776778,0.08805867893282754,-0.8424319556886906,-1.0383040363230245,1.2446159613502448,0.5459069397750188,1.3073713030227847,0.7549549965167432,0.6750185693734222,0.7821791784893413,1.1345036987165498,-0.5512684012534483,1.4786187844732417,0.1257788342285202,-0.8439700394874768
patch_x3920_y15120,-1.4460882778703366,1.3322953617694058,-0.7840920260594288,0.18101567566380025,0.4863954923292401,0.4714722257871327,0.1594817107462005,0.541370520617681,1.1776276079381143,-0.13394641883122038,0.881863830000869,1.3264868705381438,0.6260738031538073,0.641763174133309,-0.9014763115847373,1.211015225562314,-0.04462822693354077,-0.9371194909020226,-0.8089437899046493,1.0339972403114497,1.3527143204524468,0.06744666813032588,0.1115149986729206,0.8739970296545408,1.4414966903436939,1.4148113402374771,-0.4418853192363254,2.0490405533331475,0.7580860863137969,-0.8047694725404028
patch_x3920_y15344,-1.3741811639823756,0.6165573219339964,-1.4049006745816177,0.5345404681802447,0.4868482224254196,-1.4893887568944124,0.1018047644482273,-1.4093572404824974,1.0302955089310222,0.0435466787070752,0.7659868931488731,0.40749159568512133,0.8897880924134587,0.31009262683625727,-1.6545215070544463,1.5091324169110372,-0.4700296700752112,-1.224833286817423,-0.9153997226680669,1.5310354440812026,1.895895592505194,1.4233787945189478,0.7969249695304447,0.7493058440285241,1.3672695532641137,0.9138737446995854,-0.8111922194288433,1.3083532109156453,0.6901102055797473,-0.8879436045001501
patch_x3920_y15568,-1.4473535056806834,-0.14773142600167627,-1.4088173423670873,-0.02983945589083911,0.4850373020406993,-1.5350022375274415,1.1740982917034217,1.975018653142186,1.1829705343946642,-0.7553559420845203,0.695662131314788,0.015782805690148602,1.9894636359530196,0.729979253021762,-1.563139792557509,1.6714436991524302,-0.036796875991259886,-0.9211110365703128,-1.0175722568418644,1.2430996346790895,1.3269875822211916,1.7108993403975674,1.5173875995335797,0.49157404444333735,0.8356063120359448,1.2247852361092346,-1.2244949811036123,1.5405708447909092,0.5522340922867639,-0.9796109525742621
patch_x3920_y15792,-1.381456223891861,1.4835654203104558,-0.26211709930355165,0.9257043250489088,0.49001733309868073,3.450846602197235,0.3959660376401515,-1.4181365467813107,1.648605465138123,-0.8523970617543252,0.5890282811276452,0.5761401548975841,0.11810128715474624,0.8162881308125185,-2.16831026782565,1.639200706389855,-0.6707756771568602,-0.9549272499361157,-0.8305675937459647,1.3181360883136968,0.6628731935151134,0.719156816364762,0.7528342023817516,1.1318177024875433,0.9128411019501287,1.512850240415798,-0.6431818515407414,1.2835700230136513,0.34963991109457515,-0.7480988735745635
patch_x3920_y16016,-1.2102287268917893,1.6473161518520238,-0.03329266143803778,1.7299867818385735,0.4850373020406993,-1.3742009792958247,0.7835498075885492,-1.2814922942888767,2.079581035999469,-0.36216674217038713,0.38136670569263376,-0.07527176169182649,-1.0610043788769217,0.08521019276606857,-0.6071961676099358,0.5939618505761113,-0.4485580645034089,-0.07542967152012,0.08870509811475069,1.0737010796136928,-0.4221596426698032,-0.9552802736718378,-0.767384893797804,0.2546671128810592,1.0355380619487744,1.2141412326249965,-0.8026011537443638,0.8803194974678935,0.8408926040146428,-0.5006430528737411
patch_x3920_y16240,-1.450305703904823,0.5403515226426525,-1.4246657527703857,1.2180942124844882,0.4836791117521584,-0.7584602253125383,0.9975304093048203,-1.0501989735599904,1.9471139303390554,-0.6389016619105291,0.8244020018842875,0.6322289269336955,1.026292075495289,-0.47259740200030875,-1.1899664070152782,1.3994355695795564,-0.973141356886399,-1.020646746274506,-0.6108274346011565,1.2577520720942041,1.0630511924617858,1.3153963154069805,1.3825197256639399,0.4614942451191504,1.008620800632383,1.2804339775974292,-0.5293804964176697,1.248586525451731,0.7708403663021718,-0.7168495113878013
patch_x3920_y16464,-1.4874190530082858,0.7733919588107869,-0.6254598960571134,0.4778881671033621,0.4854900321368795,-0.6714559375862696,1.1613375861949413,-1.500018789687082,1.1242131743470893,-0.5428203554050968,0.7458295438681379,0.011521123402776513,1.3402436368562352,0.9350302598132803,-0.9628023664300591,1.3861191041074272,-0.027585565166313376,-1.3320534927750036,-0.9049447773776252,1.4643098738184197,1.8976611079079304,2.265537807335217,1.7925745491480345,0.5934228460814515,1.1495422451566752,0.8864127129399778,-0.8272832965494109,1.7543781245024892,0.17803428686720052,-0.8400961985081853
patch_x3920_y16688,-1.0983615013270855,-0.6441219362819938,-1.1639922712384232,0.7912611253116792,0.4850373020406993,-1.2940751301838311,1.6415195841238517,-1.196915412816142,1.4069518973462343,0.3689909067015613,-0.010504388995001803,-0.2225193534238951,1.7869802700938,0.9028554434233007,-1.4597747700018895,1.1735754563992415,0.3977960165599893,-1.3534127602104669,-1.637313729310058,1.3352308761838192,1.611440007757042,1.7834590253864284,1.9259100602504842,0.23033571222793908,1.9287607912807856,1.4194599914983428,-0.7233034450624957,0.7371648290151873,1.1972112527760168,-0.30798648825427627
patch_x3920_y4368,-1.1933590227538504,0.4964359056543779,0.4544330922463049,0.29802433498907294,0.4805100010788989,3.0669020245417156,1.999178992862851,2.153364687859771,0.730698719596858,0.28326982172868165,0.9098161858233598,-0.11837689846871773,-0.16427523225840604,1.0913568285013004,0.5148337101699904,1.4447735527055883,-0.7891662773140506,0.10164739860661687,-0.07583986165881665,0.8204522302466501,0.1636689260978226,-0.4561392652451562,-0.07636599135977465,0.2938646269686735,0.9245637314014218,1.62079039491822,-0.926184047814447,1.2669602120392884,1.2236268612489327,-0.1499355449836046
patch_x3920_y4592,-0.9964052269434226,0.3714728872417368,-1.496008983774225,0.7460804863947088,0.4664753680973126,0.438003923373408,1.8596643870150715,0.5666659200156664,0.804480304115761,0.7916276889488503,0.971487529884608,0.4124325611964431,-0.34981223406962975,0.5755139212447272,-0.6321888552443415,1.3094871223485423,0.37284805729222625,-0.9827456648576882,-1.2353231601313435,1.0743206205493099,0.6472732515581516,-1.082335415754894,-0.28845670757016767,0.3434932205041948,0.8404098688098454,1.622548564110046,-0.44315603203988657,1.19548153533926,1.8463071560314053,-1.2861210361930084
patch_x3920_y4816,-0.6748264918139761,0.5704229520805594,0.9331643376061786,1.068027421731261,0.46873901857821404,-0.03361852623925128,2.5368509353934896,2.8078856084658788,0.13577565532787206,0.9407724836008994,0.7762749034282148,0.43776008155376167,-1.6325550604249253,0.406119739297442,0.5594238697635442,0.7273598655870918,-0.10502763137003776,0.267460187380881,-0.2227384928976101,0.4752060644899188,-1.565367646567819,-0.8389687487137781,-0.7915418957575032,1.0852664552866966,0.48845881507313577,1.6627612847918334,0.0507930681990645,1.606860600201751,1.0251910654148337,-0.3113669063066004
patch_x3920_y5040,-0.20147472377965323,1.6053949190236023,1.0446315578188983,0.24959864877385915,0.48956460300250126,2.0220455087319316,2.7724914606782662,1.886408962675409,0.8115514644759306,0.38456788558677985,1.2921674352533177,1.053968176609756,-0.29697402586484056,2.2856569037147882,0.3456112444504557,0.9812819138525406,1.0221446632841416,1.146998461898105,1.1637393309775912,1.0783125547616252,0.17404156655601874,0.17530693341375078,0.27022593364381015,1.1441439524226509,1.5597456554398978,1.7006779566526933,0.16100103071205843,1.4662538771668323,0.7459352298061305,0.4951318112900973
patch_x3920_y5264,-0.5471002189955554,1.9568855207822962,1.0600629660537053,0.239646893628648,0.4918282534834027,3.060037100700345,2.7647161908105615,-0.5052319350180448,0.07848030798153727,0.7685032307161135,1.0256995068277892,1.456068381861929,-0.8240140508608903,2.7004487249231803,0.8816018094278811,0.05048867245303941,1.35508229868794,1.5627743317821687,2.001006045232258,0.5609260646427644,0.39447645034520323,-0.43460889483552334,-1.1055472372277013,0.29721424454325684,0.07051030924202427,1.8506673375864326,0.675292198402104,1.7168608977599822,1.7279220496286696,1.7229906745227233
patch_x3920_y5488,-0.7049810879605406,1.8666539338265664,1.5678685298984492,1.6488541739310236,0.4940919039643024,1.7445036798806834,2.0408451667939427,-0.8845111866979457,0.7112545024710711,0.6183537190072432,1.782530958081469,1.4832013199197795,-1.1408400855295313,2.388440592622855,0.6467746472515754,0.4985897276459652,0.0729571735350835,1.6524478576224078,2.014847021689867,0.693728184760516,-0.20957388229767773,-1.124635292972939,-0.472350741174684,0.005111417857018541,1.4620497671489545,1.65817271097159,2.0068896125716194,0.9330772997292954,0.028428909025374784,1.6818910159856773
patch_x3920_y5712,-1.2247788467107605,1.2166914225167218,-0.21338943114578987,0.6363061769758519,0.4805100010788989,0.903855905417356,2.4959278289122273,1.4436760779682423,0.7766100906354659,0.23145164275117017,1.311651825489389,1.2203417664350686,-0.7248478234150756,0.3369763252761369,0.14445883364077247,1.3389453809354082,-0.3778365991779736,-0.1324464475267714,-0.28323776802136025,0.7422555902003145,0.28120811946812885,-0.6061852665525286,-0.2040789365623704,-0.18527166110426202,0.7307393169235379,1.5808802335252738,-0.8942359936726806,0.431598978697241,0.7914593875456758,-0.6825760278122666
patch_x3920_y5936,-1.2214049058831735,1.0485849765025483,-0.9099809810412446,0.7485090691478661,0.481415461271257,0.6787347865919379,1.754893252022679,0.9525457303739276,0.050754312301506635,0.4283380445551195,0.5650320592080648,0.6389921281063812,-0.04153496007767537,-0.2134855185549133,0.4886302137446648,1.0918322229049262,-0.37179905108132366,0.1290745453675028,-0.6187494731137666,1.4289271382143693,0.8090431426309447,0.7432004784091637,-0.05353824441251232,0.5635278235392503,1.6741008122012244,1.5808869030158574,-1.222390685607397,1.685703500049454,0.7152132380760783,-0.786868794675929
patch_x3920_y6160,-1.3311634184306331,1.4995267179920042,-1.372133939388737,0.5603435248894927,0.4854900321368795,1.5014845734512663,2.246359500050523,0.4388889369250013,0.5942938120201101,-0.5587376900651845,1.059659065214198,1.0329872527093595,0.057730248717950135,1.1346797720179467,-2.029056332351612,1.5164409919877475,-0.9178148240737688,-0.6677313317788193,-0.26824475245954577,1.2484713885832304,0.98149110618756,1.076783678313931,1.0251116801663993,1.0549116101113678,2.1436635616362407,1.2413684057327015,-0.8509443104506027,2.089698101886158,0.794348193063141,-0.5930776781110572
patch_x3920_y6384,-1.3099708526073488,0.17658220366450128,-0.4264733236266695,0.20909999616007105,0.4836791117521584,1.7144694863205614,1.5954721228567204,0.7731044206967097,0.2733487795386985,1.1139129845047193,1.1171126274811298,0.5635550218446818,1.410687876699374,1.6583693193033573,-0.9726235690517407,1.1184704254490923,-0.31139670505000966,-0.28164785976171364,-0.6401547125498245,1.2007973361043216,1.8697252514474054,0.7374052755800545,0.7991585075488994,0.7144519964475329,0.9015853477316211,1.128002503677627,-0.6967165166934299,1.5449421328792752,2.0670692486089934,-0.14160830646493724
patch_x3920_y6608,-1.334537359258222,0.7092131096700051,-0.449881601768431,0.6766691032601373,0.47915181079035724,1.234678050635108,1.2663156694961297,0.5508617745501129,0.5433006524181675,0.31270226475638924,0.957319099092577,0.834907442605031,1.4798211028719932,0.47289785921820743,-0.026229846904336687,1.4907059080964322,-0.07149056274652135,-0.8272286501965717,-0.6759456597619911,1.5014029954534527,1.3736730615106023,2.030786248887601,2.1903054713011416,0.4479855286404389,0.29771134574784247,1.2424212882279775,-0.8901541713493942,1.8669186189734086,1.3713498945949698,-0.24197317748382788
patch_x3920_y6832,-0.4025916412879975,1.1562295814720356,-0.035246377908456715,1.0024521855109638,0.47190812925147435,0.3981344177274637,-0.2560117265679629,-0.6504253266711475,-0.22329530149903867,-0.3220551150029055,1.333313398681059,-0.48085623956500356,-1.5882670865631157,0.5095208110701464,-0.4805714737917399,0.8487069209141948,0.10739950750872349,-0.6026692783235799,-0.6332585253411634,0.7522105230196063,0.14724794633251803,1.2179692966136801,0.808521580255733,0.7317480880447098,-0.07056050741841668,0.4069750389594946,-0.07581422901979061,0.2102944535052705,0.01956163140639114,-0.9841133237029456
patch_x4144_y10640,-1.1573000301590073,-0.4147577975053483,-0.6850850805070758,1.5885342522936163,0.4664753680973126,-0.2301383742924271,1.0444928950272712,0.17313378106711985,1.5951327393969996,0.8811356415825983,1.345414523610417,0.2358178744367867,-1.3857705591227119,-0.09596244901143956,0.30978877199183447,0.935774232188669,1.926548951360449,-0.19914719786059823,-0.15932637871598895,1.0838290706953964,-0.5934398003149007,0.6542428560150957,0.12861717942935139,0.40974929337218735,0.9436458791187077,0.8030974361463307,-1.1438872123973745,1.651433255362573,1.2615201360288852,-0.1459441269680809
patch_x4144_y10864,-1.5016528658746708,0.3132621374404092,-0.6208958140013935,1.347614880700953,0.4664753680973126,1.5646389563974494,1.5036702291233972,1.7598256472793825,1.390413657214688,1.414211606026269,1.3667719758822967,0.7844652399153204,-0.8375723189284914,1.233823251801996,-0.32773777862459846,1.4117338591924682,1.4235850463925057,0.19138517686671708,-0.3137743657475563,1.2133666018450537,0.7008604039041828,1.20814191567289,0.8356525728713436,1.3056731630988767,0.9147056663203866,1.043630322770052,-0.4620203127097056,1.3690768700355336,1.837167466509261,-0.2128603174129716
patch_x4144_y11088,-0.7090356639298799,1.445749966086276,0.5883991225247329,0.5613202570691951,0.481415461271257,2.2596796343398022,1.4892982669949755,2.186629498536855,1.3676254796321683,1.4772362281935314,1.305796542327585,0.6172097712187129,1.0199797620243893,1.4116264078125564,-0.4268148457081566,1.4429979147942558,1.4057983881538414,0.8209466398838668,1.1485534107539184,1.4666254501422413,1.825221151852177,1.380165195702353,1.2418350900078252,1.3195002915203593,0.8271212828219525,0.9258047818455921,-0.3069144141959437,1.8739502350876458,1.3698333877354403,1.106946761757773
