barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x14000_y7056,-0.6626572624430859,0.6408605625905028,0.7975810519352554,0.1782791895540594,0.3679384960681577,-0.21679577425008473,-0.29140419929485134,0.7833857721499946,0.9723579547986734,-0.36718534748625303,0.6648784132142447,0.8166365506902694,0.9962767963707652,0.5402719583386292,-0.6544111552921923,0.48089686311247315,0.9932543629202574,1.5718329091535774,1.405646481756397,0.7627608868871015,1.1152624748688476,1.3113430939648936,1.4131830621927295,0.7448658398332372,0.00854279168813803,0.15903494736689305,1.301981813034124,0.32336023637809147,0.4569590663097007,1.2212701855122217
patch_x14000_y7280,-0.9415001504174962,1.6191250960166848,0.5859074671964696,0.8202321378664891,0.36398783685966524,1.2180192361395659,-0.4967033579829884,0.6599098967327961,0.8966152109875449,0.074752875648216,0.9498134516031618,0.7869006718398635,1.285436615052585,0.17670034392640044,0.31854019304142955,0.8718953920361877,1.1577561720312446,0.6624538546436335,0.7771313129172175,0.8815139465799048,1.2300222479497478,0.8830592499684347,0.9273499820131125,-0.004530754863803199,0.5418584999565866,0.7176032813880981,-0.6557873000905495,0.3256469172137992,0.4202166226118009,0.7121541810640484
patch_x14000_y7504,-1.0254411683122429,1.2190387244949297,-0.2072831918169133,0.6532654866319869,0.36285907708580994,0.746163758873759,0.3758681278456836,-1.2944156671427869,0.9858666202710741,0.5178093028707516,0.7873934143529902,1.4494596833697673,0.719747874924492,1.6412376482385218,0.29947058493484197,0.45019354259182176,1.1600394444472908,-0.24861088217785615,-0.2566790254623056,0.8511295464000513,0.6338983868881665,0.9162334287482836,0.6247533201684891,0.714508553718376,0.579520402664767,0.5905696353845515,-0.8705283563351628,0.032897529326303666,0.8147051228853096,-0.1250690822845346
patch_x14000_y7728,-0.9885990206731992,0.9463414013440938,0.2726834573875125,0.5668646271405652,0.3572152782165345,0.8731275996843224,-0.8815379371992437,-0.8325848375416711,1.1419580806835636,0.018310493489661187,0.7581400772015408,1.3976291202535953,0.34601248979828336,0.2859016564656211,-0.04589039805333539,0.3750281405418518,0.8093432170212005,0.5061107450177299,0.25955679800330467,0.873113024257304,0.7110680886565525,0.10231666234793226,0.4633768243573268,0.9661399103571882,0.08776336168824743,0.2601833754902287,-0.7143339565396202,0.8697605812454955,0.41544539069309444,0.2904117764432735
patch_x14000_y7952,0.2388052614735129,0.7150184550703632,0.8812635831650847,-0.361823971915672,0.3622946971988823,-0.9007769389770323,0.010780641471002595,-0.5197482842081161,1.3687847864665186,0.3541027996615252,0.2251091254310656,0.2154330791011228,1.0671642732902133,1.1715143258759193,0.8600785784822685,0.403560518416553,1.4546326962383267,1.205095535158653,1.5860408817896785,0.8634809743133557,1.214118554832059,1.4973420282000771,1.227317322105006,0.9995156384043544,0.5265554406614373,0.16416561277623226,-0.1200616547321855,-0.14398356361043788,0.3531087613795788,1.2973696866584232
patch_x14000_y8176,-1.1784714697528125,1.2851302080671623,1.337286049317937,0.13525376071141637,0.36285907708580994,0.2730682458372134,0.1894093740823832,0.9465016359073496,0.7223407130354909,0.9913398509530895,1.0804729932092967,1.2447793155939144,1.6256806455043527,1.8463403951853472,0.1022405668042333,0.6092384359113971,0.8679101501963218,1.1233030261752495,1.5518227150924775,1.0210569972342116,1.748493641637895,1.7286300178710994,2.0048716941050664,1.2855849742141272,0.353878665279103,0.15374720901186814,0.1464707814285239,1.3674521276737028,1.258661967275172,1.3786349669621167
patch_x14000_y8400,-0.6538759001887633,1.0496443145628294,0.8491537100720901,-0.9628568000249906,0.36624535640737477,0.9104557168349169,-0.6505918778133157,0.25356708295253355,1.020297962390451,0.2687394550058674,0.9212225448057685,1.2438863202347414,0.7332853866488689,0.5368533867255759,0.029253399878540656,0.9787844291238252,0.9159000979148137,1.4228917203360198,1.5050865215152607,0.9512318472091102,1.1595784682210495,1.4016109102418006,1.0293006923796995,1.4078344840157029,0.11264786499371926,0.0714351015159428,1.9392755923545462,0.47691995849373764,0.34389871901762936,1.438360363693761
patch_x14000_y8624,-0.422399514744217,0.47507672303645876,0.5990721870248732,0.48718385574283396,0.35947279776424407,-0.4640331626841009,-0.27419126411155953,-0.9711465513495084,0.7937059073301317,0.20932536782187505,0.8918328675735161,1.0775683214697733,1.6935563392600428,0.9950113148349983,0.6309885868114892,0.912970455755313,1.1509754501622267,1.1987533048829748,0.8195797905934062,1.1229851963398467,1.595981091414978,2.0142557969958483,1.9212411376401968,1.1121959786381437,0.3604456222765677,-0.1464460966417195,-0.19271812367689506,0.657432148008124,0.056518101685521925,0.9200290147757021
patch_x14000_y8848,-0.2240933066509714,0.06269795147221612,0.4787338825656164,0.5773865861616263,0.3464920603649123,-0.5553472393058749,-0.6086652345726237,-0.82088478279633,0.8458322443633929,-0.1862681944805457,1.2123883958978727,1.4444411186365569,1.6615027058896399,-0.051279768680625705,0.5709359114598832,0.5296478143298867,0.568528185133491,0.6378328905418115,0.4474758200913752,0.932154261627028,0.9502841418068719,1.9536896321552424,1.818582531224711,1.2863105733627855,0.9255071551258399,-0.8040232225153043,-0.4385479258039661,0.4918281186387215,-0.07991493394189002,0.6373785651374911
patch_x14000_y9744,0.8553135444595006,-0.6522557647066536,-0.9809344763983349,-1.6163531162229465,-2.860878837044003,-0.12016434330066822,-1.1026068458599403,0.19353622080959662,-1.920354498594436,-0.6312079507749718,-2.3203067277330542,-1.7836921688405436,-0.31829069030057244,-0.9502183893860308,0.33464687309047353,-1.9279371401212424,-1.4536931805456437,-0.8805012774797295,-0.7173685112567203,-2.0817608304735677,-0.9608631937515052,-0.5786537184912486,-0.23060475746168085,-1.9194699596114864,-1.6813904485136102,-1.2870594931343569,-0.44002128101117666,-1.4527902768487364,-1.7256639877114572,-1.0489318903624678
patch_x14000_y9968,0.8375078739969786,-1.3247904832824264,-1.0001150846831584,-1.632877040102904,-2.8851471721818855,-0.134554366663724,-1.1117119646345528,0.18014716851312762,-1.0799044169409966,-0.6465855305098656,-2.339628903118441,-1.8028277318515862,-0.6805777732306424,-0.3686638635843007,1.8411229792207253,-1.9431598592575583,-0.2236640268513837,-0.6166717991849332,-0.7006437219596865,-1.8968496332344609,-0.9779031153029191,-0.6782042522814897,-0.7089204581114222,-1.9392907037292204,-1.701832511761813,-0.656828573560267,-0.659062871690834,-1.4751402186841776,-1.7383761077426139,-1.1231990537800598
patch_x14224_y10192,0.8317641093316497,-1.3359040780953113,0.3136173082004317,-1.639362236034284,-2.893612870485798,-0.1359582713820704,-1.113247130009342,0.1754576019727383,-1.5726669443246437,-1.0200973909506539,-2.1434260824957807,-1.810140080992283,-0.6891177917258792,-0.6748530524951236,0.9586597038708264,-1.7226881433472794,0.4639293478667229,0.14699510370361663,-0.18919920113893562,-1.9792903810931175,-0.9840245378982472,-0.7920557946560963,-0.7140394153163283,-0.4856008578691652,-1.7081892159933576,-1.3183637981218717,-0.6653321363567571,-0.978751901590108,-1.1429839558210448,-0.8357955910377798
patch_x14224_y10416,0.8572828352018992,-1.2905645452746008,-0.9768534959122002,-1.613599128909621,-2.8541062784008733,-0.11805848622314723,-1.1017598580669528,0.1954392333187402,-1.9152738688005735,-0.9987154260748512,-2.3176735713945447,-1.78127054672252,-0.6517200184253157,-0.9490345240319807,1.0139667010555948,-1.9248575439801783,-1.6455802854335808,-0.2713018970399313,-0.5077849063619976,-2.080395137757574,-0.957478753374279,-0.7706759995404125,-0.6894148891541702,-1.9155732537735939,-1.6775489869636107,-1.2817734591781285,-0.6365385675018974,-1.4489999358357069,-1.7243499945351588,-1.069374304822349
patch_x14224_y10640,0.871314031741491,-1.268730757235126,-0.9611009112357273,-1.6000957072442803,-2.830966703036847,-0.10831889723961648,-1.095195702671302,0.20604173158396533,-1.895852170510557,-0.9874180894091269,-2.3023196738714136,-1.765173882055662,-0.6319653602577677,-0.9375904922761559,0.36733304995406774,-1.9125892341499229,-1.6128352108591704,-0.9402806737359246,-1.0731163258914274,-1.5717359824546508,-0.9440881414470013,-0.7597995668574027,-0.6758981655542928,-1.6986395699704415,-1.6604453367290966,-1.2627574668940484,-0.6205838520347325,-1.4304839021513767,-1.3616329116325216,-1.098128521921571
patch_x14224_y4368,0.03707324099281799,-0.48053311439797075,2.139949923981347,1.057942963506011,0.3318181833047977,0.2201274233083019,0.03545462884843114,0.0986447496293868,1.9096578317323036,0.8676953708365839,1.4231061161011997,-0.09309982494854936,-0.8621503707987599,-0.483695056488195,1.8380426265129397,-0.8198650020316528,1.5316538230385328,1.3322757113689874,1.171955187331773,-0.937827820302008,-0.015697691830872176,-0.8498771712243527,-1.0130415290541521,-0.6080874972002507,-1.0670728215217467,-0.43689536830565817,-0.14767315916720927,-1.3919018363415026,0.5398755830547232,1.2479955174215174
patch_x14224_y4592,-1.000907087813191,0.6817731823677168,0.7969320265936701,1.798134923309346,0.33915512183485497,-1.5114339191824224,-0.31251453154665343,-1.2740942121344394,2.150541504922675,0.8149264340319731,1.6374434973756034,0.531651490658541,-0.016447949913076437,-0.22162773630324756,1.0304486777190074,0.6119701174765121,0.7131788218219592,1.5636697271227076,0.807310671093248,0.029981659734804985,-1.0175166153612636,-0.8293167260761898,-0.7678480013494137,1.006539713668061,0.8879159162468111,0.6818343589746162,-0.40616721600776284,0.5218343706451055,0.7001914226554369,0.7547806406033962
patch_x14224_y4816,-0.01982629452915576,0.7088969941376471,-0.36836079820004053,1.8505385204429006,0.34592768047798467,-0.34433420511970947,-0.32674852511897917,-1.0621801762948762,2.243723997387687,-0.45945314347447674,0.46202890253329687,0.8012744303668436,0.9952740281603049,-1.2599383235750146,0.8130537818597082,0.22068483322968185,0.9726843986636647,0.07817184049313555,-0.15496478903658167,0.40711683467537724,0.007914291509884286,1.0644454398364467,0.30336016970152613,0.044149598914036685,0.03975772194279652,0.27714118656688563,-0.5519595304175934,0.31837794804863334,0.2593201169616535,-0.29639453090491164
patch_x14224_y5040,-0.8471383023442223,0.7967511247185178,0.4432015515272291,1.2663759491462467,0.3363332224002178,-1.4094753390124808,-0.12147356859185202,-1.1534568120012698,1.8959180711293888,-0.6595583090488132,0.585320491839982,1.0135251469859352,0.10053889842761583,0.21449482474656836,0.1139869430794522,0.9702400424735217,0.5842360061062561,0.3258496215860517,0.25255483763424613,0.7258437160618451,0.30177621636024543,0.7977035434849726,0.4544143891006043,0.48833124424550184,-0.3707244228210367,0.4884835244865768,-0.541253277692351,-0.4428562246763784,0.6901444157081091,0.35207907323863247
patch_x14224_y5264,0.32258233912126666,0.4188376965109131,0.04316171477698345,0.6695303858427314,0.34705644025183996,-0.9060000093953319,-0.7219467569632748,-0.6236717224023636,0.9675191991397492,-0.05580717995062743,-0.2541897065851485,0.5142519342951654,0.3297001697885519,0.8503737077982432,0.6172283120668529,0.14942494939351117,-0.5155041889192961,-0.22791942287835226,-0.7024820050200975,0.538813321872892,0.3015220921390114,0.31162123934875513,0.49378577146797376,-0.6497033294654199,-1.5212413516894498,0.3127813183278811,-0.42208977153042354,0.21468011223822606,-0.16441760167918357,0.15179346776402294
patch_x14224_y5488,-0.30361405744216663,0.2794792702003406,-0.05216795955860864,0.9628122901694228,0.34028388160871026,-0.9993596731653985,-0.6840452129009301,-0.723036161272614,1.0851777004994991,-0.44957698620768455,-0.4297312835719236,1.0808487906002686,1.3529678103264664,-1.030798888318989,0.44131069987082255,-0.010851748807680292,0.45013348183267043,0.5976977802788687,0.27170615667596915,0.8712659807155381,0.679782187251237,1.261033744480682,0.8689106509237696,0.5034638063922394,-1.2432299272918,0.5201122482454035,-0.6070295711363557,-0.7701498918215199,-1.0633339415878909,0.4020757633695878
patch_x14224_y5712,-1.1404805691807023,0.6942972621828557,0.7672658237050377,0.3347477334035607,0.3572152782165345,-0.9754842960912528,0.2872956796883954,-0.8118676834189965,1.14533381039498,-0.2587944750268625,1.0182940811634902,0.8975938471979324,2.0894655892268386,-0.1177140554045455,0.35004809689214156,1.0117194588563299,1.4716157318015501,0.8389290462482599,1.1132551884154616,1.1037118737221034,1.6661233648213234,1.6366825635600277,1.6637159724043404,1.1024949690410326,0.5564104803585789,-0.2893938988665237,-0.8347972993712445,0.22433822109377696,-0.29526677632204024,1.0203038350872544
patch_x14224_y5936,0.037535312861615766,0.7449147569095066,1.2646672428261647,0.46095748186479896,0.3583440379903888,-0.39754369652091304,0.4512384815125522,-0.5526250047283625,0.8676829775827116,0.5701433253474446,0.984536900396197,1.4959387042202719,1.2639397570795512,1.0505672707532203,0.030088013242731023,0.9197242433692867,1.4023643573159623,1.1684875260717755,1.498502452724299,0.8845420103679524,1.2741387758188603,1.8937055680580621,1.6315644234101265,1.2327730694777026,1.1025348910108725,0.21394295736192523,-0.6146654452167647,1.035002847119531,0.6152333037850627,1.2149155099629665
patch_x14224_y6160,-0.5850250794553543,0.6256618375488678,0.8651681420671964,0.21363447846368847,0.37301791505050447,1.015258811257841,1.0825350130135056,-0.8527874508481034,1.1026562620478322,1.3869899066923133,0.9520544707458845,0.9244920602879679,0.7528655577162553,1.7444831224914663,0.4769695924777992,0.4562432404720202,1.3637898397682,1.5411659842830716,1.2067701323786684,0.9527454495521527,0.533122236456001,0.7118310085705983,1.4750015324070558,0.7352014797319729,0.42218417215301796,0.664845003838573,-0.5213207933383467,0.5349570209524974,0.830761671517167,1.1866601349906931
patch_x14224_y6384,-0.011535139330873875,1.0534761949104463,0.46936625362642825,0.30891888327000755,0.36398783685966524,2.5065392685876082,0.457098075002541,2.480753235650592,1.2093889524289314,0.42403434784815647,0.6738704390281769,1.4053493214811577,0.6879184412059021,1.298685791514983,-0.15487652252460135,0.9960802602792883,2.2035419001684837,0.7701193230636305,0.9009188825903772,0.5961590941762922,1.290438096663104,1.3235468022794339,1.2843741193084488,0.07392240630174024,-0.0008738760661410977,0.663884538268624,-0.1773059632140457,0.4159944643253893,0.380154940241968,0.7990380813414315
patch_x14224_y6608,-1.0932175913631323,1.2394075135058151,0.4445956314133814,-0.39220170906962587,0.369067255842012,0.3111496342478125,0.7641615280779559,-1.349127276780647,1.164318405259118,0.10449218453262957,0.9202545090695406,-0.23257081365837323,1.1859511753546346,1.5962286929091525,-0.24164445439196217,0.5179364551484419,1.9556243497760866,0.6783516062043036,0.47629369959413675,0.6669703096938563,1.4285255254537028,1.9266450235324726,1.930646388669364,0.6744853240971465,0.4984462341953191,1.4876454745867478,-0.8454600818656902,0.292403247777671,0.7386030493843472,0.3104702905222861
patch_x14224_y6832,-1.041523709375166,0.6312739110006848,0.013106137967663392,0.003713607440938247,0.36173031731195465,2.4304638179143985,-0.8972072713965783,1.2169621268064106,0.6383536566185116,-0.4668141673924929,0.6655751360642116,1.0169363862625882,0.752367910700172,0.7833998637655846,-0.7675381257320402,0.9745163226805034,2.027872671492133,-0.42878082424015906,-0.3912636119758557,0.8853806870167711,0.6756433650751911,0.921687096234478,1.1203138337516376,0.33338175367739514,0.8383450750943788,0.6696498116242446,-1.188844013481058,0.8366691069412964,0.5087307771826097,-0.1558797306837015
patch_x14224_y7056,-0.6108876944437212,1.1179965094939224,1.1623710463918446,0.5308023523655084,0.36850287595508435,0.4904955153618966,0.4841528664161335,-0.14504334855716558,0.7731577231400225,0.364617677018874,1.143581300914325,1.436827372622295,0.9614670651641897,1.8309976031348951,0.5133716316323019,0.5033115235681515,2.1521091613365533,1.129882784222352,1.3326670415707493,0.41856383501017924,1.1742538400453786,1.1890723363487934,1.4369773597902709,1.5807893080553612,0.17127133587684926,0.788654904474487,1.770913612406178,0.5516412638138002,0.5085321612595582,1.13832487820753
patch_x14224_y7280,-0.9273048463160377,1.1816519358104396,0.7365891633078755,0.37145489580707375,0.3634234569727376,-0.07945756053924255,-0.28968701818908826,-1.2206739324134965,1.2664152213387319,0.97815060945845,0.7305071679711853,1.5484393714732594,1.1887863435524253,1.5286170960015049,-0.5066696179622412,0.3826554368405176,0.6872503444175828,0.654629094592429,0.7709809335166425,0.5850484993114667,0.6515509461622684,0.16968712956724222,-0.6185293793895433,0.3427516323315875,0.3276485328789947,0.6709249429284274,-0.932169309282164,0.39187771727861875,0.3508671124991947,0.5917009605357217
patch_x14224_y7504,-0.9073657775492504,-0.35636132541430654,-0.48461653158853957,1.0458924296514527,0.36398783685966524,-0.05701795289455259,-0.19518992226284665,-1.2021195604493533,1.2345881126570917,-0.6585208682856621,1.1035554419913267,1.3624638836409078,0.4839547559388065,0.01374470477526534,-0.5072868989590894,0.145457922212779,0.8740998194331961,-0.2447144562359438,-0.0634131265085196,0.44273680841102664,1.358470987009295,0.6107908647393642,0.6917086683035257,1.1220160189625363,0.09469263502377576,0.36156564194345286,-1.3257692112591797,0.2454952009675549,0.5503921251259853,0.048706025278387355
patch_x14224_y7728,-0.35880469007234134,0.28379411765587176,0.6794590912955457,1.1763104433848217,0.3572152782165345,-1.5081873895212454,0.1285122286540827,-0.9214554087315787,1.310496153064575,-0.048533318252017316,0.723423560325262,1.1195688611955332,1.5791284921270672,1.406576333449014,0.5176772380326725,0.7045226756172956,0.6975248396905789,0.41610344406713856,0.6526977222532486,0.7793011527180888,1.3893158953760298,0.7082055901405875,0.5082400172104768,0.6277774826044301,0.7012867777036504,0.11267027345758818,-1.180063044063184,0.844980517534662,0.9944844800705912,0.6359621051756522
patch_x14224_y7952,-0.16581113662762514,1.5877335193870346,0.7777750337923375,1.169178748953549,0.3543933787818973,-0.1490783748034561,0.002675484071454527,-0.1717381491872854,1.0750838668529805,-0.2959812813771826,0.7158224524296312,0.81105122705354,0.8551990061067378,1.114090934108097,1.214710251975111,0.5689848352813186,1.5679081919636515,1.0836026607517883,1.2193084080180248,0.7267043465390035,1.1376698069050841,1.125703685831982,1.1984932942960942,0.7238767888424843,-0.08452321855341095,0.3171809415588883,-0.20550604394183972,0.27082606310686297,-0.35916309325938767,0.9087346741971533
patch_x14224_y8176,0.9278624310115359,0.42844848317820555,1.0608079158576325,0.29142673919157874,0.36398783685966524,-0.7899342366261329,0.679156769632369,-0.4390720376289104,0.7034085262178917,0.8459276232280079,1.2244468292961022,1.1640359365554278,1.6961151866264512,1.7685617209450697,1.3550937446633071,0.38044197239494365,0.633570157402325,1.285932002224976,1.5557369922679194,0.6697471261723632,0.8262120149778012,1.5660291521467806,1.5661770441403402,1.162613974744923,0.3312038389876292,0.5243430019262223,0.8448184155575832,-0.2831254132984564,0.17133662425623392,1.409998991229422
patch_x14224_y8400,-0.489337322708169,0.8175182408188927,0.8143753539302715,0.49405819569384263,0.3679384960681577,1.432997016574863,0.13948124481137358,-0.7215823174949713,0.2838422837365984,1.3184243454011009,1.015087605478897,1.641091184086944,1.5827431295453833,1.8518181458456313,0.47956995221936877,0.47901418759991055,1.5891114590981783,1.2568170960920093,1.2941902046829161,1.0934228899827123,0.9350770916498233,1.5613290471272296,1.1208797426363744,0.5543118582746741,0.14163956032377473,0.42659774193154815,-0.2532603161923381,0.717136160708868,0.8499525246595393,1.1913406494397447
patch_x14224_y8624,-1.0676988654928823,0.9221130856396842,0.6612898180929854,0.7891169798511787,0.36737411618123006,-0.5654593411541488,-0.5129928844673546,-1.3281261744476047,0.7007670715448928,-0.2394019221359726,0.6794653190955358,1.1192976964477093,1.270340773069201,1.4206806934101222,0.7901498595455803,0.9327184878502591,1.0711222727010186,0.6788040971334484,0.829509752226504,0.6816038908114453,1.8384059271342177,2.11882734174066,2.0636635666045193,0.9644361665679981,0.5584517772226916,-0.10791982902537099,-0.17769276675910137,0.8819976834803954,0.8702580969051291,0.5903531788698809
patch_x14224_y9744,0.8673754502566932,-1.278860848082269,-0.09670203762743619,-1.6046264605662033,-2.8428186806623237,-0.10963505791306662,-0.19300337209429397,0.20298331862284266,-1.9035271644544765,-0.620356411987398,-2.3071409460405126,-1.7697797123585677,-0.6404115323959104,-0.9395939567214728,0.3590033468178634,-1.9168956612740125,-1.6263434381674053,-1.0149074580488375,-1.076598546328962,-2.075438179010636,-0.9486203485608482,-0.7631858968220327,-0.6802810635532629,-1.9052694642984003,-1.1601228839827582,-0.7062184318009554,-0.6259521445330963,-1.436975405725413,-1.716435477496531,-0.7698577526934068
patch_x14224_y9968,0.8157636220496594,-1.3652124962744263,-1.0267230774527465,0.0044330100136438086,-2.9336838424576497,-0.15026055070022828,-1.1226169324692636,0.1624083733386158,-0.3784604176583074,-0.705639590315828,-2.00157286704589,-1.8295130579364642,-0.7169901597817525,-0.9834576858651483,0.2529314309314931,-1.6866195175811147,-1.7482003787542506,-1.0707770277269473,-0.8288279690057802,-0.9500176665155565,-0.8907039122692587,-0.8078395360166648,-0.7330096684874435,-1.6447203570639093,-1.7325642041617961,-1.3414644530084874,-0.6868053063502088,-1.505724349616885,-1.2784659584805385,-1.1749887086545994
patch_x14448_y10192,0.7973835751206038,-1.3949143160398385,-1.047617697541747,-1.6718770539916172,-2.9579521775955313,-0.16544027046735515,-1.1311397471361975,0.14806781478757464,-0.6190847821553475,-0.8356544777916028,-2.383873346947173,-1.84955079389344,-0.7417655980536466,-0.9969051820662922,1.8726891074237029,-1.610334948021127,-1.4509225132910313,-0.3163458960069727,-0.5417044574038552,-1.606218253283634,-0.6367325708121669,-0.607241004459457,-0.750106316407094,-1.5580034055187983,-0.7406332105788282,-1.2615667877593324,-0.7065516130225129,-1.3872415047510551,-1.02615143010102,-1.1119351418496342
patch_x14448_y10416,0.8489954033276376,-1.3075791638819392,0.340693278716824,0.015648867611790462,0.33576884251329014,-0.1270083788026095,-0.20374123974019698,0.18850683060686266,-0.9379325530995744,-1.0064597397214101,-1.916815751885306,-1.7905771729015882,-0.6648585084179849,-0.9556520278059051,1.0048486432279757,-1.4206943684074402,-1.6675753571239498,-0.25478519267827915,-0.4966457385557102,-1.5966810527119781,-0.9669551864305066,-0.777936520566275,-0.23359820440834955,-1.8190407555019976,-1.6881130062261052,-0.7292909799402559,-0.6461864777961575,-1.4609373316698415,-1.730981076378334,-1.0280223643139796
patch_x14448_y10640,0.866390804885493,-1.277877344116527,-0.9676304800135404,-1.6049818137679233,-2.8383036415669043,-0.11147768285589676,-1.0969955517313996,0.20162402397345403,-1.649492547272504,-0.45235945644734565,-2.1095682118560313,-1.770586919731241,-0.639801531074821,-0.941142088338308,0.35752719689499013,-1.9171460349440166,-1.046966703332955,-1.0155258411588424,-0.8178241309254938,-1.8836308355196563,-0.6312239351013368,-0.4497033467096809,-0.6804483497364283,-1.9054193375998576,-1.66634472410945,-1.2704462435576453,-0.6261773875749844,-1.4374982113823809,-1.4646563981274032,-1.1247922820781269
patch_x14448_y4144,-0.3037781650040328,1.3246089195828374,0.956968596619694,0.8016678271300834,0.35608651844268024,0.021536560683545848,-0.7989939087981209,0.6064160856456401,1.2338043109517423,0.4306498471301127,0.29071018115586633,-0.025196424764129696,0.0047414845851056885,0.373736227561782,1.9098319144409144,0.20503050602515085,1.9959737832248117,0.778154236331769,0.9448861855300679,0.44131073493246153,0.29878268311664513,0.5737925559614684,0.4425701651256106,-0.09426800488736534,0.04439330305722297,-0.3231253098069108,-0.1872706514212663,-0.4154143284599046,0.7165260416582672,0.645215404909334
patch_x14448_y4368,0.23453022674505347,1.1550288993377953,1.1791847384057212,1.4847376354292108,0.3464920603649123,-0.5284010696035534,-0.48110860944581657,-1.1715354308381276,1.9555626055008655,1.7439483290291116,1.50340478100142,2.0142572526794127,-1.1841173925466157,-0.46740556386052856,1.0417857622176925,0.4808247455248539,1.1212314061946211,1.6287204817967837,1.6913955883662453,0.37098528436846373,-0.18719425621539054,0.31849355093613,-0.6033613866186821,1.338514821713789,-0.3005846714633356,-0.662002380803225,-0.43017959055222815,0.21660707203289642,1.7141072311685237,1.3918841440172838
patch_x14448_y4592,-0.955449293176154,1.02841110658611,0.9020159694074941,1.834691781825367,0.35382899889496966,-0.8430473641502595,-0.2105930444332418,-1.2361019266840494,2.36910429673235,1.7975405655990002,1.5677069194050037,1.7567418491183597,-0.5559797572592857,0.2770244093390387,1.1607928726216683,0.112166964964496,1.0190703027818309,1.812153284515279,1.5324752110944175,0.5849412570656853,-0.3459008136002086,-1.0154294462598392,0.015198112947692653,1.6231923189134472,0.400393680911186,0.7813311623383581,0.09786292157468472,1.151411284937194,1.5183049436293101,1.315628978292713
patch_x14448_y4816,-1.0434930001175653,0.9798412903014442,1.1289741989327078,1.6038506774394414,0.3622946971988823,-1.5450398883778511,0.23712759280833645,-0.654447112236645,1.8715296844820222,0.993805841094721,1.4205498064933162,2.229660726542679,-1.2564923315640864,0.034395559479383296,0.7958654299837333,0.4987377245939532,0.505519191178076,1.3670069554816626,0.5897788363335201,0.31265282940017536,0.13337863721053012,-0.4016464819933365,-0.8092050438604579,1.2125673838878686,-0.05129761251299454,1.1325783212373093,-0.04452130366853444,1.3935908513352655,1.6720795285410393,0.5692261135315492
patch_x14448_y5040,-0.39708933614774977,0.7548735841562989,0.5033644966178131,2.034215233540476,0.35382899889496966,-0.7183941641270387,-0.24904829741463155,-0.17500841526205935,2.1317325122480058,0.14170976803363958,1.0702892931289563,1.3795648740660837,0.7433469514071693,-0.15972454508949138,0.48000912159798786,0.5012112228202247,1.023634940188333,0.9567338481720474,0.8376190868302591,0.3849107516202179,0.07161572856606906,0.6475016149457345,0.7364843956069731,1.2413200463418765,-0.05292023665578792,0.37766856914227037,-1.0491286435884193,0.7838521754829385,-0.20436511468697074,0.6030909620155569
patch_x14448_y5264,-0.5854687949479878,0.7803613247036513,-0.25581492084810653,0.6793316980184835,0.3487495799126229,-1.2082782440643938,-0.9832569839314227,-0.9454847306449323,1.59064325173189,0.10691628475670426,0.46710375688697786,1.187083975663338,-0.30981218957072476,-0.49800076600902016,-0.6906709569658356,-0.08293441486964277,1.090635762658173,-0.10251897688492098,0.15580419367995543,0.5389577215945808,-0.09456643845113283,-0.07243432338228313,-0.21697021859637594,0.3537647232606219,-0.1823685364176216,-0.03866308485501957,-0.7068702180611923,0.6007756346623049,-0.38133255188218856,0.16878700338973965
patch_x14448_y5488,-1.0007429802513248,1.10348596566754,-0.48597631239828615,0.5219969505355035,0.3385907419479273,-1.5206470438965736,-0.4693803435162859,-0.7621886966632946,1.2497605139773396,-0.16349829641564914,0.9740164412836612,0.5745384995888351,0.9796267707131799,-0.8648211823625197,0.5334814455605281,0.2873504606633909,1.3054590717967083,0.8845023692716237,0.24372088082162846,0.7851760095375742,1.4508051278228475,1.751640941268785,1.2791567831056558,1.1737695637597039,0.8281921129354404,0.001971501890033032,-1.2150284026899676,-0.4168331417685851,0.4696009938942077,-0.10633940860199578
patch_x14448_y5712,0.0854332881935314,0.8358235554360092,0.7374059256823323,0.8352593555040774,0.3589084178773164,-0.8857546758473099,0.27670983828065043,-0.6884528973974209,0.9124649279491241,-0.34994676773373445,0.7370502967014602,1.6598230331635926,1.1350865452975982,0.2745213330641643,0.7690396085903953,0.7918002137689539,0.9216783172741466,1.3952625844787137,1.2039787637249137,1.1020879404543957,1.2897849778953254,1.8267911294863726,1.441711582851879,1.1081563325501114,0.3865823933115068,0.28087630337880226,-0.62079358163676,0.4307385084640145,-0.07243588020735657,0.9326720460456621
