barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x3808_y11424,-1.323416671696498,0.8185734155976744,-1.5081232101032465,0.7413384526681226,0.3507873714960219,1.9251122209971545,1.3440106531544407,0.8189550642330872,0.7051519381477692,0.8730317397568529,1.076930596353774,1.0518417533086504,-0.5394175082774938,0.19605163254866054,0.15539142472202994,0.9033900859358465,0.9611014129012766,-0.3480409896142038,-0.6075920645179865,0.5478652407849,-0.1319124113670098,-1.7241983682417692,-1.6444706910172922,1.0638993787118747,1.079629359149366,1.102763101387764,-0.808602451233389,1.6967409301569456,1.1404101070516408,-0.921859523062869
patch_x3808_y11872,-1.250882302008669,-0.38642970111954783,-0.6879666535802444,0.5991860192011984,0.3525024509105703,0.27487280761440225,1.781153103657209,0.672749100486658,0.08725137610832438,0.5466324976240576,0.8184817660524963,0.8853950808952207,-1.1293062089527333,0.4923473841372281,0.7705551004429901,0.9107267373312574,0.37234550678210243,-0.6341279932810036,-1.0680191614693546,0.4948202345417389,-0.9580052976476839,-1.6550863051837077,-1.860263353193315,0.8775615484670176,1.193315883370872,1.192350011379456,-0.9806511500028076,1.53174541335667,1.2954415701778532,-1.2049160726847286
patch_x3808_y12320,-1.3260542851396908,-0.6806380456532759,-1.0890656534295737,0.03595228001911748,0.3530741440487535,0.5865675189300498,1.2065319848787723,1.2872548742028165,0.21660151789863155,0.2362244814227846,0.6375714589580056,0.5470941138408928,0.5338629489734243,-0.4408511717631375,-1.1459274124184657,1.2329019589209516,-0.287424240408346,-1.023742530637398,-1.246613877260445,0.632577082530016,0.6396524486376514,0.4393571762022348,0.20720720808701157,0.5605146013249214,0.9587861280934467,1.0248478335492843,-1.4772033249439456,1.2108582323029575,1.0919220571943744,-1.1178204833477656
patch_x3808_y12768,-1.0549570784314333,0.37810840749945596,0.47830411521779653,0.3959882643760545,0.36507969995059647,-0.4493447469467581,1.5060771256789656,-0.6748529498776437,-0.25109202581541473,0.07785891351839284,0.8527712141620194,-0.17950400966025745,0.9390276297828142,1.3869469264756482,-0.7762285309887171,0.8954242668775554,1.0371410071467864,0.35177336535470205,0.1773037303813654,0.8945875377784595,1.4405927986722262,1.6367470980760204,1.5756249338428197,0.3035244462605836,0.8401895285234822,1.079194640468617,0.1638686972095696,1.0132896099041107,0.8836572797630298,0.4700073131616848
patch_x3808_y13664,-0.8354497040128643,0.2246181256161206,1.151411446278004,-0.07427110157446869,0.3570759960160334,-0.013758897621698829,0.7275211065746493,0.6681407268118486,0.2042239601221623,-0.14423942428296607,0.635637357008685,0.5442574305041198,1.1722817018115939,0.5946132733456917,-0.6904703700738232,1.3201204949500112,-0.4132242399250015,0.6746236373042656,1.1840325641387803,1.0065907426390572,1.3235615531218958,1.372048072223464,1.2758602589656025,0.3102030119676994,1.3840500548082886,0.6581793893472414,-0.8585536810479162,0.9920624605013358,0.4155690698501743,1.256350207193131
patch_x3808_y15008,-1.3948795109230276,0.3883859298129759,-1.2273999758777248,0.16579016938853158,0.36507969995059647,0.8995479741363593,0.5575973152981691,1.7004886022429864,0.8063632975117965,-0.5080066172354477,0.6981610071255319,0.4755826574386597,0.672091980313653,0.0951197977911806,-1.3035735142740839,1.132189472777313,-0.24891049909014276,-0.9404596105001488,-1.1090316672975111,0.8677622581032364,1.1791281600035253,1.1938453494270664,1.0141400986810982,0.5898369471578329,1.1608920220978958,0.9721478108249264,-1.0477310325941733,1.3718444839912523,0.27306506111606826,-1.0151708707980922
patch_x3808_y15456,-1.3986710802476194,-0.18001689767261483,-1.089027922485832,0.6305675100851235,0.35821938229239975,-0.15814236766187392,0.6448864234738141,1.1051948847675126,0.7499214176295749,-0.24124868857178244,0.7059563223776614,0.3981853347973078,1.3610031263774156,0.5533851089072547,-1.982304696407058,1.222143442651899,-0.3378992580102209,-1.0357998492712155,-0.9965408220888324,1.1058591908323372,1.3113262940948176,0.971223959180747,0.688792655481867,0.5353183573866674,1.2471906340436836,0.7547965816371849,-1.0592694451276508,1.278790791353854,0.38418460468397136,-0.9887998258538979
patch_x3808_y15904,-1.362074193723306,0.9079039952931799,-0.4346650213877378,1.4868679160282445,0.3610778479833155,1.1195455128324419,0.7256463518394463,-1.5508546705344182,1.6769972395394968,-0.7624704356542558,0.6929981169291348,0.39163848319415556,0.5846307622495405,0.4451162799914073,-1.5448933204166138,0.9674542446011485,-1.392520910993709,-0.41348512638341295,-0.44849813432956304,0.8130606324916666,0.19038945181497227,0.3549003960364862,0.07931579828497114,0.3853016554577372,0.9496012898051368,0.9599552425051393,-1.2452330244750938,1.2383919136270025,0.2296338282415837,-0.8242413731492322
patch_x3808_y16352,-1.4682381348118545,0.4474407739370408,-1.4242917407937823,0.8845187786553388,0.3622212342596818,-0.6777414222605388,0.5618342454132033,-0.9349348406656189,1.0603230009935036,-0.7319559180854429,0.26577235089179774,0.09209256645645011,1.006996694722577,0.10509625867764798,-1.4837825772137947,1.0647175879949287,-0.4569746934574528,-1.5660702919482377,-1.1389537791144169,1.008681251204368,1.3723649310576163,1.6481862118893666,1.4280977885260635,0.3994801741572978,0.984489724192207,0.8333858678111659,-1.1368988290782218,1.104854116202599,0.2124439347306377,-1.0365681039333654
patch_x3808_y16800,-1.241403378697191,-0.33398748365596126,-0.5972192135108667,0.7973568810802806,0.3565043028778503,1.0922405573243907,1.6239159243913235,-1.457598862239204,1.0724262010594139,-0.3403697770073918,0.4166817868323401,-0.005153880801898494,1.1363962245648724,0.711854771243114,-1.450870187307043,1.3203056218373328,-0.20009828885861178,-1.3026139905428449,-1.4000635100268557,1.0948120725069121,1.4473490938916422,1.4273693212292788,1.3689008767850013,0.26800128319103006,1.1793851104266735,1.106445099793707,-1.2949732914064396,1.109331717725322,0.26615704567071286,-0.6523120366561
patch_x3808_y4256,-1.1391958577734338,0.363058988506298,0.3487461464065063,0.3802807060662438,0.3490722920814735,1.712627163756209,1.4362225966904432,1.1354533281428243,0.31281928626300953,0.0762946192992971,0.5008470422306787,-0.2798030313345958,0.29693429926781034,0.4728993031723279,0.14601278712416194,0.8773301457279788,-0.3700435876919032,0.17491504436030134,0.10319022273665611,0.8555240662567568,1.1623772817369538,0.2474999180712528,0.34764908609027234,0.14872327886763564,0.5215219489615752,1.0405862383815039,-1.0401762566500077,1.1657160299356646,0.809735338796936,-0.17966995874918246
patch_x3808_y5600,-1.2870670614324844,1.1916001167168475,0.8476008690244046,0.5330321759452855,0.3576476891542166,1.427348230864094,1.825190881825142,1.274656077849285,0.695971563438915,0.037883915166016455,1.058697168572643,1.04451282250278,-0.9060651095284353,1.304607308373014,-0.0495646785015726,0.6826734864633623,-0.7710176781673863,0.6404158584866793,1.1306287646833248,0.7194868538399968,0.9006198762280858,-0.844922129038688,-0.5419677148088434,-0.08914497626058221,1.1932293806851848,1.2684056249678617,0.666411523183355,0.9879122042236834,0.7123809837322655,0.9505886430691727
patch_x3808_y6048,-1.3402314573968577,0.9729935387642656,-0.9322674350633593,0.5091574767420376,0.363364620536047,1.0789494616211814,1.5430842092036556,1.538209479532495,0.4139943544659428,-0.3592022495302707,0.48821952609444913,0.9443923301429977,0.42494287049440954,0.9722362142835373,-0.7949987119991151,1.1056802497884985,-0.5611847388835287,-0.015300860191439803,-0.21515517160543599,0.9639726828296866,0.7134710290649966,0.6106909676689285,0.2236323658128587,0.32972734292796946,1.6570322466616667,1.1109031434287673,-1.1832291503649137,1.5023065203997796,0.36084710415432825,-0.3862288069603885
patch_x3808_y6496,-1.3687506527513904,0.07765609437929935,-1.025153823175172,0.09358421211846132,0.3553609166014871,1.2844504730874786,1.294249985993849,1.5529945385798962,0.18694462989657187,0.1418844700314806,0.4780791898172764,0.8858525130899427,0.9632463913349252,0.5027632011830292,-0.7947366749272061,1.093633949672724,-0.054097116321429106,-0.9441118764157915,-0.8638148307798534,0.9738698498899939,1.1835928929618287,1.0740763170252199,1.1081315658330424,0.0836881034761653,0.8976979322354983,0.8170445933549191,-1.1174540091528553,1.7613830566632955,1.045409956921629,-0.5737185161789484
patch_x3808_y6944,-1.0721015658121933,0.5229647192807267,-0.4462152366366173,0.3626682087904482,0.3427836675614599,-0.3330772978570686,1.3455702931160765,0.6196480238559626,0.3447147816949046,0.015595504047738119,0.7167098765786432,-0.01168381690426023,0.696106375232266,-0.6717303407049714,-0.3645508680628692,0.9751344139190282,0.07481650343534435,-0.8233573136114404,-1.2689857225337215,0.9448342005837329,0.58130481951476,1.0260307397118957,1.031854256127059,0.36332456353461545,1.3482953217570302,0.5593265573579602,-0.9590019906058637,1.2696631149509212,0.3549676948367738,-0.9140517198799344
patch_x4256_y10080,-0.9698116194683353,-0.17429834821851903,-0.14831224220697758,1.3171141571207665,0.3427836675614599,0.09026819001888796,1.3915796288606284,0.5143837295112847,1.3477483310870255,1.2453536632798314,1.2478161715000826,1.4034070574454582,-0.7383175207296971,-0.0982673495727377,1.4024845743853909,1.1795033239823012,1.497649199691164,0.14275989699842756,-0.12525363858961733,0.5425461708068373,-0.004678028000823456,-0.015601522537620616,-0.7111625328805085,1.1982667734614523,1.2452012371287067,0.9322031091069942,-0.45820324637158133,1.6169075136461701,1.1253991192246713,0.20964858202578812
patch_x4256_y10528,-0.8235889242112819,0.3254755464003269,0.13762356201952314,1.353356529121152,0.3456421332523746,-0.5684501171541163,0.8641297170684624,-0.11755980897294319,1.1634876766782918,0.6180853087914646,0.6861646284380568,-0.22870025953234466,-0.9099221822943317,0.0721649266846338,0.15149708049003183,0.45317604871590206,1.8541258312696929,-0.06087499607778474,0.4771701934677485,0.8131154942602896,0.2216254808266108,0.865269799697813,0.4121255018096352,0.19823338276211422,0.42841636202145067,0.6686931532583736,-0.7923762493385862,1.387081192387565,1.1403226295171471,0.19293145414859889
patch_x4256_y10976,-0.9932433985563649,0.6225937730689436,0.25965586571459337,0.8267418636937873,0.35593260973966817,1.3869694568548123,0.9090195002124567,1.146804454196445,1.0312572725218232,0.8649945995871424,0.8158997833037673,0.4731750932140072,0.9646690635537495,0.9605680001293766,-0.2575566572348176,1.032157364756243,1.2362228847201737,0.6418731928678904,0.9353570219988053,1.1140210391284735,1.2837265790049734,1.2184529888442897,0.9633320928557909,0.7730246080291385,1.2261785814240824,0.5894827474177987,-0.6685054498970269,1.5302656516230397,1.0630647684914092,0.8332881946880125
patch_x4256_y11424,-0.45802236183222655,0.6599596682594175,0.49592455791969625,0.40117170489838766,0.3576476891542166,1.2742372961733122,1.3262837279353927,0.7390964458358323,0.5255378786373649,1.0366630108663768,1.0598385210217176,0.7870795706494417,0.7629944893217689,0.7499916663579044,-0.9121389375142899,1.019903407701678,0.4996450110499286,0.7739693113307955,0.8961118677705474,1.1287054320101906,1.701307021374456,1.0765713011632816,0.8721055667746147,0.7296073423288931,1.2040418495500342,0.8435268340702567,0.7225975003073872,1.4570716853594208,1.267111496316012,0.9141477305768189
patch_x4256_y11872,-1.3775701727020688,-0.23564977434881393,-0.22498236637183183,0.7134695112464936,0.3496439852196566,0.7030761417446795,1.3581176882404775,1.8496230322484306,0.2732736281829237,0.5214375540986073,0.9799025457093554,0.5200798296867802,-0.23501344373179534,0.6124183764513563,0.13376429863947176,0.9987308787441785,0.2418730805601833,-0.4033698977449251,-0.385249230100589,0.6867702292053763,0.0650610543718428,0.17696777521412974,-0.4247861934526964,0.6576624733204441,0.548962485609161,1.1857646093590513,-1.1412421968258442,1.826514140383794,1.3186764282102645,-0.31150126477866547
patch_x4256_y12320,-0.9217782946096015,0.5708788147907535,-0.1563996426990977,0.5885776012283792,0.34678551952874087,1.019832237398687,0.7674822651427176,1.1654698735380675,0.4941006067886272,0.208045968443895,0.7208528678865992,0.19118241622391388,0.8733975528650535,0.4071299148077899,-1.5404297165581788,1.109016675035128,0.22129910335048242,-0.46157502446884596,-0.2500918989202059,0.9778411823148407,1.2543784741333943,1.0581775809603544,0.8564309443048945,0.41188861142124367,1.0080162854340369,0.9126357646855757,-0.286765828051141,1.0379842458786879,0.783299189538829,-0.27914111748020937
patch_x4256_y12768,-1.5577521410402424,0.8480897400085582,0.49345436737503784,0.22170277333735358,0.36507969995059647,0.8645128859578632,0.4751412051670379,1.143718050388308,0.3188406587080684,-0.30770442336859705,0.7142112027678412,0.18062366156802007,1.4183825719024252,1.079078923258469,-1.437399865242799,1.0098112259564491,0.4503210399932809,0.9850638145222658,1.2502980306892595,1.1864386725925904,1.8140448752671168,1.753799783866274,1.6229362632553983,0.4113530695523131,1.0086677082715405,0.6831829017071365,1.6416092542775595,1.5025365561259605,0.48972238863588563,1.0717344267887179
patch_x4256_y13664,-1.418205904811273,0.08365939224509304,0.4472084071879811,0.36825308951100577,0.35821938229239975,-0.06266710199523765,0.6017516905220479,0.24565506801654483,0.43861851538069496,-0.5210749195248863,0.3997404945866259,0.829520916959875,0.8076474238128128,0.28120204876937327,-0.9970225096973554,1.2555403141316301,-0.13019228840860428,0.06313326948225849,0.12473969681775948,0.9366661719441591,1.3356303790145143,1.5735454872747816,1.2223666828906834,0.48421718853358464,1.4544416089701577,0.6313352022684118,-0.3694151850429054,1.6085948822684377,0.700030113279124,0.28934706976931296
patch_x4256_y14112,-1.4537312608742896,0.03811810842239657,-1.1923171944052247,-0.05665765506594738,0.3502156783578398,-0.0027881489988662417,0.4905779185924942,-1.182102814206533,0.6437036099377019,-0.7875594738388454,0.44867370860622163,0.3578005624443589,1.2629785138177887,0.18769541313184943,-1.484901816296842,1.1827543334221664,0.3117464466078199,-0.8408740444786503,-1.2292659656109461,0.972665393618859,1.4275436520871518,1.2065140944206645,1.0190602112010987,0.5102102434299223,1.6424313531874803,0.6590365182351625,-1.1554608334104557,1.2910438203287131,0.47628325395261784,-0.9742664361295925
patch_x4256_y14560,-0.9178896542615336,0.2123429797733823,-1.6467521115729666,0.4456713377518191,0.35821938229239975,2.1094993701143654,1.0032531955178134,1.7858500974081422,0.5687306196936683,-0.39984317050040813,0.5430282103036589,0.5159496210356459,0.9666308893361131,-0.3532962420467987,-1.1304778821141805,1.1984434455483857,-0.06636567380557233,-1.2754374274288092,-0.990247206960853,1.0770633701830115,1.3440175750498715,0.8273838844164924,0.6366586394159898,0.3381117376331278,1.4201887119232928,0.7373923629379782,-1.3139495942625807,1.4856486147760513,0.5391599736082608,-1.1298176958674522
patch_x4256_y15008,-1.4079027272987978,0.5843537440685269,-1.5713256511802047,1.3615682410092647,0.3605061548451323,-0.564562215854885,1.283968195353859,0.9863565069766321,1.2969555137954913,-0.2791061055325696,0.8168517057321445,0.9418818807514158,0.43588108880160076,-0.04901069316375019,-1.3984040124075903,0.907082206435637,-0.8140780444029039,-1.084875741180744,-0.7034108646449608,0.7768004448006215,0.8805196061626337,0.5030679118094689,0.6450520499307695,0.8824068647286403,1.0290066638990216,0.8468147101170039,-0.9407871970344307,1.3689866763905059,0.7015980054341348,-0.839872827116641
patch_x4256_y15456,-1.4629629079254671,0.44573778974386685,-0.4742255337555168,1.2870851530024472,0.3547892234633029,-1.4005975156716488,0.23109311023170875,0.9318280396218875,1.2690702904271605,-0.44806771283522073,0.5700473335362725,0.5920374826384217,0.7363172719809129,-0.5883783839729079,-1.4468724381303402,1.231620568161561,-0.9872051294352594,-0.672035700466172,-0.5893391344006248,0.9860440232815636,1.002650470401686,1.008098083805086,0.7691847947528472,0.5563859874532934,1.400248211382654,0.7762108377934028,-0.6291824257922203,1.2277967150949924,0.12862475898174916,-0.2810909455014178
patch_x4256_y15904,-1.456121598057183,0.4059878967994828,0.14969483481881968,1.0645775290029729,0.3639363136742302,-0.6309664390759679,0.6052582784544526,-0.46205393452547155,1.15044730622495,-0.2924597588957361,0.4240339150614374,0.9266402875069478,0.5330415704577578,0.36849712311018934,-1.849161303958378,1.0604889165901616,0.3537885130137205,-0.056688315883527074,0.1378970688049198,0.954881480680449,0.9392026293756495,0.7076780675444267,0.35958856006977274,0.44066055444470215,1.424361430837234,1.0637164374076906,-0.14160833495659983,1.440659396691449,0.4074029941936391,0.21332466324073682
patch_x4256_y16352,-1.4093039594404948,0.3024717156024946,-0.18278652210621008,1.2329379841616874,0.3576476891542166,0.5666451046576222,0.7801820959289515,-0.1398101526683255,1.7836567207775995,0.1793017239597962,0.788196279459059,0.831406458966282,0.35597248531949094,0.46304107795029803,-0.6613679477862304,1.0194221403884447,0.08687463959761813,-0.46259474866022565,-0.4565307130450315,0.570078979026117,0.5740981095298909,1.021982360835709,0.8601133706239446,0.3897539055858078,1.0479053383806467,0.8979798072362921,-1.238782655950021,1.2376573521729948,1.0046160972920706,-0.5787612305407241
patch_x4256_y16800,-0.40927683529183306,0.28968939009385536,-0.4830637857121126,0.8940136236279645,0.3553609166014871,0.4480686864751671,0.8929525035323151,0.9091938688583443,0.8547095445914961,-0.21252189910019334,0.40349448350838885,0.09926138285135934,1.4387713985811235,0.48403027016888106,-0.9178827671314014,1.1536173930121978,0.030294943449999986,-0.8592666607366025,-0.9132299709805758,1.1631574103173425,1.374714413360717,1.1744366029876137,0.9490983096167246,0.6744107372754915,1.1271033802558998,0.7435778673306508,-1.0476444319509812,1.429770828100289,0.5527438571745322,-0.6062913393189605
patch_x4256_y3808,0.28867119280565245,-0.9937663737757509,-0.32814342018976156,0.5529487490782203,0.3347799636268979,0.9514845287197371,1.3295336484337354,0.5449001873965201,0.8880833952281223,0.11413163324397757,0.256727489498816,0.40605955108193403,0.26294103347502973,-0.702128130992947,-0.25792417053859296,0.7657685938394461,-0.5667247816758761,-1.1808741889292411,-1.46876604576662,0.8267423894083809,0.9289542411774399,0.07995210582355822,-0.2483491143947374,0.2233830092714972,0.7051347164583794,0.8959637295460654,-0.9212796678985572,0.7516017709791368,0.6950570644013012,-1.077321158879972
patch_x4256_y4256,-1.1125724470811966,0.17765959791802288,-1.519642384291641,0.6464630269845953,0.3456421332523746,1.0978726380206472,1.750636996814835,2.5556975035276626,0.7965085736749662,0.5307703702226355,0.6583129275903861,0.8117967509879666,-0.1754808467952624,-0.7747711884893008,0.8727548495450913,0.7003013276625276,-0.6145483872461456,-0.5362851036633705,-0.8389769703938534,0.355067651394129,0.3547707818181927,-0.24831238188488855,-0.540160460311762,0.15068554054462266,0.762830493491952,1.2181064712526268,-0.9067364043259228,1.2127361500294491,1.3793807865779504,-1.0107457718031259
patch_x4256_y4704,-1.2545090204930607,0.15146115282549188,-1.1482304831597099,0.30782945484420454,0.3444987469760083,1.7794937560665092,1.8394061660923167,2.730611471120122,0.43461999226003584,0.20775757136220802,0.8779785692104353,1.116080801693183,-1.202802118444189,0.36326384696464264,-0.3020460085600777,0.8613478552260035,0.42017314981571724,-0.8483791981277375,-0.825989612968968,0.43939689610157073,0.050436111895594014,0.36538488941682606,-0.24231398336087154,0.5427769118346687,0.9351088011349236,1.1181257350256517,-1.0121449412380703,1.846426369176836,0.9363827361742989,-1.0650802129252384
patch_x4256_y5152,-0.6980349287852287,1.0048862287550686,0.25286725871002197,0.23702528843992726,0.36679477936514593,2.607466146343069,1.8190497509966876,1.6400668812304349,0.025727738238485228,0.14156385132324356,0.8053549670576242,0.8449576129968385,-0.01773877016760954,1.701859312361602,-0.8451564035035466,0.9847160401481044,0.6797973922125408,0.44584247305498265,0.3807145869447909,0.8694264235073796,0.4284300129552427,0.4483359677844866,0.11926492116294612,0.2557956546495475,1.2507821032071496,1.0886600391927628,0.8695058137639327,1.6038021276384375,0.9552026238542592,0.41862546733623895
patch_x4256_y5600,-1.2404142736559947,0.8029438330217207,0.15611651688170686,-0.05340324647763939,0.3616495411214986,1.1772308301405787,2.0067629986723556,0.43801345698693966,0.3667345383905898,0.1504806823857584,0.4747279241598013,1.1366821018100788,-0.6544789190622822,1.2420683504819963,0.09310243372835306,0.7884308193233419,0.38402039857111925,0.25664578522142173,0.558835451496406,0.5503189718130611,-0.4426564938733357,0.30522050279452184,0.02416973434364735,0.4594489577907194,1.1211804876137983,1.2410445596093411,-0.3153917724137244,1.5105848284952965,0.819752201040065,0.33355392930051675
patch_x4256_y6048,-1.3024806149911476,0.002972108677012171,-1.5006015982556677,0.10670436938218228,0.3553609166014871,0.7897163832408605,1.3192728341836741,0.9419147153839292,0.5727835418795103,0.1594131744643709,0.437591899455167,0.8909437428470663,-0.20665735510358804,0.2626464797180795,-0.3708380758647422,0.9083826892938042,0.1807562378815409,-1.2170233013334968,-1.29258899755971,0.7385051228854973,0.12370716429763219,-0.17735835297152822,-0.23103621412936784,0.37688287008375426,0.9405309351074135,1.0125661576024794,-0.6138381851656176,1.306712066305257,0.8246338242224515,-1.2542455105147812
patch_x4256_y6496,-0.0889521384935288,0.835340604621292,-0.43441299303963604,0.8538911795672753,0.35993446170694915,1.5582280215214022,1.855616550189465,1.3441718661645,-0.20503765315743733,0.20921382722140833,0.8434314349001105,0.7264634988333217,0.17775847801184683,0.7477054047257085,-0.16707063303516972,1.0289466911823602,0.7959159407585603,-0.8730014147273784,-1.0447375324630905,0.6972780166535263,0.9692290238088177,0.6041259352189243,0.4793597398669059,0.6193924545141187,1.2688143147108457,0.8242825630899543,-0.8587699998380771,1.3692171298243347,0.8691524642550748,-0.7992374293143777
patch_x4256_y7840,0.49628932784689184,-0.8323415595992479,0.5759356200552749,1.3979942446099896,0.31934424889595703,0.8901000186661923,0.23649782775500203,-0.0992872192176677,0.7620578169353437,1.3515991069129196,-0.30309182275373264,-1.9461696650761657,-0.9028217358628301,-1.2516098387951526,1.2650310565487366,-1.4090450425467413,2.2947236535757805,0.3781578788501283,-0.003950556607605898,-0.3136397515901468,-1.3179318961025859,-0.3723975338441609,-0.8379382416251757,-1.0026168752420705,-1.2708312605507908,0.3990389844777403,-0.5509819316132748,-0.7920777529903814,0.35610664623207394,0.19444135566977355
patch_x4256_y8288,0.283054766048697,-1.733212049264551,-0.46346722942027535,0.7187477095253854,0.28904451257225844,-0.5541865989769882,0.09842185041200277,-0.2623331660418373,0.7451128775244942,1.2019561728541368,-0.07194583903924961,-0.3695561261697259,-1.5340061238517007,-1.089990849166389,1.163570593036389,0.20047508462338082,0.4308108258520432,-0.6994264479705954,-1.3383606684222797,0.7348781849419467,-0.6654092482436148,-0.5565001062553396,-0.3459029238883332,0.5942200659379234,0.08130350099328908,0.2218473409499158,0.00507459897278492,-0.4117975266536774,0.5819398009916733,-0.8316286659624996
patch_x4256_y8736,0.31866254753181195,-1.3823428480995426,0.0056586581797975705,0.7410826675736506,0.3216310214486896,-0.5205045984983836,0.7288303277027744,-0.24082296875610099,0.4339631316303314,1.2557046451588139,-1.0108085315105912,-0.015588802924185362,-1.2042272932208933,-0.010429512998486023,1.4274596072304309,0.2510918477588765,0.8952514395574788,-1.1392307963610804,-1.2091083932515978,0.29181446364101066,-0.13928241522391702,-0.004529067234636886,-0.461669551172526,-0.4781079854021729,0.1828448514837235,0.6639967606891569,-0.4034593400445579,-1.0987460057391791,-0.2899773574154827,-0.7837860160036235
patch_x4256_y9184,0.2506615759494739,-0.463440283999843,-0.8932630108879622,1.2281072547195018,0.3444987469760083,0.36560219015943607,-0.6078759910445701,2.1243330912598135,1.2875842714071937,1.0597231191650678,0.7229612829585604,-0.10883392093985253,-1.1643947317018166,-0.16812857764046193,0.9091279779084351,-0.44327330625356454,0.8882861517343138,-0.3436727956306613,-1.0536315917557895,0.5020615104446071,-0.9321080052882096,-0.41956934890346403,-0.7945875480956778,-1.8379586242371173,-1.1196698301132955,-0.03984173015695076,-0.47248486603143086,0.6642114802424613,0.20415769467573458,-0.6492018200005509
patch_x4256_y9632,-0.7062151259891596,0.27651469689736957,-0.6038629498972609,1.7960391924736465,0.34735721266692404,1.0537226070796453,0.3561409054180743,2.3073616879143057,1.5882380813328576,1.424755268657386,1.1733652439640228,1.5034629740859253,-1.1357484708106524,-0.836391380455816,1.1405153470321185,0.8050536582170374,1.8200486369818154,-0.3398810309571689,-0.6538269260040321,0.502742665212822,-0.31013663113756745,0.1646095056459561,-0.3607063849306286,0.7664062080595164,1.107563541093047,0.10128641976899008,-1.3126351708506558,1.9410025209349093,1.052256719353961,-0.7713074066879453
patch_x4704_y10080,-0.6771506273839911,0.9922890567477124,0.4225572763122647,0.6951583572615304,0.3530741440487535,0.7335279465541452,0.846822368098296,1.0647368248085973,0.9137905959735563,1.2843640275985775,0.8254714925899125,1.0021811786373278,0.6846088807330217,0.5703709566169798,-0.3715137412145452,1.2724462470199445,1.366135485500873,0.5753648789073798,0.6046541417579575,1.0971882797924624,0.9622579751384222,1.3084005400778334,1.0802041900991661,0.839379152839538,1.1281797702185081,0.3975426273629765,0.0732110634809617,1.7608291091370678,1.4025573597655414,0.6438456810269647
patch_x4704_y10528,-0.6420378071311119,0.6174212811309536,1.1167935484277756,1.0506046507980042,0.3622212342596818,-0.7651106423156119,0.9745513639132277,-0.3018345531149533,0.8419887515039151,1.1058217972231106,1.2655420864463425,0.7133836216202745,0.496955268275798,0.7093862619602446,0.03831544466287386,0.8099244925209554,0.9165641474079345,1.436533915100927,1.4157215410256652,1.1559600055077541,1.131334256851783,1.657158010410684,1.3282768265651304,1.0643313281678743,0.7879848187645274,0.6746701998601388,1.944816436565468,1.2810210452643795,1.2908783580571428,1.2142296150246588
patch_x4704_y10976,-1.2317596045455144,0.3483500121111044,0.8680335494808533,0.04172510145241758,0.36793816564151116,-0.39249881545010207,0.8952993159464437,0.733506009211731,0.621954928548293,0.7843312726091706,0.5566890790561505,0.397916097367534,1.5685778108178918,0.8958723827464206,0.1859526236744267,1.2208878685693847,0.942174775167215,0.9359696464578107,1.2787792054072664,1.2133134293920098,1.7190703719220868,1.5395940874780958,1.245775994231387,0.8050195344388359,1.0105649899878155,0.5851545498301801,-0.868350760745556,0.6014908688025028,1.0395234402513427,1.2693822795416527
patch_x4704_y11424,-0.9772716337552504,0.5049636315742649,0.6796707165008641,0.24496415735957758,0.36736647250332805,0.6941196336578175,1.1458132501038039,2.0059579447941034,0.6301876170067091,1.5441678433100716,1.0383929051456646,0.7584700485134956,1.8316529671223758,1.4172685330912038,0.4340662140129688,1.0906270300177994,0.9231694800097657,0.9468065503515415,1.2357826783885542,1.2011503031257411,1.6429445124584146,1.3228695369492307,1.309171982044487,1.0513486792380609,0.8645907695938956,0.875029717579553,-0.29743996463091865,1.6766254435085595,1.4150251016819737,1.2265331694157406
patch_x4704_y11872,-0.13822117535240647,0.27140876620658305,0.935145381909749,0.3469182099238596,0.36507969995059647,0.7576124446422301,1.462568345488274,1.1680902876572594,0.6422100756631293,1.0408791982055008,0.6935449595927702,0.49360450743592293,0.7029223801780179,1.2294079531596678,-0.209310044095323,1.1598841931774495,0.8837608242221549,0.9699661549127189,1.2897597203837452,1.1605526579078183,1.600554624314206,1.5853478146285023,1.325958467843676,0.9624331020549862,0.977987990349688,0.7214755866319682,-0.1555023599313632,1.8215259558637673,1.0388585815671199,1.143230627650891
patch_x4704_y12320,-1.5942666021444558,0.737457225912278,0.7909470183790969,-0.044799010170555376,0.3702249381942448,0.21200250174677623,1.451555246375851,0.10439193503926307,0.23666275519342805,-0.20004990891065083,0.717828706883769,0.29947947675188524,1.4447755661034098,1.3898745240283599,-0.47122836786013295,0.8748185887093365,0.20499560308168385,0.9663471558599576,1.3402740465723453,1.0783983807530644,1.7503417379133073,1.8623586276201372,1.8435373336571654,0.6687297669574462,0.7997379908624096,0.8882809187624466,1.9206229249734794,1.096344959216446,0.7700713411366016,1.2999977871983173
