barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x14560_y22624,-0.07911506444303242,-0.8670857096927953,-0.6666981166933938,0.3811676989031383,0.3763820789574619,-0.550850175869282,-0.4356085906544746,0.4802121375234651,0.4460733400482709,0.6284182898425908,0.9813560440123339,0.7338277558316122,-1.4841555756981033,-1.2253888109623954,-0.41781105352547276,0.043881146830744844,1.4582813596443374,-0.3706955933513031,-0.8016950315314686,-0.9018347040036022,-1.4542434910459268,-1.2025240396064139,-1.280409160808792,-0.3210343300858061,-0.08875180328737439,0.8045517785089485,-1.3398388293126209,0.3529035913532102,0.7222760840143009,-0.9865767791857019
patch_x14560_y23072,-0.16567773380082879,-0.35358502573998113,-0.8514487212476253,0.2515879978979443,0.42301327886401785,-0.6077845926594238,0.3042914087262679,-0.45910598841679195,0.6419560642185419,0.9372834580622025,-0.362327318538721,0.5466430645807988,-1.2497645049319404,-1.2859296917225318,0.4851892888188995,0.38063913661132237,0.0013315686871921979,-0.5271180932961937,-0.9319500809773785,-0.48418171860185,-1.530207195923061,-1.2664187352735292,-0.8819263578181008,0.2207910344375677,0.6972673306050299,1.661228050182277,0.06403246602734654,0.1317046475782483,1.1178408130437554,-1.1197551795462706
patch_x14560_y24416,-0.07753352968010221,-0.04643518086467994,-1.5377131371099777,0.5857686692059424,0.3365418304936077,0.7056107292701859,-0.3231928553896456,-0.38843691890257476,0.14122401276080118,0.3353119994561942,-0.4668420331944831,0.8109658115031151,-0.10756565636533785,-1.2182802267440365,-0.9903490503396778,-0.3254106165153173,0.10015699088446545,-0.4515329896733206,-0.3300719451058568,-0.23630235017845766,-1.446172759174765,-0.7580968655858608,-0.7885011244676616,0.3499581638244156,0.15247426927125646,0.5364692919031958,-0.8078005810425302,-1.3331267224693137,-0.394586576753012,-0.23429794387265424
patch_x14560_y24864,-0.1922475178180802,-0.6136788692733285,-0.8013121826261501,-0.3417739637505205,0.46828628848203374,0.9710352020531478,-0.24367419296906193,-0.48031540165353076,-0.09280651322440962,-0.3670679057343593,-1.054171763807978,0.08429060935707612,-0.4806801098673857,-0.981555508637308,0.05386004562898155,0.3154821695281596,-1.8347593932474946,-0.9516922163144043,-0.3858193324611414,0.2510273274251478,-0.006733745493868382,-0.0663000152782429,-0.43837706629850576,-0.6260782225544802,1.1393239812827471,0.5003112664637169,-0.9735890594189971,0.7230650633926545,-0.41973685434559593,0.0019828888794105153
patch_x14560_y25312,0.30825551682437224,0.20825479746790873,-0.39136372345701603,-0.017675708473467538,0.13688785807815906,-0.2594734598255258,-0.22226627033183088,-0.08820202824808052,0.009727583398328375,0.08046019108010342,-0.3458600522671593,-1.6453431504538227,-0.9839681147030989,-0.9497711451311799,0.40343764725902986,0.22916293075441044,-0.29874274150575014,-0.5411849269378477,0.09500770077128491,-0.018956385522319878,-1.1064773018057201,0.16702831402673918,-0.0857683383796836,-1.1012567380256122,0.023191307419510903,-0.47805649214073265,-0.9361040919250374,-0.6478032007223342,-1.166560925603626,0.35214640208885406
patch_x14560_y25760,0.3288154687424845,-0.7215094974456447,1.6859331036417609,-0.11659097570233189,0.4714553991552949,-0.2501309396958705,-1.01959570123079,-0.07046956800097125,0.4751541192774905,-0.2638799177207124,-0.9985752322981787,-1.3651845349082061,0.6709858535927703,0.6676198679264931,-0.6185480681821502,-0.3710365677748358,-0.05901836270067568,-0.07900122648135058,-0.0019726311970289746,0.14815288896263873,-0.6548394600932274,-0.25231044560628524,0.27706228087373996,-1.5320442600305757,0.10187747181562122,-0.7436873070614227,-0.32066918638964514,-0.6781299444075545,-0.34400326116158153,0.6076269595755426
patch_x14560_y26208,0.5398976417684359,-1.1409097697038533,-0.1745925684520586,1.0966395169774852,-2.3055910108137874,-0.08603232141849308,-0.9283417822172371,0.09251260338790593,-0.022693790938141386,-0.8162233933972338,-0.7316700200341906,0.13404191058110296,-0.43432681512682947,-0.45746271187217497,-0.2577174204047246,-0.29672908499608786,-0.6660950850691596,0.09815341770803176,0.07284211478444329,0.08947298540846148,-0.03342239536054095,0.23563391668592573,-0.1581835288391778,-1.2989784204316803,-0.9766644310873628,-1.15158909185561,0.36772370881630656,-0.015147638537770994,-1.0276999632313237,0.4584829644864713
patch_x14560_y26656,0.6549279368590029,-0.9841015310267506,-0.04884297630598618,-0.20560635925168658,0.41214775655569436,-0.007225416324803505,0.08344241380619519,0.18247876199456536,-1.4722710005826103,-0.8630698393725778,-0.8435866970384069,-1.3157559219384254,-0.5316269477268719,-0.06294952485136134,-0.06832467922128334,-1.4118593493809413,-0.750464714585877,0.17989648188935312,0.32643624951755773,-1.2380838521528892,-0.7955400033081989,-0.6353091737049917,-0.6073372766633063,-0.7730146233743642,-1.2370297780400576,-0.08268330368715843,0.23968916927566628,-0.2828225492253575,-0.7234666028228552,0.31519877606997515
patch_x14560_y27552,0.648812669109,-0.18590114648928532,0.33995351690031583,-0.6335846506260233,0.4863954923292401,-0.00887409634768308,-0.8850981063096184,0.17978412342760342,-1.4823671160105047,-0.48362675998740845,-1.466105558272882,-1.3231154436373218,-0.5419918998228438,-0.3741885727273814,-0.07800127231778116,-1.292451051908028,-1.0212200819275903,0.30749321951787634,0.2509297959207538,-1.302605992331569,-0.8009424523974656,-0.6385968945319379,-0.6129152204545676,-0.921629606592915,-1.244388139154437,-1.15062733768472,-0.5780225704181363,-1.0490692802666872,-1.2813223372406255,-0.11699797658300619
patch_x14560_y28000,0.5484379294882679,-1.126931885276893,1.0982733010607946,0.09253652470570226,-2.301063709851986,-0.08372416938645898,-0.05715565046715403,0.09920573789294104,-0.7289096033913499,-0.7274173466875148,-1.3221560706715352,-0.5477236282275818,-0.28121208751611104,-0.7834100604380448,0.7665810927091607,-0.8038194905067864,-1.5042304879257178,0.1324510409883462,0.34739252795363323,-0.9391624662631565,-0.8900169788448955,-0.5766544118418709,-0.7068106076074565,-0.8446636149372477,0.3743643238180095,0.004696867449298936,0.3997572697559166,-0.3860579514712602,-1.0513121660029496,0.7172275182416377
patch_x14560_y28448,0.6139134686736416,0.6236294778228846,1.0731132676940354,0.155466894457433,0.39313309251612744,-0.03701156873817776,-0.9010058064774942,0.15101233743842,-0.8923538801275892,-0.4319429736369388,-1.108244032135492,-0.6739611932261861,-0.5846557177936385,0.23194455719956933,1.5195494892447154,-0.8788399737413959,-1.3845732089929474,0.46088100557758993,0.5827756617154016,-0.6823193582691703,-0.8304582718119998,-0.6647658239423798,-0.6442911542804102,-1.4162810763045353,-0.9525681661378025,-1.187593096515937,-0.1904714448784472,-1.0857201639894745,-1.3030419011310659,0.5022503373626158
patch_x14560_y28896,0.4038856521563081,-1.3226222672543426,1.893149165612469,-1.4305886954001739,0.25640860346971994,-0.19110819487674605,0.7445271652987632,-0.01223060542467936,-0.8389632662072836,0.47189895322559244,-0.6647099929210455,-0.16488956888047188,-0.8594316448227101,-0.5257292828603132,1.1712275759637139,-0.6592272805040018,-0.5970822404254826,0.971390310189192,1.2034136586435684,-0.5894799662266702,-0.6105791720942524,0.20598478298604744,0.6367691000085932,-0.9790968848483222,-1.2143938157744132,0.018830645429498458,0.9920640711108071,-0.4991172950608699,0.7499610566051058,1.0668158381350277
patch_x14560_y29344,-0.004150316680069671,-0.5268479406396306,1.6482078684099575,0.578880174954665,0.32341265770438365,-0.47929746287626585,-1.144387876193944,-0.3321972042953203,-0.6663097490962414,-0.17726335151235922,-0.5868627611180343,-0.5667143248176414,0.2796792555215264,1.2651156720762455,0.2281517529898573,0.08004374892543474,-1.2167261550287107,0.7274069758269014,1.1740745579657461,0.15973125338149313,-0.7712140749334188,-0.9197191159927413,-1.2118469350412084,-0.08667538506110938,1.150588047620455,-0.2633470764487599,2.365592568637336,-0.09126764071249814,-0.903076245335932,1.6089517639551743
patch_x14560_y29792,-0.27564711765001215,1.7776476219813173,1.503063761865201,0.8498992916750948,0.48277365155979785,0.8856458689416297,-0.4390874397812395,1.9806747965880576,-0.08819232260056685,0.6500707528695131,0.460986829577892,-0.008293840901954546,-0.930384115205876,1.017757400429609,1.602248682350657,-0.8787761326581872,-1.1072836402443609,2.0327586082168025,1.8316289392865834,-0.16770015753068557,0.7595444306298803,0.7669874637726024,0.7743444442461489,0.4167683514887127,-0.9043631917578191,0.6795570119316509,0.740693667008996,-0.07890412663928925,0.3353513281038841,1.7158958051724817
patch_x14560_y30240,0.33622605068244077,1.271296095566003,1.267717035971802,0.2316603905030894,0.4868482224254196,1.2479432224651983,0.15929216337875016,0.3589566649710771,0.34639225203823765,1.6246615715122923,1.655591496304171,-0.11371562908481195,0.21803158308239887,0.19387115222713228,1.3485339193557964,0.718910491520169,1.2285589859676938,2.176642334133856,1.4919624233280138,0.5065054978451143,0.6743677030768082,1.2847288414927365,0.9689436215316091,0.3829987466217258,0.7036180410224774,1.3572889429492492,1.1739032476920273,0.013195811164177538,1.672341138647982,1.756406614722305
patch_x14560_y30688,2.0949959199726518,1.8355501556749076,1.4833631891450079,0.05896015912818133,0.4909227932910421,0.02616578350213059,0.41091545763437215,-1.1782267904968853,0.1412097524536985,1.1912597464835688,1.0194220005201247,0.6254497619995895,2.2489883958622165,0.4722347292007957,1.0602005613888763,0.4537565979324959,1.427861550087317,1.9327648706895881,2.023794610007597,0.7191007563636973,0.14367886062793217,2.064246322136628,2.1277604574609623,1.6357041015070999,1.431347074998913,1.5526383356796307,1.3971042438806751,0.24216771194406514,0.7935636363821013,1.7503476372411124
patch_x14560_y31136,0.5124909971970248,0.714585325702125,1.9548887314223335,0.15212555188524485,0.4918282534834027,-1.1857018966798165,-0.06437281739239722,-1.0967791667148161,0.3534042693181713,1.0446165137048227,0.8165246379842607,0.14210939266714662,-0.003785108273731568,1.132979357336885,1.2091613665625605,0.7670192030697388,0.8291589192560301,1.4511171281440842,1.6704003264435365,0.7193168944298457,0.5368540622253917,1.8771319255408452,2.3088515812631742,0.4307523159375725,1.4637634842397356,0.21284591064575464,1.099268819922278,0.08261938758925677,1.3084894358423034,1.7330265414192345
patch_x14560_y31584,0.11849713464357339,-0.5372670222042871,1.2545072444846936,0.5683679704121428,0.4968082845413833,1.9104992142152453,0.6287755325465141,-1.0298478216644522,0.21527713820973332,0.47234738893729217,0.5679563491366331,1.2803612146333645,-0.34465945451876434,1.6179391376586403,1.2254538021431933,0.47579133534391865,-0.5209866115344217,1.5518487805400802,1.5320020446009224,0.06546066317046344,0.5310306700128864,1.9989480871905612,1.5148028869586818,0.047102688866607505,1.365461800154758,0.7565786257837529,0.852701596570892,0.3941432119722629,-0.056563696406191404,1.6027061061952914
patch_x14560_y32032,0.5768188701349201,1.5244769183795526,1.6455795275678495,0.9352247357694516,0.494997364156663,-0.11179893084558362,0.02793220229674931,-1.247678926464731,0.10763284529110465,-0.19389495047043048,1.2260985467100074,0.31436015547367363,0.18195922142188323,0.573039100948464,1.6280354104498103,0.9042722158077151,1.666396673225516,1.5858979270018767,1.766322293362593,1.1022511902205,1.1055474179804181,2.0128790029135857,1.7599687189520938,0.371751657940777,0.4702920523470365,1.30540271341496,0.3851306924897876,0.7358116875370382,0.5156739419747725,1.5149789972848842
patch_x14560_y32480,-0.16261178265074158,0.0554829588153661,1.913967180656124,0.7808139501851138,0.4959028243490228,-1.3135295544538221,0.7739544788757133,-1.2186463690013265,0.10029394180366795,0.07475190882863546,1.0050576825382127,1.5045895219785408,-0.07160688299198864,-0.4631148646632334,0.1686310764633113,0.954130894573265,-2.122784214404832,1.3213787243453794,1.6025874600876568,1.2122826785546874,1.0350285299924453,1.3413207870149488,0.8395095143467433,0.8177747899609757,1.6918894638243833,1.7153405560534298,1.5493188623717762,-0.15226455238053094,-0.01820031599922651,1.699186238601398
patch_x14560_y32928,0.7918732069081831,1.5138962713030484,1.2680142229353117,0.8768955288859834,0.4909227932910421,1.5051219846660144,1.5396284489682555,-0.978301993593197,0.45640285038572054,0.3778256551514031,1.1167680324493328,0.8962100655251887,-0.44971771637014046,-0.5408603312397721,1.0248681583167691,0.5109972178698111,-0.8211270860557631,1.9228302198367315,1.3657514344107493,0.7297945290963554,1.449867401551968,0.677435911202836,0.459832295851074,0.05556759753717897,1.1591150018515104,1.6321443700911866,0.6532285845559317,-1.0500961922281045,0.7778188852347836,1.2325011178252205
patch_x14560_y33376,-0.8380408793485279,-1.5932138988095759,0.6605322230629843,0.48213598771457783,0.4909227932910421,0.8818336017539505,1.1419764331219484,-0.9922098055517139,0.3816626261479736,0.6264646545361522,1.270171284003122,0.7052534662927394,-0.29648958507461765,0.6496059489071352,0.4974114920572714,0.24086008390348404,0.17760455879290943,1.2017000484119618,0.4144525410920624,0.12109269037080847,-0.2514081787028244,0.8913678235640324,0.5353411726697911,-0.8059165056451392,0.9956126884953229,1.8524109409381506,-0.22878773854443843,0.7694008664897957,1.6810742656134758,0.9040604419753375
patch_x14560_y33824,-1.1135442350512308,1.0353889867811072,1.0381805111987208,0.2653019959984234,0.4954500942528433,0.9468841315859332,1.1661347560300115,0.49905329784440955,0.6626742120948527,1.0263566802984914,1.0246204028494974,1.0010468644531663,-0.35328758095818535,0.6673721079582179,0.8809243537826268,0.9519326759071467,-0.12541366736349602,1.2247462182954296,0.5303614871178848,0.7921085684513554,-1.0753931809603403,0.27613880246864275,-0.41725927712978467,1.6256540743028096,0.13029779859020849,1.8707878467445027,-0.17022070721777707,0.5460294370763846,1.4564239787981876,1.141213677473967
patch_x14560_y34272,1.339067502110701,1.290459816167852,0.8465885570365205,0.2656887206672107,0.4981664748299233,0.4174269449440565,1.164839035694827,2.056095670993729,1.1036278798705714,-0.011907534428432625,1.195690471258913,0.7260485782438354,1.0263102383596574,0.3799087460993454,0.5717885503329697,0.6184243332238158,0.8048430334614182,1.8771607628542095,1.1164795068359927,0.6244101865208614,1.847825057107321,1.7633739473276249,1.3186962133907445,0.8192557241006031,1.6445902737033946,1.6209621515651815,0.08554142148846343,0.3946296522851592,0.4150449347566536,1.1034037846718254
patch_x14560_y34720,1.5118566467457237,-0.7163773723349836,1.1471327819205652,-0.031244414867396722,0.4913755233872224,0.18933132979219713,1.6993345604506758,-1.0521003207980788,0.62886673787698,0.13799634440095562,1.210114813392217,1.1145478238106892,1.356652483726038,0.637834664996241,0.6206258433580938,-0.1508616771785158,0.019343403384230042,0.9661843088202473,0.4519064301526905,0.9501535229950632,-0.4990630065913762,1.448150142423574,1.9561935895274,0.5553538111449687,1.3464014109366658,1.486861443132003,0.747804775894879,-0.24488240495032956,0.17761712173801508,0.8992627473743349
patch_x14560_y35168,0.9102307455429636,-0.7578883036846885,1.263183776993157,0.46226879104681334,0.4868482224254196,-0.9219130930189287,-0.31369852566234546,0.4761138620125961,-0.0006050621515913083,-0.3369588353335453,1.0977930404958027,-0.5495601724311698,-1.910390403041536,0.216009784960124,0.7762217327787162,0.7827139820453212,-0.72302869844693,1.2576055654523695,0.5899101340075895,-0.12528456294360638,-0.04887133186959069,1.129685394035522,0.7734580307840062,0.2323235259541102,-0.8657764893494971,1.6385580301439344,1.4088899018074448,0.3419327163291524,0.8999758536054316,0.32452777498104685
patch_x14560_y36960,0.19153825132001245,-1.151269599052249,0.7142146957760954,0.9824737430251617,0.49318644377194104,0.7181194422123591,-0.1967725948196231,-0.1787766536279236,1.331956721362692,1.1527712316537955,0.18974935397644074,0.36648024321652045,-0.6072201717776954,-0.052701967725213024,1.1893946618135656,-1.3782946963695601,0.9713944172063717,1.1589693442455642,0.4262964640321928,0.328450728891565,-0.8608662319108078,-0.4828324135611789,-0.5308659153803758,-1.2426888128736278,-1.2824229818701245,0.6011305502301044,1.0444308858943328,-0.40769360683151656,0.34385918803047405,0.9005362872479094
patch_x14560_y4704,-0.42452225666731785,-1.920058494601581,-1.8453849361381105,0.5813650016517324,0.4624007972316917,-0.7913376352067889,-1.3196022921224222,-0.6694616442893694,0.5501097724504777,-0.07525583938886607,0.16592699568539523,-0.5491433967214323,-1.3041252811623218,-1.0726962791516763,-1.4623126709663932,0.6290283655670077,0.008628744189366313,-0.5531419785344031,-1.035651008099254,-0.6768279487935026,-1.7671243535450716,-1.4758697984608986,-1.6069125512014175,0.9301622838242477,1.2719234430811515,1.2046860763532012,-0.46728634182964707,0.6733602267389502,0.8154165708301391,-1.3200241395368633
patch_x14560_y5152,-0.4510920406845698,-1.378772369082801,-1.8690519976018123,1.0943630901061028,0.46873901857821404,0.5537602297143819,-0.285176431489912,-0.6887587333818115,0.33726057240446244,-0.33503517638267477,0.06850355155486622,0.42037442026820976,-1.715339332984061,-0.582455383216721,-1.08797099614243,0.6187660611881204,0.2620735201440586,-1.1709377188453645,-1.46885090704376,-0.9741311208721994,-1.5231093585800493,-1.4940020769610267,-1.351593350201342,1.5645746023697535,0.33782222799233586,1.7507386337763495,0.15370228806726868,-0.6201906590576899,0.9430912345955786,-1.47286779990233
patch_x14560_y5600,0.13713345547516173,-1.6765974249962465,-0.5548397744242101,0.751919606466514,0.4624007972316917,-0.38213525352783845,-1.0920130655329243,-0.22328165189517998,-0.482630256936583,-0.6074623510739684,0.6867704934587197,-0.954556992087615,-1.2045112620784981,-0.5099212523396854,-0.9470488268857385,-0.9270987181576357,-0.40835399579214743,-0.879300058672221,-1.2325191905542117,-1.265728741768608,-1.2571529245758903,-1.0340532542013836,-1.0822759490567107,0.07978205356191623,-1.5100799518037251,1.0687855519377027,-0.5688383792877689,-0.6012866448335916,0.12021399988717463,-1.20157855911687
patch_x14560_y6944,-1.133260701762447,1.0790727286068804,-0.5377962928171902,0.9541544296274861,0.4886591428101407,-0.4315893534003572,1.0548412407191592,-0.5920909049378575,1.3557370088178113,0.11774318678720479,1.3564522746702168,0.45955352326468185,0.9271440303524913,0.6870920095200179,-0.6692181164161138,0.8007053359476553,-0.6201278936297379,0.21869336422960517,0.514745826901255,1.421928668388123,1.1867968213991797,1.512030001476478,1.8184108672810195,0.5524816716234205,1.199905445119992,0.6593390600587113,-0.7080332726274139,1.0498938607120405,0.6314118302108274,0.1024864737072618
patch_x14560_y7392,-1.1499195345986606,-0.7796266823871795,0.42531397214076994,0.826983577769853,0.48911187290632097,-0.4245620684456401,0.0027077565287788414,2.1720091060424846,1.5003598329213172,0.48985535258849744,-0.18687761308207354,1.4801880112528876,1.7025999534219187,0.3077139140066979,-2.1335596049242596,1.0202545302689576,0.03973089831324487,-0.4341021177217645,-0.4369877833876284,1.4230722982475559,-0.16148014530458368,1.480730930043371,1.4450470874121166,0.8174065643776692,0.6271273954610244,0.5517513328125557,-0.8520330028470586,1.8809729097445886,0.03849250678555763,0.15570738673264264
patch_x14560_y7840,-0.8206439969562782,-0.2816450324172017,-1.4532753129465317,0.832306867491461,0.46964447877057375,-1.0787575191956316,0.44080093992578173,1.4648347695983197,1.0164173996182848,0.41847698861002486,-0.024211722957954252,1.3239562117245864,-0.7747948922289218,0.6979784820254286,-2.574674159342014,1.556242300032554,-0.45256021042256545,-1.6332997084436849,-1.4930429317951392,0.609481136886919,-1.3941184252153682,-0.935168876983121,-0.45259076140558907,1.926377199482991,0.4891925633436245,0.9361047103720236,-0.5214423113071907,1.06317864783339,0.5179588168339323,-1.2923074063872126
patch_x14560_y8288,-0.44065391124922154,-1.1975186467457575,-1.8616802899327898,0.5378510198766222,0.4451970535768451,-0.7995810353211927,-0.2808516227973706,-0.6744163022995898,0.2910321185890338,-0.14195414350049917,0.05694782729025046,0.18610560000891865,-1.6141245612074204,-1.1704531919687795,-1.1080534842170537,0.029939183031339942,0.5777038868271752,-0.9411859414655908,-1.328716059819321,-0.47616496830035165,-1.3236034241453043,-1.477762728633988,-1.6110960090448625,1.8603488125784624,0.11693563865392105,0.9534831820924513,-0.6868360258307861,0.04632834138402824,-0.04528791610498907,-1.589188451565157
patch_x14560_y8736,-0.3840349667362653,-0.4384029371070395,-0.9252956037461196,-0.6225938072893868,0.4551571156928088,0.40626990576373995,-0.2404357647562446,-0.6322582473003342,0.7764320784376856,0.3996491674336571,-0.5434458600990344,0.4574083442499576,-0.43288580435613994,-1.1916536736568066,-0.6352241045795981,0.4881332040167535,-0.9394851933971552,-1.3921580007248417,-1.2166810387835076,-0.7193566105835962,-1.3663545853363206,-1.438044404300376,-1.5657364800200955,1.2971196750130167,0.7554307250320567,0.9927959548172529,-1.6707810822186902,-0.06496111075730333,0.8430277836682428,-1.2511300968694812
patch_x14560_y9184,-0.29504727740864267,-0.9513699875845896,-0.8383638269607384,-0.42428643030057667,0.4646644477125923,-0.6914276258202291,-0.19941030601548274,-0.5581122247964883,0.9007078508877591,0.9594540185841547,-0.6398818831333675,0.764071686161764,-0.9834488282323688,-0.7481280928274175,-0.5280217139371647,0.785558196649404,0.5546302577723232,-1.452972002157974,-0.9321501261188143,-0.19399961155553883,-1.6439221608995882,-1.364054081043446,-1.4744363861589707,0.938551935047851,1.1798369076011594,1.7419819256191378,-1.1802405537599714,-0.6755362488048872,0.8830149449584104,-0.7580539344061362
patch_x14560_y9632,-0.23779571899051527,-1.7029743140865947,-0.9216196945145881,0.40745973472002395,0.4352369914608822,-0.6580143773565168,0.5329994772142811,-0.5175187986425667,0.8008981384592871,1.5997148313374012,-0.1552193180777387,-1.478539689073796,-0.571610099198719,0.07013429305746083,-0.4256588763911153,0.9678007760791564,0.32237874290057633,-0.4655392189677465,-0.9134797104976785,-0.40480706903112823,-1.2247340259909605,-1.3225756637418722,-1.4255519065438922,1.4834627871379513,0.01114716499922784,1.3267297289768327,-0.22681186607258122,-0.7763648638773343,1.3997222793611968,-1.0828985354992777
patch_x15008_y10080,0.35549068841059983,-1.3716432985545277,0.03660764738469926,0.8483760935511078,0.3754766187651013,-0.23287475545638645,-1.0081099971384608,-0.04934707858897202,0.7878790742197329,2.1924197929023252,-0.6509234716520785,1.480286331346023,-0.7202463928576406,-0.9170244917650959,1.251141879601527,-1.2744433343966737,1.0645328942059602,0.3292785009997025,-0.6327321172539764,-0.7761665251334979,-1.057723492951358,-0.859671213168108,-0.8765892717539647,-0.2473441107692162,-0.5238369107517377,-0.23423756897168518,0.09114004413125469,-0.3479805909310581,1.423976984676361,-0.847521939687085
patch_x15008_y10528,0.680970542621945,-0.9396085467944537,-0.8738714622838316,-1.2347352066206314,0.4461025137692057,0.009701031910104662,-0.15896803686409874,0.20490510877767484,-1.1320965355801462,0.43193049655261884,-1.065010798885754,-0.6017208546760578,-0.49095236298662015,-0.532075105790401,0.589941378175532,-1.3916452760127525,0.7988741768754036,0.12252349212345678,-0.35517002875735354,-1.5237309064680495,-0.7681983402344695,-0.6116973604932866,-0.5808033079340438,-1.3498783019600298,-1.2088921456026764,-1.1054509495883753,-0.5399927445938633,-1.0081630504936883,0.3651153097548624,-0.4930169829327875
patch_x15008_y10976,0.6110667061003633,-1.0345990994142924,-0.10087888869872778,-1.2836189635761754,0.49997739521464446,-0.04360628882970056,-0.9049109458688854,0.1522292709847897,-0.8739944454186187,1.1581012113436577,-0.7028643904975922,-1.3556365733067652,0.2731606161625726,-0.0869392117965269,0.8957758226690063,-0.4438227268905297,-1.3762202888404367,-0.31281072071307214,-0.16738199335451806,-1.0795285006537012,-0.38542863935608346,-0.6647990332436615,-0.6444848328842737,-1.2335177500677783,-0.4053734963738459,0.7956613754544676,-0.6148762160622789,-1.0842559588969318,0.3241318699991719,-0.40358893924550915
patch_x15008_y11424,0.39102250275113243,-0.2927662564593336,-1.1273806091753598,1.1402659589408943,-2.464499274573023,-0.19660379495301541,-0.058742269911946414,-0.019792978177122448,0.11488865026231683,1.4248858994026796,-1.085322394339349,-0.8999608700443757,-0.4768941266588136,-0.7104316060972774,1.5458798584438165,-0.4355483254395702,1.182693561446453,0.1593737335964011,0.2514555891593749,0.08257097604663627,-1.0249793807883592,-0.6834243921489509,-0.8449809236034854,-0.08976841287521434,-0.6050144863823405,-0.07653953649673027,-0.27958564900546895,-1.3296475811257835,0.1870380741427718,0.46404091673484316
patch_x15008_y11872,0.3332437660786929,-0.9103586450813946,-0.2962785642348305,0.02678916028481806,0.4886591428101407,-0.23815053152960408,-0.011734490481477887,-0.06960032975356314,0.35818208470031115,0.45715731539396415,-0.6523404501879358,-1.1759749406127502,-0.9602543606653451,-0.6011964641015947,2.3300571743628726,-0.43411150210996874,2.2987390303846293,0.7538078426443435,-0.21558942468684295,0.16777835066956331,-0.13942770512285907,-0.41874779434763776,-0.3908099537212013,-0.5672060887556827,-0.9046475950398206,0.66458533912878,-0.03276681763246305,0.5867657915905523,0.0064427440761924346,0.06704700438169021
patch_x15008_y12320,-0.13299268203357398,0.6472450267180256,1.4667529618913617,0.8064530760592608,0.4877536826177801,-0.5738217841880842,0.3432206633452181,-0.4381573466542747,-0.06536376132545982,0.3971345911790443,0.8640866109042892,-0.39878868217293545,-1.2042269095119305,0.18332034249687304,1.627822150381064,0.013681614123658073,-0.42169260597516256,1.5434165719856816,0.6296995320475969,0.21113184515563263,-0.4538071308383326,0.11433725299509667,0.022347840024611154,-0.003587064610012778,0.7308148044953273,0.6099751984390502,-0.052797619077306415,-0.522560856423502,-0.4983442856752503,1.207132483452049
patch_x15008_y12768,-0.5212067485078752,-1.6462636562775999,0.9075553951752503,1.008553405292865,0.48232092146361755,-0.8615714041815008,0.4571768611295744,-0.03897248028307584,0.7877992223435509,1.2493909823935085,0.46758073983557524,0.9558566321747696,0.48271396679344447,-0.9182359661378652,1.619546671425377,0.730981441812689,0.528135998816525,1.5225453477142243,0.46406176218128165,0.9909743487651226,-0.21157565868116798,0.48766822895664447,0.43593583022025995,1.0470682552315396,0.4882442358473314,1.190896326865069,0.4690392707258553,-0.7806605454372305,0.20693279501353895,1.113790623893353
patch_x15008_y13216,-0.6298054688958526,1.2511552414955245,0.01937155025297656,1.1555998966206429,0.4877536826177801,-0.9410377812843437,-0.68983028568421,-0.8272283861938009,0.7811160653045179,0.12157251060434084,1.3768817224953398,1.410719132254076,-1.0351938529701608,-1.2982083108078644,0.40458948653432886,0.827893859053806,0.397659168213809,1.330725161229981,1.2810803938522208,0.8825879237053713,0.27390686074755455,0.8697126972986192,0.5858010808992926,0.910947657887031,0.7882647131518804,0.3606704591372742,-0.14696129617292894,-0.47629855581257924,-0.08524761218335856,0.8273453215024303
patch_x15008_y13664,-0.4895760532492402,-0.2934077174231332,1.3837145083199522,0.8604890028681138,0.4836791117521584,0.173821113794893,-1.3424014147456944,-0.7183997576184011,0.8794317572566247,1.4278226903699893,0.5841532710073758,0.7002289908193511,-1.1891815528610497,-0.41939498701321587,1.5394482811838526,0.4563534828522014,0.1909787934497325,1.0512862160846554,0.7846421810074558,0.6409408657616239,1.2561416180947294,0.7202596209940446,0.19081910510026875,-0.11916318233034094,-0.8083335756869197,-0.46610282035895195,1.3491779831764437,0.29853061970853007,0.4864230284801252,1.339303359935519
patch_x15008_y14112,-0.025342882503354425,0.3637820720745159,1.6032631680364735,-0.19618927533823707,0.4800572709827178,-0.4939157590791402,-0.39460983028106744,-0.3505381313156151,-0.39840825553161935,1.4952495855910999,0.21889560694744992,0.02614041161269772,-1.1914664659589806,-0.08821886589806704,1.3530800367418425,-0.815626799522616,0.9099580107640554,2.050519363100397,1.4913110259597127,-0.7925539212930447,-1.411550966535618,-1.164897901253583,-0.8370634239098634,0.43859264661835196,0.5994973578905526,-0.8136561091039006,2.848925412326039,0.37070800912090035,1.3311445119386278,1.4872241903006937
