barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x1680_y10416,0.868360095627892,-1.2722713715117977,-0.9637943583565766,-1.6018724732528784,-2.8332242225845565,-0.10954731386817015,-1.0964661843607826,0.20407075434235253,-1.8985546331668677,-0.9892265142991198,-1.4056186237940707,-1.7672156418806635,-0.6347807509704838,-0.9384404468893209,0.36311547874586103,-1.9144920740419629,-1.6183516597075602,-0.5621618920721435,-0.7319167047215553,-2.0737689990244226,-0.9460305159243658,-0.7613779409934598,-0.6779725142255626,-1.901897315015613,-1.6630977744660014,-0.9868891442665924,-0.6228738229606099,-1.4336207360931932,-1.7160076657647143,-1.0596314318917819
patch_x1680_y10752,0.8073120826135303,-1.3775062958462032,-1.0360277129611295,-1.6636150920516406,0.2584487980042243,-0.15675361002258298,-1.1263225040635834,0.15540800589426865,-1.007173552634749,-0.6666638465808985,-2.1563939597977475,-1.8384873046091377,-0.7258117173482602,-0.988132436237555,0.23748457638144013,-1.971527196069148,-1.7689224237873014,-1.0804560677096804,-1.1234557932690883,-1.6561513986579923,-1.0086868077774966,-0.814038241714634,-0.7396676585774826,-1.9764967508160058,-0.2122198438836899,-1.1219828205518403,-0.6936376786208529,-1.5169646712417264,-1.759980600199409,-1.361760345209379
patch_x1680_y11088,1.6308328512968595,-1.2831240284572167,-1.4212722708520846,-0.3706263953207763,0.34705644025183996,-0.38725721596616103,-0.4473274797395196,-0.09993549399323436,0.7078611009542078,-0.5453310249259659,-1.7052837775062801,-1.604670671763197,-0.9150413574088636,-1.2471561045994919,-0.4275209638723774,-1.529457975740451,-1.8974078832230898,-1.4462431203904882,-1.380732828402326,-0.7107833643875933,-0.7512369909118282,-0.6305423887083175,-0.676432750781267,-0.002192897403952455,0.10660940839887181,0.47791893483607406,-1.0689301269155398,-1.7855389058808557,-1.2582858277365594,-1.4229735177408422
patch_x1680_y11424,1.6859348946290547,-1.2068088530240622,-1.368790861800415,-0.3205667763022717,0.34818520002569525,-0.3542654550850094,-0.4177554894944555,-0.06520551570137555,0.24609127484949703,-0.522565303752288,-1.6462940701931297,-1.547575216821969,-0.8499482385352648,-1.2117008550217665,-0.33679046325585865,-1.483774312654186,-1.7989953480368566,-1.3968531302563738,-1.345564438369471,-0.712825312040995,-0.7022683426399714,-0.5975737870197414,-0.6351662292567362,0.0554689876512532,-0.6209969997242367,0.3379828646514564,-1.0175371728577811,-1.7293069570253417,-1.230236502704098,-1.3915406970400552
patch_x1680_y14448,0.894781413088409,-1.2258499843287693,-0.9325340478327974,-1.5760205278277857,-2.7869450718565023,-0.09059460017048697,-1.0838143042030353,0.2252757508728031,-1.8606120574722695,-0.966716943315439,-2.2752092895974814,-1.7370640723719453,-0.5952245114568413,-0.917859403041975,0.4174167080515134,-1.889955454381452,-1.553498023887399,-0.98242890166233,-1.0538521122428566,-2.0599097470176777,-0.9191315724045126,-0.7383910740301546,-0.6509725242624349,-1.869674555202277,-1.629576449273753,-1.228981769407518,-0.5925035528125231,-1.397242175795737,-1.6975812033157043,-1.301261747493844
patch_x1680_y14784,0.8937147139362767,-1.2279153426568272,-0.9339215811980819,-1.576997749132514,-2.7892025914042127,-0.09164752870924699,-1.084449545047776,0.22452813881564013,-1.862089403724386,-0.9676530691408467,-2.276358977576267,-1.7382986248242709,-0.5969137458844681,-0.9187397131770392,0.4151497635271016,-1.891007023795475,-1.5559733534988556,-0.9837732127710431,-1.054809213766624,-2.0605167215581193,-0.9203676288901069,-0.7394528893580479,-0.6521100703079694,-1.8708735416139382,-1.631039863197563,-1.230423415031945,-0.5937423895429164,-1.398767025628566,-1.6984062687984964,-1.3019993478723926
patch_x1680_y15120,0.8952737357740084,-1.2258499843287705,-0.9323708086133515,-1.5756651746260655,-2.7869450718565023,-0.09015587994600463,-1.0834966837806654,0.2257515040000881,-1.8601436306118437,-0.9662701559896756,-2.274764249089567,-1.7365892445056677,-0.5948491260284797,-0.9173130036477981,0.4182602222931512,-1.8896299686104463,-1.5527907868555577,-0.9822406981071109,-1.053689201345196,-2.059732712776717,-0.9189255629902479,-0.7381901900492037,-0.6505375801862028,-1.8691874669725452,-1.629302059163041,-1.2286385204493246,-0.5920530667287461,-1.3968500715530119,-1.6971533915838877,-1.3010005140264413
patch_x1680_y8736,0.8911710467273435,-1.231751008123224,-0.9367782675383743,-1.5795740598449803,-2.793153250612705,-0.09366564174187007,-1.0856141532631334,0.2222173379116809,-1.8658728514432221,-0.9698870057696635,-2.279066307332763,-1.7409101780888074,-0.6004329842753654,-0.920652111056661,0.41029955663766127,-1.8932854241925234,-1.561984868269543,-0.9864080625441226,-1.0566826890897425,-2.061857123668262,-0.9226925922796809,-0.741576520013836,-0.6547531920020065,-1.8740208809445442,-1.6339209593600634,-0.5735835632192305,-0.5965579275665339,-1.4020345609846276,-1.700239747649146,-1.303766515446
patch_x1680_y9072,0.8316000017697822,-1.3323634638186386,-1.0067262730706947,-1.6374077934248268,-2.8947416302596527,-0.141135170030974,-1.1156292831771186,0.17498184884545295,-1.5706344297635082,-0.6459901094457525,-1.6612217824698738,-1.8088105629667015,-0.6883200976906083,-0.9684317025252747,0.2890443844017555,-1.5413482806777095,-1.3785441672952048,-0.9131683454921541,-1.1038250301007773,-2.09369799643558,-0.9827590514963286,-0.7926297488873887,-0.7151100468885954,-1.945997533969437,-1.7075947040868098,-0.3983121270409575,-0.6643936236822179,-1.4820673936390214,-1.742990362850075,-1.3445650363844652
patch_x1680_y9408,0.8181431816967243,-1.3543939526512625,-1.0223156185277218,-1.6505558618884482,-2.9173168257367523,-0.15069927092471302,-1.1220875650986468,0.16465120951010587,-1.5895307676461525,-0.6568897159080747,-1.677759803160526,-1.8244798825539095,-0.7076055240727074,-0.9794507569745179,0.2613138537077985,-1.554776746961982,-1.4099164886869568,-0.92753259756913,-1.1142105998267529,-2.100602331833102,-0.8667045510905601,-0.8038218563976123,-0.7284594843053089,-1.9618466355985529,-1.7239666473594235,-1.0561470969221458,-0.679672610023714,-1.5006269944614363,-1.7526466847968205,-1.3536313743707935
patch_x1680_y9744,0.8498159411369702,-1.3032517464326736,-0.9858316529816934,-1.6205285163431509,-2.865958256026351,-0.12525349790467585,-1.1063653541913212,0.18891461900167802,-1.924966701527872,-0.8324373963410917,-2.3250538264841656,-1.7893426204492622,-0.662465426312178,-0.9548627842365385,0.32452470219078083,-1.7117062419834206,-1.6639684482615444,-1.0329212269055914,-1.0896110542797408,-2.084239309847037,-0.8374253762042584,-0.7774773571812412,-0.6972438825263791,-1.924528183535672,-1.6859636170255121,-0.6378792973289072,-0.6442343714331183,-1.4591946461466112,-1.4771587388861465,-1.3324714635111816
patch_x17136_y8064,0.896340434926142,-1.2237846260007117,-0.930983275248067,-1.5746879533213374,-2.7846875523087924,-0.0891029514072427,-1.0828614429359245,0.22649911605725292,-1.8586662843597272,-0.9653340301642671,-2.273614561110779,-1.7353546920533411,-0.5931598916008485,-0.9164326935127356,0.4205271668175612,-1.8885783991964238,-1.5503154572440978,-0.980896386998397,-1.0527320998214291,-2.059125738236274,-0.9176895065046519,-0.7371283747213097,-0.6494000341406683,-1.8679884805608844,-1.627838645239232,-1.2271968748248994,-0.5908142299983538,-1.3953252217201837,-1.6963283261010957,-1.3002629136478923
patch_x17136_y8400,0.896340434926142,-1.2237846260007117,-0.930983275248067,-1.5746879533213374,-2.7846875523087924,-0.0891029514072427,-1.0828614429359245,0.22649911605725292,-1.8586662843597272,-0.9653340301642671,-2.273614561110779,-1.7353546920533411,-0.5931598916008485,-0.9164326935127356,0.4205271668175612,-1.8885783991964238,-1.5503154572440978,-0.980896386998397,-1.0527320998214291,-2.059125738236274,-0.9176895065046519,-0.7371283747213097,-0.6494000341406683,-1.8679884805608844,-1.627838645239232,-1.2271968748248994,-0.5908142299983538,-1.3953252217201837,-1.6963283261010957,-1.3002629136478923
patch_x17136_y8736,0.896340434926142,-1.2237846260007117,-0.930983275248067,-1.5746879533213374,-2.7846875523087924,-0.0891029514072427,-1.0828614429359245,0.22649911605725292,-1.8586662843597272,-0.9653340301642671,-2.273614561110779,-1.7353546920533411,-0.5931598916008485,-0.9164326935127356,0.4205271668175612,-1.8885783991964238,-1.5503154572440978,-0.980896386998397,-1.0527320998214291,-2.059125738236274,-0.9176895065046519,-0.7371283747213097,-0.6494000341406683,-1.8679884805608844,-1.627838645239232,-1.2271968748248994,-0.5908142299983538,-1.3953252217201837,-1.6963283261010957,-1.3002629136478923
patch_x17472_y8064,0.896340434926142,-1.2237846260007117,-0.930983275248067,-1.5746879533213374,-2.7846875523087924,-0.0891029514072427,-1.0828614429359245,0.22649911605725292,-1.8586662843597272,-0.9653340301642671,-2.273614561110779,-1.7353546920533411,-0.5931598916008485,-0.9164326935127356,0.4205271668175612,-1.8885783991964238,-1.5503154572440978,-0.980896386998397,-1.0527320998214291,-2.059125738236274,-0.9176895065046519,-0.7371283747213097,-0.6494000341406683,-1.8679884805608844,-1.627838645239232,-1.2271968748248994,-0.5908142299983538,-1.3953252217201837,-1.6963283261010957,-1.3002629136478923
patch_x17472_y8400,0.896340434926142,-1.2237846260007117,-0.930983275248067,-1.5746879533213374,-2.7846875523087924,-0.0891029514072427,-1.0828614429359245,0.22649911605725292,-1.8586662843597272,-0.9653340301642671,-2.273614561110779,-1.7353546920533411,-0.5931598916008485,-0.9164326935127356,0.4205271668175612,-1.8885783991964238,-1.5503154572440978,-0.980896386998397,-1.0527320998214291,-2.059125738236274,-0.9176895065046519,-0.7371283747213097,-0.6494000341406683,-1.8679884805608844,-1.627838645239232,-1.2271968748248994,-0.5908142299983538,-1.3953252217201837,-1.6963283261010957,-1.3002629136478923
patch_x17472_y8736,0.896340434926142,-1.2237846260007117,-0.930983275248067,-1.5746879533213374,-2.7846875523087924,-0.0891029514072427,-1.0828614429359245,0.22649911605725292,-1.8586662843597272,-0.9653340301642671,-2.273614561110779,-1.7353546920533411,-0.5931598916008485,-0.9164326935127356,0.4205271668175612,-1.8885783991964238,-1.5503154572440978,-0.980896386998397,-1.0527320998214291,-2.059125738236274,-0.9176895065046519,-0.7371283747213097,-0.6494000341406683,-1.8679884805608844,-1.627838645239232,-1.2271968748248994,-0.5908142299983538,-1.3953252217201837,-1.6963283261010957,-1.3002629136478923
patch_x17808_y8400,0.896340434926142,-1.2237846260007117,-0.930983275248067,-1.5746879533213374,-2.7846875523087924,-0.0891029514072427,-1.0828614429359245,0.22649911605725292,-1.8586662843597272,-0.9653340301642671,-2.273614561110779,-1.7353546920533411,-0.5931598916008485,-0.9164326935127356,0.4205271668175612,-1.8885783991964238,-1.5503154572440978,-0.980896386998397,-1.0527320998214291,-2.059125738236274,-0.9176895065046519,-0.7371283747213097,-0.6494000341406683,-1.8679884805608844,-1.627838645239232,-1.2271968748248994,-0.5908142299983538,-1.3953252217201837,-1.6963283261010957,-1.3002629136478923
patch_x17808_y8736,0.896340434926142,-1.2237846260007117,-0.930983275248067,-1.5746879533213374,-2.7846875523087924,-0.0891029514072427,-1.0828614429359245,0.22649911605725292,-1.8586662843597272,-0.9653340301642671,-2.273614561110779,-1.7353546920533411,-0.5931598916008485,-0.9164326935127356,0.4205271668175612,-1.8885783991964238,-1.5503154572440978,-0.980896386998397,-1.0527320998214291,-2.059125738236274,-0.9176895065046519,-0.7371283747213097,-0.6494000341406683,-1.8679884805608844,-1.627838645239232,-1.2271968748248994,-0.5908142299983538,-1.3953252217201837,-1.6963283261010957,-1.3002629136478923
patch_x2016_y10080,-0.022005481279143906,-1.3149156156941864,-0.4879425686039098,-0.02609583610183682,0.14500844073179947,-0.7752613824992787,-0.7919884936370134,-0.501946886549684,-0.9594210881768706,0.05435034266731519,-0.19087233701522632,0.10189353348754021,-1.0025435554205302,-1.1937274946728231,0.046917370570373956,1.0015465853686876,-0.673944129741688,-1.2629332370912212,-1.3175348393669506,-1.5652941144659986,-1.8690115516678834,-0.7931410862300963,-0.7316074700865276,1.0842028819858278,-0.8374111598785694,0.8424680852447065,-1.1072857938421896,-1.0796005051080917,-0.7427063953478341,-1.44167539145504
patch_x2016_y10416,-0.2910598289593746,-1.9588798715304,-0.5382935492587955,0.9545106167430406,0.33802636206100073,-0.9706673704841848,-0.9740789351906581,-0.7148803933762864,0.10244760927030436,-0.15535012107626847,0.27270363955959775,-0.3716326820727688,0.2000496040102713,-0.7184444269573406,-0.6789077522351181,1.1718513220762192,0.6094868558626928,-0.7940647226337186,-1.2156418178419015,0.05640238530928341,-0.12470275840640477,-0.3367007495304653,-0.6386362141487396,0.21966748455396917,-0.059363828545113476,1.2446889724202335,-0.4085456308150092,-0.26203968599264144,-0.8208252081066374,-0.45886806945371256
patch_x2016_y10752,-0.42685883640395395,-1.2828500596445045,-0.7123966382767376,0.7697285702292871,0.3543933787818973,-1.072187230429644,-0.36149255462093804,-0.8213811291558232,0.06774789907775515,-0.8848534417523769,0.16736953359783305,-1.2577301665885305,0.07794981459293526,-1.2577278664173208,-1.6234726696988482,1.111482653372276,0.9031410041207447,-0.6766390079359232,-0.5936850223903479,0.4191861743653078,0.6232854184977876,0.0494004053161832,0.066297872298039,-0.40935578150502605,-0.32499676040758824,1.0490558270739776,0.09732084645801777,-0.7150272508055318,-0.9916018250458608,-0.2502106099326573
patch_x2016_y11088,0.830341178706881,-1.6928214269666346,-1.77219893962389,-0.6071617625311283,0.3408482614956379,0.9637966231199548,-0.06546092342245367,-0.45543032400762673,0.6398034726887958,-0.42775915008897275,-0.2545014306337151,-0.8203705666211324,0.047054190732427045,-1.1858876549425534,-1.6404903509568411,0.9510801437201626,-0.6419793198099766,-1.3201132119876982,-0.8195186179258159,0.3739208464839493,-0.44519583328006945,-0.1885990129204306,0.3068423409433598,0.14230832270110533,0.17795579141468504,0.929187552173385,-0.8439891942361785,-1.5151190924744735,-0.5645101067754108,-0.9952035372790958
patch_x2016_y11424,1.1060574781538688,-2.276030642099522,-0.7182940203421699,-0.21992247686700803,0.32899628387016044,1.2216035492047672,0.51658777413967,-0.24866908968595064,0.2703551232778885,-0.28126697380734783,-0.6624468499303084,-0.9888903210682736,-0.3081412887349064,-0.9100251797261112,-1.808142898878476,0.5395422012074698,-0.5793362254051676,-1.671313698439334,-1.6064461398776944,-0.0872693656625138,-1.4261672674230679,-0.5917232706586596,-0.7065687335990933,0.3534812873469864,-0.49873189123128,1.1565880292391495,-0.9573599071066047,-1.0972138694618916,-0.39855144198238734,-1.6479020282925378
patch_x2016_y11760,0.34575956486382287,-1.5222926359842464,0.06662845585227499,-0.09682926220168232,0.317144306244683,-0.4924623257972806,0.14598153783463425,-0.21065004318587183,-1.044932292029112,-0.3375429070701765,-1.0604836009786545,-2.0854748541381274,-1.433037864382219,-0.7777514559643429,-0.7156337970329223,-0.490624435886042,0.02455045807893189,-0.9426425607958437,-0.9899897795700728,-0.9419300676315692,-1.4871878172843498,-1.2164949486976155,-0.7950833573316305,-0.3766346286399143,-0.48312273687128376,1.0447828774984043,-0.37854186844782706,-0.38770789077148843,-1.4548268635333246,-1.231385858409966
patch_x2016_y12096,1.0629382192034105,-1.2084479398986183,-1.2501975688733897,-1.8433349738212725,0.018587346060041848,-0.2877554690533268,-1.209274371039272,0.010847019931872344,-1.1897416532631089,-0.46792609166494153,-1.436295451068923,-1.8204912392328712,-1.001297698587404,-0.5328878887661114,-0.13403072742137154,-1.089004166816192,-1.6378832108614478,-0.8566041074346272,-0.9414081219851409,-0.5723306329477021,-0.8350428889088155,-0.9714164919353042,-0.47888209742137194,-1.7392608108492094,-1.2329727546425406,-0.1692939318434934,-0.9022878164243823,-0.6419778573811791,-1.5161162988507033,-1.2387079313820102
patch_x2016_y12432,1.1746541205788448,-0.9404481255656221,-1.0473728387125787,-1.6719658922920477,0.2691720158558465,-0.16149178844700401,-1.1291281511278535,0.14867949737979955,-1.3007947149476773,-1.0483726459953724,-1.9297123710945225,-1.8490759660271594,-0.7402171331616503,-0.9950534952304673,0.22040341298820726,-1.9801400503173274,-1.7920490747286193,-1.090619059691551,-1.1312347886324634,-0.8985548601520846,-0.647987096418299,-0.821557042144578,-0.7491360565447249,-1.8786276773872754,-1.7521830970778594,-1.0767243797929913,-0.7053127762921196,-1.529555574147074,-1.404112159129235,-1.3681682484980207
patch_x2016_y12768,0.8911710467273444,-1.2329312128821135,-0.9371863655869875,-1.5794852215445498,-2.793717630499633,-0.09340240960718019,-1.0855612165260715,0.22208140844674135,-1.8657287201015547,-0.9700784860521334,-2.2795855212586664,-1.7413375231684571,-0.6010429855964537,-0.9204699779252684,0.4100359584371455,-1.8934857231285274,-1.5625506578950148,-0.986811355876737,-1.0569066915740268,-2.0619582860916688,-0.9229868914429191,-0.7417200085716597,-0.6548870209485408,-1.8745829058250094,-1.634241081155896,-1.2342678033637446,-0.596670549087478,-1.4024266652273563,-1.700117515725769,-1.3038894488424253
patch_x2016_y13776,0.7379766377249086,-1.503099752271469,-1.118381899171294,-0.1397914868668977,0.18169313338208612,-0.20606576325451753,-1.1573963687188025,0.10103621991875594,-1.4289560694937682,-0.2497703268897386,-2.2414158408769778,-1.207002312471236,-0.5404176720060289,-1.0446544180130057,0.0950888284643997,-1.1541793871068613,-1.575539317734573,-0.39765809847218564,-0.510095693941111,-1.435147403561991,-1.0819378695071573,-0.8741886451541906,-0.3539438800516917,-2.061399976091596,-1.8279147676349636,-1.1743430510438473,-0.7747251737010316,-0.9674747749640583,-1.3954584291605348,-0.32698538481195555
patch_x2016_y14112,0.04519656530521255,0.41710168373431095,-0.8929672630508414,-0.1865627953527923,0.34141264138256555,0.28887934243522373,-1.4796752239504514,-0.4477789947715795,-0.08882009342449582,0.1354981461965468,-0.13855635955575044,-0.15550957596797219,-1.0515736765740398,-0.5114086015488329,-0.941969928515112,0.6094981422379269,0.232808843891647,-0.2702452306080244,-0.03802838977746676,-0.5162265882461124,0.954383242875193,-1.0881434608445733,-0.5259648926275736,-2.355668726750754,1.4797992939024536,-1.314419636715523,0.6738493195741915,-0.2578132526078446,-1.3828728307184481,-0.09689710149314026
patch_x2016_y14448,-0.38296006360464907,1.0286171608461352,-1.3113822712461873,-0.41154117391721745,0.3239168648878127,-0.03274033482802515,-0.5371585451263314,-0.7876706218510054,0.025155927892303167,0.5378086460704744,0.6159035895003601,0.164151971988799,-0.3696671583959135,0.5110336129845088,-1.837987042325382,0.6595798698395247,0.5009193399017169,-0.08661533210941398,-0.22109305327185869,-0.2212370678130933,1.6588614593136015,0.15632357869181573,-0.38136629159910856,-2.0142630601688207,1.5304801139764104,-0.3698909916330171,0.4475162977952589,-0.42400890017508325,-0.19442461895927826,-0.23956091442058564
patch_x2016_y14784,0.3572054563154952,0.5600842763736855,-1.1885098361628659,-0.12111655351658662,0.361165937425027,-0.8555471835797408,0.3474985025995703,-0.5928157338612599,-0.0709558816386525,-0.06025958841177171,0.5684584366648144,0.13983089651965142,-0.39851464492263927,0.607327025479203,-1.7099789290074905,-0.44457477175683097,0.22987255137110643,-0.014685783767186454,-0.5912685390734528,0.04541384137579083,0.8426132660831633,0.23952391901576525,-0.5213988285317825,-0.8390202557094523,0.8673975089077708,-0.3379029485147226,0.4910834926459523,-0.7756064474075384,-0.15017052371920311,-0.3371132780972162
patch_x2016_y15120,0.9787158593979269,-1.3388921988032836,-0.5612916702028115,-1.97810267557339,0.3747110547112874,0.812980368893654,-0.4680960451009554,-0.09177972609690738,-2.178121561480849,-0.4678536163105768,-0.2159222848303646,-1.3501745078325988,-0.9879157483038661,0.5800161099182239,-0.4089109309161709,-0.5014845407145173,-0.2617390516752522,-0.4230834567192213,-0.4061767100680217,-1.37308685244773,-0.9771972959520833,-0.9463395268948384,-1.0608571302577778,-0.9091979106591046,-0.4540323507871768,-1.3421412180252246,0.4543442448144866,-0.8983416867179264,-1.0841034476773035,-0.1933077755637862
patch_x2016_y15456,1.0937052885843705,-1.0797152714216722,-0.23801549424814944,-1.7640023715373967,0.37527543459821505,1.0197778462732756,-1.1709481734065994,0.07792821087916178,-1.43614591584115,-1.1255817510046182,-2.332818068875188,-1.9564345465928414,-0.0239362490585065,-0.7574476858603673,0.033301410264182735,-0.39846741263066676,-1.6699032367004771,-0.5747677583727474,-0.20700468371232722,-1.1237439669540288,-0.7467578504022285,-0.8990982587923284,-0.8416453158359797,-1.9723888128508638,-1.613575468725356,-0.8605344944438948,0.14421080214883297,-1.4803617969721798,-1.3426106850962198,-0.06830039660711086
patch_x2016_y15792,0.8033735011287333,-1.386554532331029,-0.14640518444127876,-1.6676128155709842,-2.9500508591785466,-0.15771879451644702,-1.1266930612230146,0.15384481704747272,-1.2933731966878217,-1.0440749774332696,-2.376938132365468,-1.8429981693387876,0.14268878921633005,-0.9907733666427452,0.23005110712697815,-0.9569495086606562,-1.7791066370458664,-0.6280870386439588,-0.2534008164867539,-1.1681231053020684,-1.0133955943892852,-0.8169080128711009,-0.7434817835536862,-1.9809180132089979,-1.7459635879016713,-1.0041712989033944,-0.3494590305551323,-1.5221055935352599,-1.7621807748201854,-0.21684168787209163
patch_x2016_y16128,0.888627379518413,-1.237356980727952,-0.9406143891953399,-1.5828610769608844,-2.798232669595052,-0.094806314325528,-1.0864611410561202,0.22031432540253726,-1.870557120047494,-0.9720358400507144,-2.282107417470195,-1.7442814559393878,-0.6051722253084338,-0.9225948644581796,0.4039204801852502,-1.8959644224615788,-1.5711789496835196,-0.9900108163154728,-1.0590448971058453,-2.0635263036544753,-0.9259887429079343,-0.7437575460927506,-0.6572959419861432,-1.878104928409258,-1.6373965674291087,-1.2387300398203014,-0.5997488706599671,-1.406347707654624,-1.7018287626530393,-1.3057334497887956
patch_x2016_y22176,0.8961763273642754,-1.2241780275870087,-0.9312281340772353,-1.5748656299221966,-2.7852519321957203,-0.08919069545214013,-1.0829143796729865,0.22629522185984413,-1.8590986783847383,-0.96552551044674,-2.27383708136474,-1.7355921059864827,-0.5935822002077576,-0.9165844711222302,0.4201054096967371,-1.88880373549943,-1.5509519705727643,-0.9811383629979686,-1.052874646856885,-2.0592521912655335,-0.9178955159189207,-0.7373292587022641,-0.6496676920337369,-1.868250758838436,-1.6280673036648277,-1.2275744486789169,-0.5910770135472261,-1.3956301916867528,-1.6964505580244726,-1.300416580393425
patch_x2016_y22512,0.8961763273642754,-1.2241780275870087,-0.9312281340772353,-1.5748656299221966,-2.7852519321957203,-0.08919069545214013,-1.0829143796729865,0.22629522185984413,-1.8590986783847383,-0.96552551044674,-2.27383708136474,-1.7355921059864827,-0.5935822002077576,-0.9165844711222302,0.4201054096967371,-1.88880373549943,-1.5509519705727643,-0.9811383629979686,-1.052874646856885,-2.0592521912655335,-0.9178955159189207,-0.7373292587022641,-0.6496676920337369,-1.868250758838436,-1.6280673036648277,-1.2275744486789169,-0.5910770135472261,-1.3956301916867528,-1.6964505580244726,-1.300416580393425
patch_x2016_y8064,0.8901043475752122,-1.2332262640718368,-0.9380841812939364,-1.5803736045488486,-2.793153250612705,-0.09480631432552752,-1.0863023308449355,0.22146972585451746,-1.8669898693411633,-0.9707380292473082,-2.280030561766582,-1.7422396961143878,-0.6014183710248143,-0.9217449098450158,0.4079271728330457,-1.8941617320375428,-1.5641773030682578,-0.8515389851855597,-1.0575176074402608,-2.0623629357852966,-0.9237520692673339,-0.7423800559376463,-0.6555227084445747,-1.875069994054747,-1.634927056432681,-1.23498862617596,-0.5975339807480539,-1.4035158436793733,-1.70109537111278,-1.3043965491026766
patch_x2016_y8400,0.8033735011287337,-1.3871446347104741,-0.17522101376164662,-1.6670797857684039,-2.950615239065474,-0.16035111586334705,-0.21601696785521476,0.15139808667857457,-1.9936092529981555,-0.6698038919633055,-2.3763076583125855,-1.2862609980072979,-0.7344455822005854,-0.6988855323347094,0.22936575180564522,-1.8484898020883296,-1.4683229885181195,-0.9388334828587998,-1.1267751028089596,-2.109529915698759,-1.0135721738872288,-0.6225660285055952,-0.5182706449339611,-1.5226989422557633,-1.7443629789225068,-0.787907008199806,-0.6981049989516609,-1.5230205034349575,-1.7631280722263538,-1.1962456519534266
patch_x2016_y8736,0.5392423803045001,-1.1891911405815467,-0.5178519717056659,-1.930929538045127,-0.18628255289463586,1.037458967788389,-0.33507402337915865,-0.05772939512974345,-2.008876691654542,-0.5111083673430248,-1.5924285336397168,-1.4002716054924464,-1.1354510660482646,-0.603488779965812,-0.31707331785749526,-1.3771273506916066,-2.0981106656863644,-1.2045640775572635,-1.3377039875572627,-2.2524218387609976,-1.2857694699650253,-0.8475157665900681,-0.7852474120245578,-1.1347485005837035,-0.5755052313974922,0.6839164826607766,-1.0058245346795336,-1.6785006411556533,-1.3039873119647778,-1.3847003214132272
patch_x2016_y9072,0.2666597200441397,-0.9319394737524762,-1.6790269983562447,0.16796736799906997,0.2454680606048926,0.7444729885509599,-0.5966297546138287,-0.2728377733953659,-1.2330784492179692,-0.2515892309774877,-0.8906259771633173,-0.5606768764987614,-1.5424627167497342,-1.090021093737977,1.2143594507505227,-0.1330436765775543,-1.511631568799017,-1.1629473625568043,-1.556758053326476,-1.7935699992313856,-1.0227031250792031,-1.2806056363330955,-1.2943886419586605,-0.10752158460081555,0.12250029092491894,0.6989473972344469,-0.8718306463756331,-1.556648431678768,-0.9136622074241638,-1.5596046701306694
patch_x2016_y9408,0.12199890425876533,-1.106635109433643,-1.8493671238474365,0.15671180310679456,0.279330853820541,-0.6704949928926438,-0.07134927137267195,-0.3858631234919633,-1.1613334394494348,0.09023731420535798,-0.10526510176850902,-0.3753009754322236,-1.1815048451923673,-1.5440634642910533,1.23999665175231,0.3023587537115937,-1.537726070009594,-1.3145070987731127,-1.6708364094145234,-1.88701278425723,-1.1305578446987052,-1.4045510525809197,-1.441265910779127,0.7293007738486004,-0.3118891825460935,0.47318324139358525,-1.0547103640254472,-1.0005339461340381,0.21072371233216405,-1.6570259383384054
patch_x2016_y9744,0.06513563407200074,-1.0058072431427818,-1.143115394004061,-0.95477485630885,0.19410949089449125,-0.7105940214104257,-0.12135920575853051,-0.43031205852694576,-1.6212616175211645,0.005550862299619265,0.2284007220695499,-0.018233304353639814,-1.257860802232849,-1.589414614007771,-0.26679048931376653,0.16682279092444988,-0.1768551625561007,-1.3386031770302504,-1.5122146350902415,-2.3319658894707946,-1.6196977924479294,-1.0515883214533865,-1.029916246251995,0.7211857919368826,-1.4233333146454925,0.7620939104528325,-1.05667742462366,-0.6935338349434959,0.23804401266267158,-1.5768213466332368
patch_x20832_y15120,0.896340434926142,-1.2237846260007117,-0.930983275248067,-1.5746879533213374,-2.7846875523087924,-0.0891029514072427,-1.0828614429359245,0.22649911605725292,-1.8586662843597272,-0.9653340301642671,-2.273614561110779,-1.7353546920533411,-0.5931598916008485,-0.9164326935127356,0.4205271668175612,-1.8885783991964238,-1.5503154572440978,-0.980896386998397,-1.0527320998214291,-2.059125738236274,-0.9176895065046519,-0.7371283747213097,-0.6494000341406683,-1.8679884805608844,-1.627838645239232,-1.2271968748248994,-0.5908142299983538,-1.3953252217201837,-1.6963283261010957,-1.3002629136478923
